year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,1.5155606145632792
1980,35-39 years,Liver cancer,5.403533405529897
1980,35-39 years,Nasopharynx cancer,1.7398649737288772
1980,35-39 years,Non-melanoma skin cancer,0.6154166465505162
1980,35-39 years,Other pharynx cancer,0.41543295532496183
1980,35-39 years,Ovarian cancer,2.251550278451965
1980,35-39 years,Pancreatic cancer,2.466706191066244
1980,35-39 years,Prostate cancer,0.1047734269048415
1980,35-39 years,Stomach cancer,14.520577205152343
1980,35-39 years,Testicular cancer,0.5739655248730781
1980,35-39 years,Thyroid cancer,0.9491824683704345
1980,35-39 years,"Tracheal, bronchus, and lung cancer",8.972083813997964
1980,35-39 years,Uterine cancer,0.6964388485565437
1980,40-44 years,Bladder cancer,3.188780444813984
1980,40-44 years,Brain and central nervous system cancer,19.083380163743946
1980,40-44 years,Breast cancer,32.422176423773486
1980,40-44 years,Cervical cancer,7.315009725029814
1980,40-44 years,Colon and rectum cancer,11.390678228727804
1980,40-44 years,Esophageal cancer,1.9780381892369778
1980,40-44 years,Eye cancer,0.1577454939361829
1980,40-44 years,Gallbladder and biliary tract cancer,1.5541769341454006
1980,40-44 years,Kidney cancer,1.9898712557283198
1980,40-44 years,Larynx cancer,3.730846844447275
1980,40-44 years,Lip and oral cavity cancer,2.3305364598818503
1980,40-44 years,Liver cancer,7.603177231692011
1980,40-44 years,Nasopharynx cancer,2.3322014422356396
1980,40-44 years,Non-melanoma skin cancer,0.6646587382284286
1980,40-44 years,Other pharynx cancer,0.7452819309915795
1980,40-44 years,Ovarian cancer,3.736029905496207
1980,40-44 years,Pancreatic cancer,4.245186428669614
1980,40-44 years,Prostate cancer,0.1935402192915499
1980,40-44 years,Stomach cancer,18.69556515773111
1980,40-44 years,Testicular cancer,0.4439060874204508
1980,40-44 years,Thyroid cancer,1.1014946403341759
1980,40-44 years,"Tracheal, bronchus, and lung cancer",16.13448168332101
1980,40-44 years,Uterine cancer,1.0253128064669004
1980,45-49 years,Bladder cancer,6.182722376121577
1980,45-49 years,Brain and central nervous system cancer,23.3560155020922
1980,45-49 years,Breast cancer,45.545752437651544
1980,45-49 years,Cervical cancer,9.568252776497935
1980,45-49 years,Colon and rectum cancer,18.73779940169772
1980,45-49 years,Esophageal cancer,4.025558521355878
1980,45-49 years,Eye cancer,0.1575086639902637
1980,45-49 years,Gallbladder and biliary tract cancer,3.118108983770469
1980,45-49 years,Kidney cancer,4.078378246016984
1980,45-49 years,Larynx cancer,7.867996768025632
1980,45-49 years,Lip and oral cavity cancer,3.8372253908957017
1980,45-49 years,Liver cancer,12.675786195847873
1980,45-49 years,Nasopharynx cancer,3.2048536684072517
1980,45-49 years,Non-melanoma skin cancer,0.913164541245847
1980,45-49 years,Other pharynx cancer,1.48126221541512
1980,45-49 years,Ovarian cancer,6.248039743024172
1980,45-49 years,Pancreatic cancer,8.210326916420946
1980,45-49 years,Prostate cancer,0.6272697842455928
1980,45-49 years,Stomach cancer,27.79440881290654
1980,45-49 years,Testicular cancer,0.301478417084935
1980,45-49 years,Thyroid cancer,1.5218302487735254
1980,45-49 years,"Tracheal, bronchus, and lung cancer",33.58275541548237
1980,45-49 years,Uterine cancer,1.912774625881476
1980,5-9 years,Brain and central nervous system cancer,32.16094188267311
1980,5-9 years,Eye cancer,1.328290573696215
1980,5-9 years,Kidney cancer,3.8122932943726227
1980,5-9 years,Liver cancer,3.715405555208855
1980,5-9 years,Nasopharynx cancer,0.5656637894418828
1980,5-9 years,Thyroid cancer,0.32660293154875897
1980,50-54 years,Bladder cancer,11.369679177195856
1980,50-54 years,Brain and central nervous system cancer,26.58981980104221
1980,50-54 years,Breast cancer,52.29813731145021
1980,50-54 years,Cervical cancer,10.745084243790012
1980,50-54 years,Colon and rectum cancer,26.825043892259863
1980,50-54 years,Esophageal cancer,6.47025679332209
1980,50-54 years,Eye cancer,0.22968556357271147
1980,50-54 years,Gallbladder and biliary tract cancer,5.125035509927928
1980,50-54 years,Kidney cancer,6.520437437832637
1980,50-54 years,Larynx cancer,14.372894197257999
1980,50-54 years,Lip and oral cavity cancer,5.364268023244398
1980,50-54 years,Liver cancer,19.50929731489772
1980,50-54 years,Nasopharynx cancer,4.116905598236729
1980,50-54 years,Non-melanoma skin cancer,1.2261039543037315
1980,50-54 years,Other pharynx cancer,2.0046320833585005
1980,50-54 years,Ovarian cancer,8.207216164804773
1980,50-54 years,Pancreatic cancer,12.802458621162007
1980,50-54 years,Prostate cancer,1.7323423376226066
1980,50-54 years,Stomach cancer,37.2218930202808
1980,50-54 years,Testicular cancer,0.2258406004143704
1980,50-54 years,Thyroid cancer,2.118813754964091
1980,50-54 years,"Tracheal, bronchus, and lung cancer",61.83118226908326
1980,50-54 years,Uterine cancer,2.653360656425908
1980,55-59 years,Bladder cancer,14.487158016439516
1980,55-59 years,Brain and central nervous system cancer,27.231981942845852
1980,55-59 years,Breast cancer,42.47084726564948
1980,55-59 years,Cervical cancer,8.439993707365558
1980,55-59 years,Colon and rectum cancer,28.239317852826403
1980,55-59 years,Esophageal cancer,6.99865240535255
1980,55-59 years,Eye cancer,0.2141534348175559
1980,55-59 years,Gallbladder and biliary tract cancer,5.791397368361751
1980,55-59 years,Kidney cancer,7.49494528613017
1980,55-59 years,Larynx cancer,16.08406499354198
1980,55-59 years,Lip and oral cavity cancer,5.636902742671788
1980,55-59 years,Liver cancer,23.171455724863407
1980,55-59 years,Nasopharynx cancer,3.5844665697812266
1980,55-59 years,Non-melanoma skin cancer,1.2208018028358616
1980,55-59 years,Other pharynx cancer,2.153890228754304
1980,55-59 years,Ovarian cancer,8.25573558665661
1980,55-59 years,Pancreatic cancer,15.0329274961592
1980,55-59 years,Prostate cancer,3.2570116729524305
1980,55-59 years,Stomach cancer,35.80947487821387
1980,55-59 years,Testicular cancer,0.1685436476820335
1980,55-59 years,Thyroid cancer,2.223522023972293
1980,55-59 years,"Tracheal, bronchus, and lung cancer",78.53317597336924
1980,55-59 years,Uterine cancer,2.8451691211357115
1980,60-64 years,Bladder cancer,24.971407405162996
1980,60-64 years,Brain and central nervous system cancer,28.864185187403443
1980,60-64 years,Breast cancer,36.907782454606775
1980,60-64 years,Cervical cancer,7.528576127482875
1980,60-64 years,Colon and rectum cancer,36.089676274749195
1980,60-64 years,Esophageal cancer,9.676642700041265
1980,60-64 years,Eye cancer,0.3311303483290843
1980,60-64 years,Gallbladder and biliary tract cancer,8.063746742536749
1980,60-64 years,Kidney cancer,9.295925128283612
1980,60-64 years,Larynx cancer,22.049962710386986
1980,60-64 years,Lip and oral cavity cancer,7.0362812908351735
1980,60-64 years,Liver cancer,31.17234201486616
1980,60-64 years,Nasopharynx cancer,3.4332737003512497
1980,60-64 years,Non-melanoma skin cancer,1.490343559147716
1980,60-64 years,Other pharynx cancer,2.5018722607717887
1980,60-64 years,Ovarian cancer,8.31198721703339
1980,60-64 years,Pancreatic cancer,20.52803851922308
1980,60-64 years,Prostate cancer,8.097407671483987
1980,60-64 years,Stomach cancer,48.33068664864956
1980,60-64 years,Testicular cancer,0.1361722745240358
1980,60-64 years,Thyroid cancer,2.8693254294411012
1980,60-64 years,"Tracheal, bronchus, and lung cancer",124.9178689157517
1980,60-64 years,Uterine cancer,3.892054682290029
1980,65-69 years,Bladder cancer,30.57941940866005
1980,65-69 years,Brain and central nervous system cancer,26.44575482839094
1980,65-69 years,Breast cancer,26.643012899843615
1980,65-69 years,Cervical cancer,5.841910586853186
1980,65-69 years,Colon and rectum cancer,34.70131271693283
1980,65-69 years,Esophageal cancer,9.396728318111343
1980,65-69 years,Eye cancer,0.30297656402797357
1980,65-69 years,Gallbladder and biliary tract cancer,8.144867635663168
1980,65-69 years,Kidney cancer,9.77256962159623
1980,65-69 years,Larynx cancer,19.69097825266892
1980,65-69 years,Lip and oral cavity cancer,6.380106700816183
1980,65-69 years,Liver cancer,32.425777395260916
1980,65-69 years,Nasopharynx cancer,2.946642857076816
1980,65-69 years,Non-melanoma skin cancer,1.7495310951041216
1980,65-69 years,Other pharynx cancer,2.177340248271066
1980,65-69 years,Ovarian cancer,7.199535152696571
1980,65-69 years,Pancreatic cancer,20.303045415064645
1980,65-69 years,Prostate cancer,13.24063879646208
1980,65-69 years,Stomach cancer,48.52922665517609
1980,65-69 years,Testicular cancer,0.1276573553305563
1980,65-69 years,Thyroid cancer,3.0994292482796353
1980,65-69 years,"Tracheal, bronchus, and lung cancer",125.8149920085974
1980,65-69 years,Uterine cancer,3.715468966892169
1980,70-74 years,Bladder cancer,32.310031199058514
1980,70-74 years,Brain and central nervous system cancer,21.20123698613166
1980,70-74 years,Breast cancer,20.350710497675436
1980,70-74 years,Cervical cancer,4.680635214531612
1980,70-74 years,Colon and rectum cancer,29.411038803629125
1980,70-74 years,Esophageal cancer,8.157841893217569
1980,70-74 years,Eye cancer,0.2998630567622217
1980,70-74 years,Gallbladder and biliary tract cancer,7.631562862771761
1980,70-74 years,Kidney cancer,8.506032437090076
1980,70-74 years,Larynx cancer,17.17488269800161
1980,70-74 years,Lip and oral cavity cancer,5.629904078405417
1980,70-74 years,Liver cancer,29.988762962248344
1980,70-74 years,Nasopharynx cancer,2.2279331532600333
1980,70-74 years,Non-melanoma skin cancer,1.7373653169137313
1980,70-74 years,Other pharynx cancer,1.79256682615663
1980,70-74 years,Ovarian cancer,5.9573496582177405
1980,70-74 years,Pancreatic cancer,18.775789819613365
1980,70-74 years,Prostate cancer,19.496848210748663
1980,70-74 years,Stomach cancer,41.76047120122951
1980,70-74 years,Testicular cancer,0.1116080239240667
1980,70-74 years,Thyroid cancer,3.0109131964581457
1980,70-74 years,"Tracheal, bronchus, and lung cancer",108.64147810911439
1980,70-74 years,Uterine cancer,3.206204969196717
1980,75-79 years,Bladder cancer,35.57216154702341
1980,75-79 years,Brain and central nervous system cancer,16.608202091102378
1980,75-79 years,Breast cancer,18.20579325897323
1980,75-79 years,Cervical cancer,3.745230444253685
1980,75-79 years,Colon and rectum cancer,27.473519069804176
1980,75-79 years,Esophageal cancer,6.882483767858959
1980,75-79 years,Eye cancer,0.2772543145299366
1980,75-79 years,Gallbladder and biliary tract cancer,6.995691811481982
1980,75-79 years,Kidney cancer,7.626845872683937
1980,75-79 years,Larynx cancer,12.907817772489729
1980,75-79 years,Lip and oral cavity cancer,4.9217466561939975
1980,75-79 years,Liver cancer,24.968492778100284
1980,75-79 years,Nasopharynx cancer,1.4881789248073014
1980,75-79 years,Non-melanoma skin cancer,2.343473812506182
1980,75-79 years,Other pharynx cancer,1.24005481119586
1980,75-79 years,Ovarian cancer,5.076625884080277
1980,75-79 years,Pancreatic cancer,16.02353700459353
1980,75-79 years,Prostate cancer,26.132756405218952
1980,75-79 years,Stomach cancer,36.11658600743071
1980,75-79 years,Testicular cancer,0.1080011563492207
1980,75-79 years,Thyroid cancer,2.7961956067335043
1980,75-79 years,"Tracheal, bronchus, and lung cancer",84.88412157971867
1980,75-79 years,Uterine cancer,2.8386525598348453
1980,80-84 years,Bladder cancer,30.88337068085974
1980,80-84 years,Brain and central nervous system cancer,9.880852439303126
1980,80-84 years,Breast cancer,13.868442751925226
1980,80-84 years,Cervical cancer,2.349168056018005
1980,80-84 years,Colon and rectum cancer,21.51256919221838
1980,80-84 years,Esophageal cancer,4.8486754405545875
1980,80-84 years,Eye cancer,0.228487432412424
1980,80-84 years,Gallbladder and biliary tract cancer,5.195826694028203
1980,80-84 years,Kidney cancer,5.34781845611456
1980,80-84 years,Larynx cancer,8.221725211714567
1980,80-84 years,Lip and oral cavity cancer,3.700188158592961
1980,80-84 years,Liver cancer,16.112290552349897
1980,80-84 years,Nasopharynx cancer,0.873094321594728
1980,80-84 years,Non-melanoma skin cancer,2.3044949075999734
1980,80-84 years,Other pharynx cancer,0.7909721355510941
1980,80-84 years,Ovarian cancer,3.512257965559203
1980,80-84 years,Pancreatic cancer,11.479810664273343
1980,80-84 years,Prostate cancer,24.435454137429872
1980,80-84 years,Stomach cancer,25.93509930032583
1980,80-84 years,Testicular cancer,0.1203851469555659
1980,80-84 years,Thyroid cancer,2.059728172701141
1980,80-84 years,"Tracheal, bronchus, and lung cancer",51.798956429660734
1980,80-84 years,Uterine cancer,2.096799418655596
1980,85-89 years,Bladder cancer,18.81721720379309
1980,85-89 years,Brain and central nervous system cancer,4.145152441156317
1980,85-89 years,Breast cancer,8.14915442322286
1980,85-89 years,Cervical cancer,1.0807811125724591
1980,85-89 years,Colon and rectum cancer,12.603246704089276
1980,85-89 years,Esophageal cancer,2.5160416720188072
1980,85-89 years,Eye cancer,0.1300035239743612
1980,85-89 years,Gallbladder and biliary tract cancer,3.031201707135655
1980,85-89 years,Kidney cancer,2.8523280461456966
1980,85-89 years,Larynx cancer,3.6176515425345728
1980,85-89 years,Lip and oral cavity cancer,2.0586557405171835
1980,85-89 years,Liver cancer,7.591973114221396
1980,85-89 years,Nasopharynx cancer,0.4281448474599507
