year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,1.179548053312845
1980,35-39 years,Liver cancer,8.826532162583119
1980,35-39 years,Nasopharynx cancer,0.8941522691238559
1980,35-39 years,Non-melanoma skin cancer,0.11656770373992531
1980,35-39 years,Other pharynx cancer,0.18518246225599821
1980,35-39 years,Ovarian cancer,1.5153426463549056
1980,35-39 years,Pancreatic cancer,1.7479941016032097
1980,35-39 years,Prostate cancer,0.3539737499614674
1980,35-39 years,Stomach cancer,10.865893007927905
1980,35-39 years,Testicular cancer,0.3988368556389886
1980,35-39 years,Thyroid cancer,0.9128915595409558
1980,35-39 years,"Tracheal, bronchus, and lung cancer",4.005004394978702
1980,35-39 years,Uterine cancer,0.7156750058821272
1980,40-44 years,Bladder cancer,3.7724654164166096
1980,40-44 years,Brain and central nervous system cancer,3.747898788797113
1980,40-44 years,Breast cancer,21.194538483033
1980,40-44 years,Cervical cancer,55.35294045716666
1980,40-44 years,Colon and rectum cancer,10.166298721120002
1980,40-44 years,Esophageal cancer,13.577861583856302
1980,40-44 years,Eye cancer,1.186887773256627
1980,40-44 years,Gallbladder and biliary tract cancer,0.7670791047561529
1980,40-44 years,Kidney cancer,0.6821814379357389
1980,40-44 years,Larynx cancer,2.5232229216004
1980,40-44 years,Lip and oral cavity cancer,2.685379817018224
1980,40-44 years,Liver cancer,14.3562959597852
1980,40-44 years,Nasopharynx cancer,1.4189483524384157
1980,40-44 years,Non-melanoma skin cancer,0.1961785898591231
1980,40-44 years,Other pharynx cancer,0.49848463578676006
1980,40-44 years,Ovarian cancer,2.846397545071763
1980,40-44 years,Pancreatic cancer,3.774973271200487
1980,40-44 years,Prostate cancer,0.8579476227457832
1980,40-44 years,Stomach cancer,18.16429815694703
1980,40-44 years,Testicular cancer,0.358803080186003
1980,40-44 years,Thyroid cancer,1.4292870359854262
1980,40-44 years,"Tracheal, bronchus, and lung cancer",10.093037281853055
1980,40-44 years,Uterine cancer,1.4599013973387611
1980,45-49 years,Bladder cancer,6.291968059046042
1980,45-49 years,Brain and central nervous system cancer,3.9710335523142875
1980,45-49 years,Breast cancer,24.431289361988433
1980,45-49 years,Cervical cancer,64.45615019887704
1980,45-49 years,Colon and rectum cancer,15.43713532824506
1980,45-49 years,Esophageal cancer,27.385516539103747
1980,45-49 years,Eye cancer,1.311763860590315
1980,45-49 years,Gallbladder and biliary tract cancer,1.3842697031591737
1980,45-49 years,Kidney cancer,1.1602975124281687
1980,45-49 years,Larynx cancer,5.599548970005214
1980,45-49 years,Lip and oral cavity cancer,4.339815829107014
1980,45-49 years,Liver cancer,18.43557279609604
1980,45-49 years,Nasopharynx cancer,2.0536386435460114
1980,45-49 years,Non-melanoma skin cancer,0.27853807905210953
1980,45-49 years,Other pharynx cancer,1.1054305372381026
1980,45-49 years,Ovarian cancer,3.4499019084367464
1980,45-49 years,Pancreatic cancer,6.527629684122594
1980,45-49 years,Prostate cancer,3.2495209973014414
1980,45-49 years,Stomach cancer,24.580485307076955
1980,45-49 years,Testicular cancer,0.2476724187694508
1980,45-49 years,Thyroid cancer,1.626337888978411
1980,45-49 years,"Tracheal, bronchus, and lung cancer",20.465444246827385
1980,45-49 years,Uterine cancer,2.023567011543856
1980,5-9 years,Brain and central nervous system cancer,7.488805215636024
1980,5-9 years,Eye cancer,0.8288929908145692
1980,5-9 years,Kidney cancer,0.903423736558818
1980,5-9 years,Liver cancer,1.390591215963585
1980,5-9 years,Nasopharynx cancer,0.07752663805329961
1980,5-9 years,Thyroid cancer,0.2385150036440309
1980,50-54 years,Bladder cancer,10.809222645758847
1980,50-54 years,Brain and central nervous system cancer,5.248662254163051
1980,50-54 years,Breast cancer,30.344886060325027
1980,50-54 years,Cervical cancer,69.72404448171099
1980,50-54 years,Colon and rectum cancer,24.150886634844056
1980,50-54 years,Esophageal cancer,49.04237276957793
1980,50-54 years,Eye cancer,1.7139343117015065
