year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.5977003873792335
1980,35-39 years,Lip and oral cavity cancer,0.5055434966716145
1980,35-39 years,Liver cancer,2.271114575960201
1980,35-39 years,Nasopharynx cancer,0.2962886069629572
1980,35-39 years,Non-melanoma skin cancer,0.2116906198423973
1980,35-39 years,Other pharynx cancer,0.2229681343398356
1980,35-39 years,Ovarian cancer,0.5426267716049182
1980,35-39 years,Pancreatic cancer,0.7932553506244051
1980,35-39 years,Prostate cancer,0.0555757619406403
1980,35-39 years,Stomach cancer,5.2177085330684605
1980,35-39 years,Testicular cancer,0.5466727294047757
1980,35-39 years,Thyroid cancer,0.2156948153172687
1980,35-39 years,"Tracheal, bronchus, and lung cancer",4.170579920598483
1980,35-39 years,Uterine cancer,0.386478234371735
1980,40-44 years,Bladder cancer,0.0446197788882127
1980,40-44 years,Brain and central nervous system cancer,5.285105562091382
1980,40-44 years,Breast cancer,6.776828421937139
1980,40-44 years,Cervical cancer,4.454894158324227
1980,40-44 years,Colon and rectum cancer,2.635531103925824
1980,40-44 years,Esophageal cancer,0.9181334314363985
1980,40-44 years,Eye cancer,0.2105243607147062
1980,40-44 years,Gallbladder and biliary tract cancer,0.3839243072341874
1980,40-44 years,Kidney cancer,0.4924607416347472
1980,40-44 years,Larynx cancer,1.7957334777709957
1980,40-44 years,Lip and oral cavity cancer,1.2396377483380485
1980,40-44 years,Liver cancer,4.310217193348389
1980,40-44 years,Nasopharynx cancer,0.5242923280065526
1980,40-44 years,Non-melanoma skin cancer,0.3109332388251943
1980,40-44 years,Other pharynx cancer,0.6988668172725373
1980,40-44 years,Ovarian cancer,0.9891313077800604
1980,40-44 years,Pancreatic cancer,1.67101183267792
1980,40-44 years,Prostate cancer,0.1260507521855727
1980,40-44 years,Stomach cancer,9.54235696243418
1980,40-44 years,Testicular cancer,0.3870581086742797
1980,40-44 years,Thyroid cancer,0.3310765719900926
1980,40-44 years,"Tracheal, bronchus, and lung cancer",11.006808906926182
1980,40-44 years,Uterine cancer,0.6709568530848937
1980,45-49 years,Bladder cancer,0.0787757639216064
1980,45-49 years,Brain and central nervous system cancer,6.193605243918743
1980,45-49 years,Breast cancer,7.7325345505377605
1980,45-49 years,Cervical cancer,4.200765046753356
1980,45-49 years,Colon and rectum cancer,3.827997890738236
1980,45-49 years,Esophageal cancer,1.6924280738776756
1980,45-49 years,Eye cancer,0.28614404677684746
1980,45-49 years,Gallbladder and biliary tract cancer,0.6568514138768028
1980,45-49 years,Kidney cancer,0.8605500831132051
1980,45-49 years,Larynx cancer,3.2840892341301284
1980,45-49 years,Lip and oral cavity cancer,1.9861910349956937
1980,45-49 years,Liver cancer,6.614944510638255
1980,45-49 years,Nasopharynx cancer,0.6504084840734139
1980,45-49 years,Non-melanoma skin cancer,0.41564318269350387
1980,45-49 years,Other pharynx cancer,1.1662826869084166
1980,45-49 years,Ovarian cancer,1.4304912759034047
1980,45-49 years,Pancreatic cancer,2.6327431321959396
1980,45-49 years,Prostate cancer,0.4099362061246883
1980,45-49 years,Stomach cancer,12.22286809264878
1980,45-49 years,Testicular cancer,0.225618398751434
1980,45-49 years,Thyroid cancer,0.4570339239125421
1980,45-49 years,"Tracheal, bronchus, and lung cancer",20.381716178864544
1980,45-49 years,Uterine cancer,1.0242615398314294
1980,5-9 years,Brain and central nervous system cancer,11.793558032570015
1980,5-9 years,Eye cancer,0.0023736739862776
1980,5-9 years,Kidney cancer,0.7171467396455593
1980,5-9 years,Liver cancer,1.6273345716056067
1980,5-9 years,Nasopharynx cancer,0.24229330391686998
1980,5-9 years,Thyroid cancer,0.15746305709773262
1980,50-54 years,Bladder cancer,0.1544117303246988
1980,50-54 years,Brain and central nervous system cancer,7.706923274529682
1980,50-54 years,Breast cancer,8.904116805476699
1980,50-54 years,Cervical cancer,4.328110708963905
1980,50-54 years,Colon and rectum cancer,6.218988863639606
1980,50-54 years,Esophageal cancer,2.8249943527591634
1980,50-54 years,Eye cancer,0.37907595344902767
1980,50-54 years,Gallbladder and biliary tract cancer,1.2045841239072055
1980,50-54 years,Kidney cancer,1.375009057983167
1980,50-54 years,Larynx cancer,5.196971087500813
1980,50-54 years,Lip and oral cavity cancer,2.840211625703903
1980,50-54 years,Liver cancer,11.50835113689142
1980,50-54 years,Nasopharynx cancer,0.8962506681383416
1980,50-54 years,Non-melanoma skin cancer,0.5783759407022989
1980,50-54 years,Other pharynx cancer,1.68467128818452
1980,50-54 years,Ovarian cancer,1.8961670978590817
1980,50-54 years,Pancreatic cancer,4.20464030505219
1980,50-54 years,Prostate cancer,1.1275643958890886
1980,50-54 years,Stomach cancer,18.54450467339168
1980,50-54 years,Testicular cancer,0.1519179062910669
1980,50-54 years,Thyroid cancer,0.6895180286895923
1980,50-54 years,"Tracheal, bronchus, and lung cancer",36.24115500701543
1980,50-54 years,Uterine cancer,1.4377274651108336
1980,55-59 years,Bladder cancer,0.25123308875332073
1980,55-59 years,Brain and central nervous system cancer,8.120305720883636
1980,55-59 years,Breast cancer,9.540256756047514
1980,55-59 years,Cervical cancer,4.116434128204381
1980,55-59 years,Colon and rectum cancer,8.350514009102712
1980,55-59 years,Esophageal cancer,3.5824845047618625
1980,55-59 years,Eye cancer,0.4926534750906002
1980,55-59 years,Gallbladder and biliary tract cancer,1.7829327376303699
1980,55-59 years,Kidney cancer,1.791733617534843
1980,55-59 years,Larynx cancer,6.584972882002145
1980,55-59 years,Lip and oral cavity cancer,2.9845585338096194
1980,55-59 years,Liver cancer,15.583644738421597
1980,55-59 years,Nasopharynx cancer,0.9404040595896783
1980,55-59 years,Non-melanoma skin cancer,0.7077837640797607
1980,55-59 years,Other pharynx cancer,1.8078263595411141
1980,55-59 years,Ovarian cancer,1.977694798851531
1980,55-59 years,Pancreatic cancer,5.703098042730099
1980,55-59 years,Prostate cancer,2.46800767802884
1980,55-59 years,Stomach cancer,24.405612131142416
1980,55-59 years,Testicular cancer,0.1246037213032228
1980,55-59 years,Thyroid cancer,0.8586364365959056
1980,55-59 years,"Tracheal, bronchus, and lung cancer",53.13345930495687
1980,55-59 years,Uterine cancer,1.869366859087044
1980,60-64 years,Bladder cancer,0.49170702308389674
1980,60-64 years,Brain and central nervous system cancer,8.89168638206264
1980,60-64 years,Breast cancer,8.187406032726683
1980,60-64 years,Cervical cancer,3.9028089903847034
1980,60-64 years,Colon and rectum cancer,13.56281225981936
1980,60-64 years,Esophageal cancer,4.848901493441302
1980,60-64 years,Eye cancer,0.7229747461721179
1980,60-64 years,Gallbladder and biliary tract cancer,2.8150398610204226
1980,60-64 years,Kidney cancer,2.825176663139037
1980,60-64 years,Larynx cancer,9.391456921372152
1980,60-64 years,Lip and oral cavity cancer,3.5051356547231283
1980,60-64 years,Liver cancer,24.218081400759587
1980,60-64 years,Nasopharynx cancer,0.9380828903531402
1980,60-64 years,Non-melanoma skin cancer,1.1597077895111758
1980,60-64 years,Other pharynx cancer,2.086403935832256
1980,60-64 years,Ovarian cancer,2.207015686965344
1980,60-64 years,Pancreatic cancer,8.865639661665913
1980,60-64 years,Prostate cancer,6.701839079694919
1980,60-64 years,Stomach cancer,37.69468645444257
1980,60-64 years,Testicular cancer,0.148652656659375
1980,60-64 years,Thyroid cancer,1.213762998823696
1980,60-64 years,"Tracheal, bronchus, and lung cancer",85.56215425533084
1980,60-64 years,Uterine cancer,2.6709044017656214
1980,65-69 years,Bladder cancer,0.6824514696302416
1980,65-69 years,Brain and central nervous system cancer,8.096602039029174
1980,65-69 years,Breast cancer,8.027023506121923
1980,65-69 years,Cervical cancer,3.570029662518628
1980,65-69 years,Colon and rectum cancer,15.996940740403641
1980,65-69 years,Esophageal cancer,4.8909180126032386
1980,65-69 years,Eye cancer,0.8422287201423645
1980,65-69 years,Gallbladder and biliary tract cancer,3.601534758591529
1980,65-69 years,Kidney cancer,3.31036907077633
1980,65-69 years,Larynx cancer,8.702419622172432
1980,65-69 years,Lip and oral cavity cancer,3.2135489107945436
1980,65-69 years,Liver cancer,26.819848440448823
1980,65-69 years,Nasopharynx cancer,0.8562354803445593
1980,65-69 years,Non-melanoma skin cancer,1.5580138165795572
1980,65-69 years,Other pharynx cancer,1.7227124315392661
1980,65-69 years,Ovarian cancer,2.213486501651264
1980,65-69 years,Pancreatic cancer,10.054297081234475
1980,65-69 years,Prostate cancer,11.831312040621874
1980,65-69 years,Stomach cancer,42.26112121875738
1980,65-69 years,Testicular cancer,0.1603124091057649
1980,65-69 years,Thyroid cancer,1.3658827737845813
1980,65-69 years,"Tracheal, bronchus, and lung cancer",84.36626595219958
1980,65-69 years,Uterine cancer,3.069097619645882
1980,70-74 years,Bladder cancer,0.8604977219090579
