year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,2.088690738201424
1980,35-39 years,Liver cancer,3.4430516225457204
1980,35-39 years,Nasopharynx cancer,0.5890766502626927
1980,35-39 years,Non-melanoma skin cancer,1.0277534585224453
1980,35-39 years,Other pharynx cancer,0.35312474596831067
1980,35-39 years,Ovarian cancer,7.122020072315197
1980,35-39 years,Pancreatic cancer,5.1268681489661265
1980,35-39 years,Prostate cancer,0.0765749110280154
1980,35-39 years,Stomach cancer,12.317577157120187
1980,35-39 years,Testicular cancer,3.654941623840617
1980,35-39 years,Thyroid cancer,0.7892980514999766
1980,35-39 years,"Tracheal, bronchus, and lung cancer",10.224668627044034
1980,35-39 years,Uterine cancer,0.6184686552710982
1980,40-44 years,Bladder cancer,1.7974777168825664
1980,40-44 years,Brain and central nervous system cancer,25.15619338639447
1980,40-44 years,Breast cancer,48.42836359960736
1980,40-44 years,Cervical cancer,12.6889898786001
1980,40-44 years,Colon and rectum cancer,22.50751753440101
1980,40-44 years,Esophageal cancer,2.691990387494754
1980,40-44 years,Eye cancer,0.4306480070049011
1980,40-44 years,Gallbladder and biliary tract cancer,4.859694169902814
1980,40-44 years,Kidney cancer,7.039414381903143
1980,40-44 years,Larynx cancer,0.3812252529829904
1980,40-44 years,Lip and oral cavity cancer,3.113598290932246
1980,40-44 years,Liver cancer,5.7430991888435665
1980,40-44 years,Nasopharynx cancer,0.895318963504546
1980,40-44 years,Non-melanoma skin cancer,1.2772845101047938
1980,40-44 years,Other pharynx cancer,1.0008194287162768
1980,40-44 years,Ovarian cancer,13.657699269797252
1980,40-44 years,Pancreatic cancer,9.999210077962125
1980,40-44 years,Prostate cancer,0.4757584075675891
1980,40-44 years,Stomach cancer,19.79886498004386
1980,40-44 years,Testicular cancer,2.490067332202102
1980,40-44 years,Thyroid cancer,1.179884521014884
1980,40-44 years,"Tracheal, bronchus, and lung cancer",23.82939412453574
1980,40-44 years,Uterine cancer,1.402319202553624
1980,45-49 years,Bladder cancer,3.9308124858985054
1980,45-49 years,Brain and central nervous system cancer,32.13337744215724
1980,45-49 years,Breast cancer,76.51281065929001
1980,45-49 years,Cervical cancer,12.729359057304444
1980,45-49 years,Colon and rectum cancer,42.25613830238056
1980,45-49 years,Esophageal cancer,5.850497496422925
1980,45-49 years,Eye cancer,0.5420313395627285
1980,45-49 years,Gallbladder and biliary tract cancer,11.270145405444156
1980,45-49 years,Kidney cancer,14.52733145887846
1980,45-49 years,Larynx cancer,1.0241118318914335
1980,45-49 years,Lip and oral cavity cancer,4.834757200508838
1980,45-49 years,Liver cancer,9.531819763147837
1980,45-49 years,Nasopharynx cancer,1.3958626905645553
1980,45-49 years,Non-melanoma skin cancer,1.2751459537487269
1980,45-49 years,Other pharynx cancer,2.4810003632100806
1980,45-49 years,Ovarian cancer,29.06043766883195
1980,45-49 years,Pancreatic cancer,24.55390912046773
1980,45-49 years,Prostate cancer,2.560998783286645
1980,45-49 years,Stomach cancer,31.01176019296971
1980,45-49 years,Testicular cancer,1.839002458678846
1980,45-49 years,Thyroid cancer,1.8999736276923853
1980,45-49 years,"Tracheal, bronchus, and lung cancer",55.21620277920021
1980,45-49 years,Uterine cancer,3.067871056995457
1980,5-9 years,Brain and central nervous system cancer,10.152085668851429
1980,5-9 years,Eye cancer,0.00011702116518410274
1980,5-9 years,Kidney cancer,1.4531473251971887
1980,5-9 years,Liver cancer,0.3212522768789875
1980,5-9 years,Nasopharynx cancer,0.08707365982671629
1980,5-9 years,Thyroid cancer,0.10929045314873179
1980,50-54 years,Bladder cancer,9.005875842288297
1980,50-54 years,Brain and central nervous system cancer,48.63377632963132
1980,50-54 years,Breast cancer,117.02627348933893
1980,50-54 years,Cervical cancer,19.91209343614097
1980,50-54 years,Colon and rectum cancer,76.82002868471088
1980,50-54 years,Esophageal cancer,13.272051408399179
1980,50-54 years,Eye cancer,0.6060490601615064
1980,50-54 years,Gallbladder and biliary tract cancer,20.00827336740727
1980,50-54 years,Kidney cancer,33.017030713742656
1980,50-54 years,Larynx cancer,2.6217552473988053
1980,50-54 years,Lip and oral cavity cancer,9.004814491425105
1980,50-54 years,Liver cancer,19.161637442886544
1980,50-54 years,Nasopharynx cancer,2.141628977726695
1980,50-54 years,Non-melanoma skin cancer,2.076971907423875
1980,50-54 years,Other pharynx cancer,5.2474713066641
1980,50-54 years,Ovarian cancer,53.45097374035324
1980,50-54 years,Pancreatic cancer,51.514270993683404
1980,50-54 years,Prostate cancer,10.931080209492414
1980,50-54 years,Stomach cancer,51.6523460135048
1980,50-54 years,Testicular cancer,1.6341200503232365
1980,50-54 years,Thyroid cancer,3.1448982635560725
1980,50-54 years,"Tracheal, bronchus, and lung cancer",117.66514591312617
1980,50-54 years,Uterine cancer,7.131762769182914
1980,55-59 years,Bladder cancer,23.20391472071657
1980,55-59 years,Brain and central nervous system cancer,71.00675179726976
1980,55-59 years,Breast cancer,173.68020933967915
1980,55-59 years,Cervical cancer,34.15007001343986
1980,55-59 years,Colon and rectum cancer,157.17639258705884
1980,55-59 years,Esophageal cancer,26.799973068056687
1980,55-59 years,Eye cancer,1.2606293200680563
1980,55-59 years,Gallbladder and biliary tract cancer,40.865584414365756
1980,55-59 years,Kidney cancer,68.6546381153914
1980,55-59 years,Larynx cancer,6.413093315839673
1980,55-59 years,Lip and oral cavity cancer,14.535379934393603
1980,55-59 years,Liver cancer,36.0284953258619
1980,55-59 years,Nasopharynx cancer,3.350865762572159
1980,55-59 years,Non-melanoma skin cancer,3.2969080180699297
1980,55-59 years,Other pharynx cancer,9.963834120675033
1980,55-59 years,Ovarian cancer,86.67925574036914
1980,55-59 years,Pancreatic cancer,97.42963332235584
1980,55-59 years,Prostate cancer,37.204231594337706
1980,55-59 years,Stomach cancer,93.32389771788183
