year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,1.2155527637663484
1980,35-39 years,Liver cancer,0.8414836766396354
1980,35-39 years,Nasopharynx cancer,0.2811710926105414
1980,35-39 years,Non-melanoma skin cancer,0.335493026403982
1980,35-39 years,Other pharynx cancer,0.575822659242422
1980,35-39 years,Ovarian cancer,3.1779861403151712
1980,35-39 years,Pancreatic cancer,2.2769535086815695
1980,35-39 years,Prostate cancer,0.1356385757229165
1980,35-39 years,Stomach cancer,6.402502179810543
1980,35-39 years,Testicular cancer,1.9136531283638447
1980,35-39 years,Thyroid cancer,0.3230878838082921
1980,35-39 years,"Tracheal, bronchus, and lung cancer",12.971941721262125
1980,35-39 years,Uterine cancer,0.7386638368744025
1980,40-44 years,Bladder cancer,1.7279936513313063
1980,40-44 years,Brain and central nervous system cancer,10.566906126027849
1980,40-44 years,Breast cancer,46.15333002260175
1980,40-44 years,Cervical cancer,18.81238572264082
1980,40-44 years,Colon and rectum cancer,18.248498020786244
1980,40-44 years,Esophageal cancer,3.429654470216498
1980,40-44 years,Eye cancer,0.3277502768561018
1980,40-44 years,Gallbladder and biliary tract cancer,0.8102312530523437
1980,40-44 years,Kidney cancer,1.9845371925350053
1980,40-44 years,Larynx cancer,1.9559960834369299
1980,40-44 years,Lip and oral cavity cancer,2.4894096057931345
1980,40-44 years,Liver cancer,1.3865589883569887
1980,40-44 years,Nasopharynx cancer,0.5030361668489985
1980,40-44 years,Non-melanoma skin cancer,0.4687613953739639
1980,40-44 years,Other pharynx cancer,1.5412137883868091
1980,40-44 years,Ovarian cancer,6.22277461056158
1980,40-44 years,Pancreatic cancer,4.724351750221558
1980,40-44 years,Prostate cancer,0.350975738890904
1980,40-44 years,Stomach cancer,11.595620333191711
1980,40-44 years,Testicular cancer,1.5184456838887803
1980,40-44 years,Thyroid cancer,0.4575316936526211
1980,40-44 years,"Tracheal, bronchus, and lung cancer",31.07542582222463
1980,40-44 years,Uterine cancer,1.3888236024691183
1980,45-49 years,Bladder cancer,4.11276238001108
1980,45-49 years,Brain and central nervous system cancer,14.26207245988477
1980,45-49 years,Breast cancer,76.49178529565579
1980,45-49 years,Cervical cancer,26.69143516634531
1980,45-49 years,Colon and rectum cancer,36.54980708621966
1980,45-49 years,Esophageal cancer,8.212794576637194
1980,45-49 years,Eye cancer,0.5106709177053175
1980,45-49 years,Gallbladder and biliary tract cancer,1.8661812621990082
1980,45-49 years,Kidney cancer,4.356468172162209
