year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.9685987216681531
1980,35-39 years,Lip and oral cavity cancer,3.866703071687881
1980,35-39 years,Liver cancer,3.609454326218229
1980,35-39 years,Nasopharynx cancer,5.7148530234112025
1980,35-39 years,Non-melanoma skin cancer,0.245171305087447
1980,35-39 years,Other pharynx cancer,0.6572879743670653
1980,35-39 years,Ovarian cancer,1.8335104272483496
1980,35-39 years,Pancreatic cancer,1.0361350987907612
1980,35-39 years,Prostate cancer,0.1691621645930717
1980,35-39 years,Stomach cancer,12.424324990120839
1980,35-39 years,Testicular cancer,0.2330650511197063
1980,35-39 years,Thyroid cancer,0.4121032389825892
1980,35-39 years,"Tracheal, bronchus, and lung cancer",1.2627580096245217
1980,35-39 years,Uterine cancer,0.4781388753439117
1980,40-44 years,Bladder cancer,0.7028399999687984
1980,40-44 years,Brain and central nervous system cancer,4.50402304674017
1980,40-44 years,Breast cancer,27.02468444884279
1980,40-44 years,Cervical cancer,41.48122207589781
1980,40-44 years,Colon and rectum cancer,9.601002392051116
1980,40-44 years,Esophageal cancer,15.422832963472871
1980,40-44 years,Eye cancer,3.6974992139836536
1980,40-44 years,Gallbladder and biliary tract cancer,1.2611302944055496
1980,40-44 years,Kidney cancer,0.6113203083610471
1980,40-44 years,Larynx cancer,2.475455728318637
1980,40-44 years,Lip and oral cavity cancer,7.061318040283915
1980,40-44 years,Liver cancer,5.679623192369567
1980,40-44 years,Nasopharynx cancer,9.032864181999877
1980,40-44 years,Non-melanoma skin cancer,0.3593116209641749
1980,40-44 years,Other pharynx cancer,1.535483008738717
1980,40-44 years,Ovarian cancer,3.302837636412696
1980,40-44 years,Pancreatic cancer,1.9812893059608658
1980,40-44 years,Prostate cancer,0.4035182934543465
1980,40-44 years,Stomach cancer,20.567986131452102
1980,40-44 years,Testicular cancer,0.1795431369984362
1980,40-44 years,Thyroid cancer,0.4884874097549352
1980,40-44 years,"Tracheal, bronchus, and lung cancer",2.8788413491085194
1980,40-44 years,Uterine cancer,0.8569330007795325
1980,45-49 years,Bladder cancer,1.2700480886987104
1980,45-49 years,Brain and central nervous system cancer,5.1420068250797994
1980,45-49 years,Breast cancer,37.28317012152113
1980,45-49 years,Cervical cancer,53.17490329896742
1980,45-49 years,Colon and rectum cancer,15.224139534057873
1980,45-49 years,Esophageal cancer,27.991395262320076
1980,45-49 years,Eye cancer,4.281426462841663
1980,45-49 years,Gallbladder and biliary tract cancer,2.3745136754191973
1980,45-49 years,Kidney cancer,1.1423155967278535
1980,45-49 years,Larynx cancer,4.506042175462401
1980,45-49 years,Lip and oral cavity cancer,10.892044068186166
1980,45-49 years,Liver cancer,8.502293632013423
1980,45-49 years,Nasopharynx cancer,11.987757819541415
1980,45-49 years,Non-melanoma skin cancer,0.4199500343286984
1980,45-49 years,Other pharynx cancer,2.857320928423493
1980,45-49 years,Ovarian cancer,5.663674217744749
1980,45-49 years,Pancreatic cancer,3.453041841024544
1980,45-49 years,Prostate cancer,1.538846321214113
1980,45-49 years,Stomach cancer,28.845115395307978
1980,45-49 years,Testicular cancer,0.1095248389354666
1980,45-49 years,Thyroid cancer,0.5930120562352823
1980,45-49 years,"Tracheal, bronchus, and lung cancer",5.36056013865452
1980,45-49 years,Uterine cancer,1.4728696709558824
1980,5-9 years,Brain and central nervous system cancer,12.542290729810883
1980,5-9 years,Eye cancer,16.06318633385453
1980,5-9 years,Kidney cancer,1.0655313343160162
1980,5-9 years,Liver cancer,1.60087384855757
1980,5-9 years,Nasopharynx cancer,1.9127669702384473
1980,5-9 years,Thyroid cancer,0.0625310688184479
1980,50-54 years,Bladder cancer,2.3498651298547744
1980,50-54 years,Brain and central nervous system cancer,6.865015890128031
1980,50-54 years,Breast cancer,56.00728357741998
1980,50-54 years,Cervical cancer,68.18583853591656
1980,50-54 years,Colon and rectum cancer,25.665394636406525
1980,50-54 years,Esophageal cancer,59.095830827245294
1980,50-54 years,Eye cancer,5.4623395691576775
1980,50-54 years,Gallbladder and biliary tract cancer,4.258619360492755
1980,50-54 years,Kidney cancer,1.9592687507886697
1980,50-54 years,Larynx cancer,7.692219321488804
1980,50-54 years,Lip and oral cavity cancer,17.98756276833091
1980,50-54 years,Liver cancer,12.938320636454772
1980,50-54 years,Nasopharynx cancer,14.70875413931527
1980,50-54 years,Non-melanoma skin cancer,0.6143697059726311
1980,50-54 years,Other pharynx cancer,4.346035595754615
1980,50-54 years,Ovarian cancer,9.73007044052772
1980,50-54 years,Pancreatic cancer,6.042449443659982
1980,50-54 years,Prostate cancer,4.4085956682695215
1980,50-54 years,Stomach cancer,44.07804334262954
1980,50-54 years,Testicular cancer,0.0746782922062824
1980,50-54 years,Thyroid cancer,0.8854820356385213
1980,50-54 years,"Tracheal, bronchus, and lung cancer",9.297273907160369
1980,50-54 years,Uterine cancer,2.5819736155189887
1980,55-59 years,Bladder cancer,3.8113951576056317
1980,55-59 years,Brain and central nervous system cancer,7.908083632858042
1980,55-59 years,Breast cancer,51.073059453281616
1980,55-59 years,Cervical cancer,66.50812785350683
1980,55-59 years,Colon and rectum cancer,33.874436938793195
1980,55-59 years,Esophageal cancer,84.37539601758087
1980,55-59 years,Eye cancer,6.0864604539886855
1980,55-59 years,Gallbladder and biliary tract cancer,6.454798360120668
1980,55-59 years,Kidney cancer,2.850879322062863
1980,55-59 years,Larynx cancer,10.183929834277
1980,55-59 years,Lip and oral cavity cancer,21.660165768049744
1980,55-59 years,Liver cancer,18.712939517926905
1980,55-59 years,Nasopharynx cancer,17.009242489382604
1980,55-59 years,Non-melanoma skin cancer,0.7802092837388903
1980,55-59 years,Other pharynx cancer,5.332775875323755
1980,55-59 years,Ovarian cancer,11.193172094826195
1980,55-59 years,Pancreatic cancer,9.219716276999598
1980,55-59 years,Prostate cancer,10.053720661071686
1980,55-59 years,Stomach cancer,56.987801589889216
1980,55-59 years,Testicular cancer,0.0552184223365552
1980,55-59 years,Thyroid cancer,1.0868458155184384
1980,55-59 years,"Tracheal, bronchus, and lung cancer",14.283566664949905
1980,55-59 years,Uterine cancer,3.8504638048742383
1980,60-64 years,Bladder cancer,5.76322657814623
1980,60-64 years,Brain and central nervous system cancer,8.093453577892902
1980,60-64 years,Breast cancer,42.143821849390875
1980,60-64 years,Cervical cancer,59.46486777423061
1980,60-64 years,Colon and rectum cancer,41.81529584219211
1980,60-64 years,Esophageal cancer,100.78850410563021
1980,60-64 years,Eye cancer,9.643848083994914
1980,60-64 years,Gallbladder and biliary tract cancer,8.529237147602512
1980,60-64 years,Kidney cancer,3.5191567284765197
1980,60-64 years,Larynx cancer,11.182998974052975
1980,60-64 years,Lip and oral cavity cancer,24.418571088717265
1980,60-64 years,Liver cancer,22.881434576853263
1980,60-64 years,Nasopharynx cancer,15.089737124629576
1980,60-64 years,Non-melanoma skin cancer,1.0412906210211657
1980,60-64 years,Other pharynx cancer,5.6736376446794115
1980,60-64 years,Ovarian cancer,11.72591171832924
1980,60-64 years,Pancreatic cancer,12.252382258895953
1980,60-64 years,Prostate cancer,24.632412878206363
1980,60-64 years,Stomach cancer,75.6577922515176
1980,60-64 years,Testicular cancer,0.0456210948095542
1980,60-64 years,Thyroid cancer,1.3242656723880315
1980,60-64 years,"Tracheal, bronchus, and lung cancer",18.538989772697192
1980,60-64 years,Uterine cancer,5.309923802420148
1980,65-69 years,Bladder cancer,7.544521209866713
1980,65-69 years,Brain and central nervous system cancer,7.299775303776753
1980,65-69 years,Breast cancer,41.16424674004065
1980,65-69 years,Cervical cancer,44.19762201728513
1980,65-69 years,Colon and rectum cancer,43.413937764487244
1980,65-69 years,Esophageal cancer,94.31597757205698
