year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,2.678959907896421
1980,35-39 years,Liver cancer,2.403880822393963
1980,35-39 years,Nasopharynx cancer,0.9329639035681834
1980,35-39 years,Non-melanoma skin cancer,0.6415641828218441
1980,35-39 years,Other pharynx cancer,0.8845117536710406
1980,35-39 years,Ovarian cancer,6.447521626160519
1980,35-39 years,Pancreatic cancer,4.759211344793954
1980,35-39 years,Prostate cancer,0.2504137022926165
1980,35-39 years,Stomach cancer,14.938065048801528
1980,35-39 years,Testicular cancer,2.323404588036402
1980,35-39 years,Thyroid cancer,0.852832502497715
1980,35-39 years,"Tracheal, bronchus, and lung cancer",28.063628921030585
1980,35-39 years,Uterine cancer,1.0278282770275622
1980,40-44 years,Bladder cancer,3.4299700950054812
1980,40-44 years,Brain and central nervous system cancer,29.692034916091266
1980,40-44 years,Breast cancer,96.94061109150476
1980,40-44 years,Cervical cancer,17.61246754947193
1980,40-44 years,Colon and rectum cancer,35.688434370197534
1980,40-44 years,Esophageal cancer,8.164250281662031
1980,40-44 years,Eye cancer,0.518626527984615
1980,40-44 years,Gallbladder and biliary tract cancer,2.128363382185932
1980,40-44 years,Kidney cancer,6.16607681437339
1980,40-44 years,Larynx cancer,5.733923740768339
1980,40-44 years,Lip and oral cavity cancer,7.174424920833973
1980,40-44 years,Liver cancer,4.822019949726668
1980,40-44 years,Nasopharynx cancer,2.0197986449057903
1980,40-44 years,Non-melanoma skin cancer,1.0675175190873802
1980,40-44 years,Other pharynx cancer,3.032179429425905
1980,40-44 years,Ovarian cancer,17.095636002066396
1980,40-44 years,Pancreatic cancer,12.268112006682209
1980,40-44 years,Prostate cancer,0.7496700056091118
1980,40-44 years,Stomach cancer,29.516239037020945
1980,40-44 years,Testicular cancer,2.156332931866988
1980,40-44 years,Thyroid cancer,1.592575330142961
1980,40-44 years,"Tracheal, bronchus, and lung cancer",82.8024123199477
1980,40-44 years,Uterine cancer,2.332560023027141
