year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,4.015241482735002
1980,35-39 years,Liver cancer,8.100148184094108
1980,35-39 years,Nasopharynx cancer,8.353964193799516
1980,35-39 years,Non-melanoma skin cancer,0.1889939518402351
1980,35-39 years,Other pharynx cancer,1.4132950506122093
1980,35-39 years,Ovarian cancer,2.912456492921163
1980,35-39 years,Pancreatic cancer,1.6457128430377113
1980,35-39 years,Prostate cancer,0.5833752986544871
1980,35-39 years,Stomach cancer,11.724234682852538
1980,35-39 years,Testicular cancer,1.2321299991837753
1980,35-39 years,Thyroid cancer,1.567315157144812
1980,35-39 years,"Tracheal, bronchus, and lung cancer",3.181249190095848
1980,35-39 years,Uterine cancer,1.1884400802630737
1980,40-44 years,Bladder cancer,1.9384123425611448
1980,40-44 years,Brain and central nervous system cancer,3.750426840164216
1980,40-44 years,Breast cancer,40.142841461406555
1980,40-44 years,Cervical cancer,88.22407266686929
1980,40-44 years,Colon and rectum cancer,16.662948951745072
1980,40-44 years,Esophageal cancer,23.740043051581534
1980,40-44 years,Eye cancer,5.465379375413377
1980,40-44 years,Gallbladder and biliary tract cancer,0.864731292723444
1980,40-44 years,Kidney cancer,1.3357662203743441
1980,40-44 years,Larynx cancer,4.0820802702586
1980,40-44 years,Lip and oral cavity cancer,8.474265512888788
1980,40-44 years,Liver cancer,14.247415175202782
1980,40-44 years,Nasopharynx cancer,14.28817260049647
1980,40-44 years,Non-melanoma skin cancer,0.3109292746423466
1980,40-44 years,Other pharynx cancer,3.724095161768525
1980,40-44 years,Ovarian cancer,5.289274997825153
1980,40-44 years,Pancreatic cancer,3.5039783170133014
1980,40-44 years,Prostate cancer,1.603422342222653
1980,40-44 years,Stomach cancer,20.366198138859477
1980,40-44 years,Testicular cancer,1.0782797464248306
1980,40-44 years,Thyroid cancer,2.0208892685154702
1980,40-44 years,"Tracheal, bronchus, and lung cancer",7.834555223720715
1980,40-44 years,Uterine cancer,2.1701041849008527
1980,45-49 years,Bladder cancer,3.4546887005962033
1980,45-49 years,Brain and central nervous system cancer,4.028579921360754
1980,45-49 years,Breast cancer,50.57491517836874
1980,45-49 years,Cervical cancer,100.30094650947336
1980,45-49 years,Colon and rectum cancer,24.45524654720443
1980,45-49 years,Esophageal cancer,42.96122202944525
1980,45-49 years,Eye cancer,6.041740664446478
1980,45-49 years,Gallbladder and biliary tract cancer,1.4874260468257317
1980,45-49 years,Kidney cancer,2.5404107386809263
1980,45-49 years,Larynx cancer,7.591829173610657
1980,45-49 years,Lip and oral cavity cancer,13.460359741986279
1980,45-49 years,Liver cancer,20.774075171651226
1980,45-49 years,Nasopharynx cancer,18.432116652510064
1980,45-49 years,Non-melanoma skin cancer,0.3592531029703638
1980,45-49 years,Other pharynx cancer,6.94114216373345
1980,45-49 years,Ovarian cancer,8.06012809826929
1980,45-49 years,Pancreatic cancer,6.040377535537274
1980,45-49 years,Prostate cancer,6.351114796614518
1980,45-49 years,Stomach cancer,27.6216242704256
