year,age_name,cause_name,val
1980,35-39 years,Liver cancer,12.964621415574069
1980,35-39 years,Nasopharynx cancer,3.9768729709402795
1980,35-39 years,Non-melanoma skin cancer,7.174033153637132
1980,35-39 years,Other pharynx cancer,6.891817441750538
1980,35-39 years,Ovarian cancer,31.50713635196906
1980,35-39 years,Pancreatic cancer,43.30145934629708
1980,35-39 years,Prostate cancer,4.7665589071880285
1980,35-39 years,Stomach cancer,327.1938448890761
1980,35-39 years,Testicular cancer,17.05068231453853
1980,35-39 years,Thyroid cancer,3.210237419488533
1980,35-39 years,"Tracheal, bronchus, and lung cancer",193.5704080352765
1980,35-39 years,Uterine cancer,8.398782704279812
1980,40-44 years,Bladder cancer,20.697192574868275
1980,40-44 years,Brain and central nervous system cancer,151.3056982103558
1980,40-44 years,Breast cancer,608.8545207954863
1980,40-44 years,Cervical cancer,231.1653884709976
1980,40-44 years,Colon and rectum cancer,379.8081189078444
1980,40-44 years,Esophageal cancer,49.60054985301949
1980,40-44 years,Eye cancer,2.69912475868966
1980,40-44 years,Gallbladder and biliary tract cancer,13.963130669465817
1980,40-44 years,Kidney cancer,56.52458103217492
1980,40-44 years,Larynx cancer,101.60482489444998
1980,40-44 years,Lip and oral cavity cancer,69.64821183601987
1980,40-44 years,Liver cancer,35.96138144037237
1980,40-44 years,Nasopharynx cancer,12.514488041396092
1980,40-44 years,Non-melanoma skin cancer,16.408192205196297
1980,40-44 years,Other pharynx cancer,32.132970732067676
1980,40-44 years,Ovarian cancer,102.60660251975864
1980,40-44 years,Pancreatic cancer,121.10882987327206
1980,40-44 years,Prostate cancer,10.990583552785155
1980,40-44 years,Stomach cancer,862.433737388556
1980,40-44 years,Testicular cancer,20.93577102079661
1980,40-44 years,Thyroid cancer,8.58393628568738
1980,40-44 years,"Tracheal, bronchus, and lung cancer",700.8953978930986
1980,40-44 years,Uterine cancer,23.7875593837313
1980,45-49 years,Bladder cancer,31.61393706383028
1980,45-49 years,Brain and central nervous system cancer,154.87264320637158
1980,45-49 years,Breast cancer,661.2500874887598
1980,45-49 years,Cervical cancer,234.9052967202337
1980,45-49 years,Colon and rectum cancer,468.2351894409457
1980,45-49 years,Esophageal cancer,89.19773698006486
1980,45-49 years,Eye cancer,4.765528721588483
1980,45-49 years,Gallbladder and biliary tract cancer,24.80718561877721
1980,45-49 years,Kidney cancer,90.15003903764139
1980,45-49 years,Larynx cancer,143.89880342389418
1980,45-49 years,Lip and oral cavity cancer,107.66269273449421
1980,45-49 years,Liver cancer,45.993259471305905
1980,45-49 years,Nasopharynx cancer,15.856797249159934
1980,45-49 years,Non-melanoma skin cancer,17.691798806515965
1980,45-49 years,Other pharynx cancer,62.555616407512225
1980,45-49 years,Ovarian cancer,131.203092570446
1980,45-49 years,Pancreatic cancer,150.44518212322114
1980,45-49 years,Prostate cancer,25.80870106436693
1980,45-49 years,Stomach cancer,1020.7323723200548
1980,45-49 years,Testicular cancer,10.88677756993688
1980,45-49 years,Thyroid cancer,11.285649224775131
1980,45-49 years,"Tracheal, bronchus, and lung cancer",1170.7184213404696
1980,45-49 years,Uterine cancer,44.82805586761267
1980,5-9 years,Brain and central nervous system cancer,62.677830142632104
1980,5-9 years,Eye cancer,1.3130823810362702
1980,5-9 years,Kidney cancer,11.885073649539606
1980,5-9 years,Liver cancer,3.3071341388316364
1980,5-9 years,Nasopharynx cancer,2.2702096335288062
1980,5-9 years,Thyroid cancer,0.5945019670804478
1980,50-54 years,Bladder cancer,86.93653424745574
1980,50-54 years,Brain and central nervous system cancer,259.5724882058928
1980,50-54 years,Breast cancer,1137.4979552317013
1980,50-54 years,Cervical cancer,431.1022719250584
1980,50-54 years,Colon and rectum cancer,966.7912576153178
1980,50-54 years,Esophageal cancer,196.99834596183362
1980,50-54 years,Eye cancer,9.5111180821577
1980,50-54 years,Gallbladder and biliary tract cancer,59.95625967819825
1980,50-54 years,Kidney cancer,209.97497441027716
1980,50-54 years,Larynx cancer,282.065807018476
1980,50-54 years,Lip and oral cavity cancer,233.91615508353016
1980,50-54 years,Liver cancer,103.68550586631267
1980,50-54 years,Nasopharynx cancer,29.86790578442518
1980,50-54 years,Non-melanoma skin cancer,34.0212801769815
1980,50-54 years,Other pharynx cancer,147.7849007438636
1980,50-54 years,Ovarian cancer,252.99869248619183
1980,50-54 years,Pancreatic cancer,334.3548223573914
1980,50-54 years,Prostate cancer,68.03967408421254
1980,50-54 years,Stomach cancer,1983.8787356029102
1980,50-54 years,Testicular cancer,11.17432608613587
1980,50-54 years,Thyroid cancer,22.990033188056795
1980,50-54 years,"Tracheal, bronchus, and lung cancer",2669.675644091488
1980,50-54 years,Uterine cancer,119.6163965178974
1980,55-59 years,Bladder cancer,119.06360529597781
1980,55-59 years,Brain and central nervous system cancer,216.47453184603984
1980,55-59 years,Breast cancer,1110.2397878698694
1980,55-59 years,Cervical cancer,476.6502004698583
1980,55-59 years,Colon and rectum cancer,1082.4233808284384
1980,55-59 years,Esophageal cancer,185.03288346973932
1980,55-59 years,Eye cancer,10.792741037674277
1980,55-59 years,Gallbladder and biliary tract cancer,75.73847900127608
1980,55-59 years,Kidney cancer,234.46502118236472
1980,55-59 years,Larynx cancer,240.63123458111602
1980,55-59 years,Lip and oral cavity cancer,201.4966971349951
1980,55-59 years,Liver cancer,115.08823992159944
1980,55-59 years,Nasopharynx cancer,26.824638647597162
1980,55-59 years,Non-melanoma skin cancer,33.0624122375259
1980,55-59 years,Other pharynx cancer,133.79990457851451
1980,55-59 years,Ovarian cancer,247.155954090742
1980,55-59 years,Pancreatic cancer,369.3947180566606
1980,55-59 years,Prostate cancer,91.11339064709767
1980,55-59 years,Stomach cancer,1994.8019984074858
1980,55-59 years,Testicular cancer,6.9935098542286624
1980,55-59 years,Thyroid cancer,26.767395943361258
1980,55-59 years,"Tracheal, bronchus, and lung cancer",2671.3545929251886
1980,55-59 years,Uterine cancer,186.67760429447364
