year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.07638956981733999
1980,35-39 years,Lip and oral cavity cancer,0.1769101610016234
1980,35-39 years,Liver cancer,0.43182884804862065
1980,35-39 years,Nasopharynx cancer,0.19063418821452438
1980,35-39 years,Non-melanoma skin cancer,0.029524363996612298
1980,35-39 years,Other pharynx cancer,0.0383255115138686
1980,35-39 years,Ovarian cancer,0.0718415915969969
1980,35-39 years,Pancreatic cancer,0.0897750067803807
1980,35-39 years,Prostate cancer,0.0090670809009973
1980,35-39 years,Stomach cancer,2.058379063874058
1980,35-39 years,Testicular cancer,0.0211333082050711
1980,35-39 years,Thyroid cancer,0.0529902018689538
1980,35-39 years,"Tracheal, bronchus, and lung cancer",0.39513830742963796
1980,35-39 years,Uterine cancer,0.0178266745791307
1980,40-44 years,Bladder cancer,0.128778518332116
1980,40-44 years,Brain and central nervous system cancer,0.6604461005082288
1980,40-44 years,Breast cancer,0.7864274211025882
1980,40-44 years,Cervical cancer,1.290556104838772
1980,40-44 years,Colon and rectum cancer,0.7311891980642695
1980,40-44 years,Esophageal cancer,0.3231763130117255
1980,40-44 years,Eye cancer,0.024194938895387902
1980,40-44 years,Gallbladder and biliary tract cancer,0.1142453303926005
1980,40-44 years,Kidney cancer,0.077038068860391
1980,40-44 years,Larynx cancer,0.16509018579052828
1980,40-44 years,Lip and oral cavity cancer,0.3020853663426709
1980,40-44 years,Liver cancer,0.7288367993929368
1980,40-44 years,Nasopharynx cancer,0.28729017847349547
1980,40-44 years,Non-melanoma skin cancer,0.0338952567844274
1980,40-44 years,Other pharynx cancer,0.0830911722450434
1980,40-44 years,Ovarian cancer,0.1285130280870908
1980,40-44 years,Pancreatic cancer,0.1605288769170834
1980,40-44 years,Prostate cancer,0.0170459090324296
1980,40-44 years,Stomach cancer,3.1774498396113584
1980,40-44 years,Testicular cancer,0.0144635564916993
1980,40-44 years,Thyroid cancer,0.0662440998338851
1980,40-44 years,"Tracheal, bronchus, and lung cancer",0.842194035215908
1980,40-44 years,Uterine cancer,0.0304309322896134
1980,45-49 years,Bladder cancer,0.2173114730906244
1980,45-49 years,Brain and central nervous system cancer,0.6817424004005436
1980,45-49 years,Breast cancer,1.0736959737104148
1980,45-49 years,Cervical cancer,1.3300575027322148
1980,45-49 years,Colon and rectum cancer,1.0702840651908063
1980,45-49 years,Esophageal cancer,0.5804794898100111
1980,45-49 years,Eye cancer,0.0221756464242665
1980,45-49 years,Gallbladder and biliary tract cancer,0.1926542627466173
1980,45-49 years,Kidney cancer,0.1317073455900131
1980,45-49 years,Larynx cancer,0.3063868910024579
1980,45-49 years,Lip and oral cavity cancer,0.4453190158687526
1980,45-49 years,Liver cancer,0.9945822620971372
