year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.05353982732029
1980,35-39 years,Lip and oral cavity cancer,0.0707284553596005
1980,35-39 years,Liver cancer,0.1523824916287394
1980,35-39 years,Nasopharynx cancer,0.0612038010705496
1980,35-39 years,Non-melanoma skin cancer,0.0072237198600049995
1980,35-39 years,Other pharynx cancer,0.0180452282741212
1980,35-39 years,Ovarian cancer,0.1005317406681927
1980,35-39 years,Pancreatic cancer,0.0929757978123284
1980,35-39 years,Prostate cancer,0.0135488225454601
1980,35-39 years,Stomach cancer,0.3504198904153189
1980,35-39 years,Testicular cancer,0.0169601667062278
1980,35-39 years,Thyroid cancer,0.0207537249174988
1980,35-39 years,"Tracheal, bronchus, and lung cancer",0.5724508738956477
1980,35-39 years,Uterine cancer,0.0181825117089478
1980,40-44 years,Bladder cancer,0.1388221919243819
1980,40-44 years,Brain and central nervous system cancer,0.37625991880788057
1980,40-44 years,Breast cancer,1.3234611609211302
1980,40-44 years,Cervical cancer,0.2594162898284265
1980,40-44 years,Colon and rectum cancer,0.5019268718945795
1980,40-44 years,Esophageal cancer,0.1285749375564137
1980,40-44 years,Eye cancer,0.0014989723041076
1980,40-44 years,Gallbladder and biliary tract cancer,0.034694262623404096
1980,40-44 years,Kidney cancer,0.08911944379451339
1980,40-44 years,Larynx cancer,0.10412679631536381
1980,40-44 years,Lip and oral cavity cancer,0.1066080532458841
1980,40-44 years,Liver cancer,0.294503397363044
1980,40-44 years,Nasopharynx cancer,0.1014660349322637
1980,40-44 years,Non-melanoma skin cancer,0.009721375215861
1980,40-44 years,Other pharynx cancer,0.033054072984689
1980,40-44 years,Ovarian cancer,0.1817250211675793
1980,40-44 years,Pancreatic cancer,0.19230010993308239
1980,40-44 years,Prostate cancer,0.022168080613507
1980,40-44 years,Stomach cancer,0.6221411998701032
1980,40-44 years,Testicular cancer,0.0130773265459998
1980,40-44 years,Thyroid cancer,0.0361833426064677
1980,40-44 years,"Tracheal, bronchus, and lung cancer",1.168964330573699
1980,40-44 years,Uterine cancer,0.035966517542328
1980,45-49 years,Bladder cancer,0.2608218935209678
1980,45-49 years,Brain and central nervous system cancer,0.4525301878290441
1980,45-49 years,Breast cancer,1.6327258026245597
1980,45-49 years,Cervical cancer,0.3086079527937563
1980,45-49 years,Colon and rectum cancer,0.7656455832667437
1980,45-49 years,Esophageal cancer,0.231378772622515
1980,45-49 years,Eye cancer,0.0015762495801117998
1980,45-49 years,Gallbladder and biliary tract cancer,0.0642711873076803
1980,45-49 years,Kidney cancer,0.154233464861868
1980,45-49 years,Larynx cancer,0.2105946670982758
1980,45-49 years,Lip and oral cavity cancer,0.1533267297974105
1980,45-49 years,Liver cancer,0.5089828867294894
1980,45-49 years,Nasopharynx cancer,0.1390714617921148
1980,45-49 years,Non-melanoma skin cancer,0.013713328733456301
1980,45-49 years,Other pharynx cancer,0.055939302120908196
1980,45-49 years,Ovarian cancer,0.2939513597812271
1980,45-49 years,Pancreatic cancer,0.361172253173975
1980,45-49 years,Prostate cancer,0.0585450940849936
1980,45-49 years,Stomach cancer,0.9710574518393178
1980,45-49 years,Testicular cancer,0.0083113065974071
1980,45-49 years,Thyroid cancer,0.049227524698958296
1980,45-49 years,"Tracheal, bronchus, and lung cancer",2.369542862552854
1980,45-49 years,Uterine cancer,0.0615561081365882
1980,5-9 years,Brain and central nervous system cancer,0.2620946183821658
1980,5-9 years,Eye cancer,0.0018426100565935
1980,5-9 years,Kidney cancer,0.0545777435521919
1980,5-9 years,Liver cancer,0.0287084460197684
1980,5-9 years,Nasopharynx cancer,0.008287553694562499
1980,5-9 years,Thyroid cancer,0.0031840348545147997
1980,50-54 years,Bladder cancer,0.4380054247515781
1980,50-54 years,Brain and central nervous system cancer,0.48395072625666413
1980,50-54 years,Breast cancer,2.0004009319196143
1980,50-54 years,Cervical cancer,0.4248462183288502
1980,50-54 years,Colon and rectum cancer,1.0739484231265726
1980,50-54 years,Esophageal cancer,0.3723262100755024
1980,50-54 years,Eye cancer,0.0015353037034165
1980,50-54 years,Gallbladder and biliary tract cancer,0.1041635968685154
1980,50-54 years,Kidney cancer,0.2276258672125814
1980,50-54 years,Larynx cancer,0.36099007103859876
1980,50-54 years,Lip and oral cavity cancer,0.1977582058439077
1980,50-54 years,Liver cancer,0.8534808273450334
1980,50-54 years,Nasopharynx cancer,0.16164462448885442
1980,50-54 years,Non-melanoma skin cancer,0.0183269107634744
1980,50-54 years,Other pharynx cancer,0.068511337598093
1980,50-54 years,Ovarian cancer,0.4037538660046819
1980,50-54 years,Pancreatic cancer,0.560218760694835
1980,50-54 years,Prostate cancer,0.1354771874419824
1980,50-54 years,Stomach cancer,1.4111814466063228
1980,50-54 years,Testicular cancer,0.0056881345517318
1980,50-54 years,Thyroid cancer,0.0818789398948708
1980,50-54 years,"Tracheal, bronchus, and lung cancer",3.880749219888354
1980,50-54 years,Uterine cancer,0.1020028319137534
1980,55-59 years,Bladder cancer,0.5993751567331776
1980,55-59 years,Brain and central nervous system cancer,0.5255665556830154
1980,55-59 years,Breast cancer,1.836081736618023
1980,55-59 years,Cervical cancer,0.4595103882590671
1980,55-59 years,Colon and rectum cancer,1.2762135305925515
1980,55-59 years,Esophageal cancer,0.47434729121360675
1980,55-59 years,Eye cancer,0.0014422938209476
1980,55-59 years,Gallbladder and biliary tract cancer,0.1351264820289233
1980,55-59 years,Kidney cancer,0.2717890695333973
1980,55-59 years,Larynx cancer,0.4416695806916713
1980,55-59 years,Lip and oral cavity cancer,0.2336173432381653
1980,55-59 years,Liver cancer,1.1484730140798902
1980,55-59 years,Nasopharynx cancer,0.1586906607280982
1980,55-59 years,Non-melanoma skin cancer,0.0192380076175524
1980,55-59 years,Other pharynx cancer,0.0809028740741431
1980,55-59 years,Ovarian cancer,0.4308849796488257
1980,55-59 years,Pancreatic cancer,0.7501893133209059
1980,55-59 years,Prostate cancer,0.2422170863653916
1980,55-59 years,Stomach cancer,1.6831357775825748
1980,55-59 years,Testicular cancer,0.0046545215879717
1980,55-59 years,Thyroid cancer,0.1012288996483378
1980,55-59 years,"Tracheal, bronchus, and lung cancer",4.973621924222228
1980,55-59 years,Uterine cancer,0.1290028915287604
1980,60-64 years,Bladder cancer,0.9942309692543415
1980,60-64 years,Brain and central nervous system cancer,0.6093739895783674
1980,60-64 years,Breast cancer,1.663492863261333
1980,60-64 years,Cervical cancer,0.415290643009395
1980,60-64 years,Colon and rectum cancer,1.7369884864215024
1980,60-64 years,Esophageal cancer,0.6628854943989921
1980,60-64 years,Eye cancer,0.0025506432140975
1980,60-64 years,Gallbladder and biliary tract cancer,0.19871434705579688
1980,60-64 years,Kidney cancer,0.35820452131732816
1980,60-64 years,Larynx cancer,0.6006308081001135
1980,60-64 years,Lip and oral cavity cancer,0.3039536981396719
1980,60-64 years,Liver cancer,1.5263041727670172
1980,60-64 years,Nasopharynx cancer,0.1713810832835094
1980,60-64 years,Non-melanoma skin cancer,0.024954783957707297
