year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.47496168023813523
1980,35-39 years,Lip and oral cavity cancer,1.1951105448879997
1980,35-39 years,Liver cancer,0.9168232986311552
1980,35-39 years,Nasopharynx cancer,0.3981883944380633
1980,35-39 years,Non-melanoma skin cancer,0.32691469499582415
1980,35-39 years,Other pharynx cancer,0.5563867315258832
1980,35-39 years,Ovarian cancer,0.9967500152706807
1980,35-39 years,Pancreatic cancer,1.3631134388703718
1980,35-39 years,Prostate cancer,0.2626189349635088
1980,35-39 years,Stomach cancer,6.16185250305343
1980,35-39 years,Testicular cancer,0.0613278387683435
1980,35-39 years,Thyroid cancer,0.4157084949444395
1980,35-39 years,"Tracheal, bronchus, and lung cancer",4.4601681398491175
1980,35-39 years,Uterine cancer,1.7457777668201984
1980,40-44 years,Bladder cancer,0.393694025216885
1980,40-44 years,Brain and central nervous system cancer,3.787238214042638
1980,40-44 years,Breast cancer,13.843880837993858
1980,40-44 years,Cervical cancer,23.07343530043433
1980,40-44 years,Colon and rectum cancer,6.536017141874651
1980,40-44 years,Esophageal cancer,2.01701048616573
1980,40-44 years,Eye cancer,0.053613417733394404
1980,40-44 years,Gallbladder and biliary tract cancer,0.9033217964372073
1980,40-44 years,Kidney cancer,0.9236852495447239
1980,40-44 years,Larynx cancer,1.1629058679056594
1980,40-44 years,Lip and oral cavity cancer,2.2604289282363488
1980,40-44 years,Liver cancer,1.5151830725259563
1980,40-44 years,Nasopharynx cancer,0.681307761311325
1980,40-44 years,Non-melanoma skin cancer,0.5455377010522687
1980,40-44 years,Other pharynx cancer,1.3903136429938097
1980,40-44 years,Ovarian cancer,1.5779012889027912
1980,40-44 years,Pancreatic cancer,2.8219561097134145
1980,40-44 years,Prostate cancer,0.5672265777412218
1980,40-44 years,Stomach cancer,10.05822697670311
1980,40-44 years,Testicular cancer,0.0439254965183826
1980,40-44 years,Thyroid cancer,0.5646338769532856
1980,40-44 years,"Tracheal, bronchus, and lung cancer",9.660496483908913
1980,40-44 years,Uterine cancer,2.7478247604084887
1980,45-49 years,Bladder cancer,0.6259177826523628
1980,45-49 years,Brain and central nervous system cancer,3.964144434645808
1980,45-49 years,Breast cancer,18.249416931452433
1980,45-49 years,Cervical cancer,22.846275856182327
1980,45-49 years,Colon and rectum cancer,9.029233436847456
1980,45-49 years,Esophageal cancer,3.4091408974123074
1980,45-49 years,Eye cancer,0.08164041873406469
1980,45-49 years,Gallbladder and biliary tract cancer,1.3291486972187618
1980,45-49 years,Kidney cancer,1.2938330725507443
1980,45-49 years,Larynx cancer,2.338172237022816
1980,45-49 years,Lip and oral cavity cancer,3.658613402673052
1980,45-49 years,Liver cancer,1.9994916467756738
1980,45-49 years,Nasopharynx cancer,0.9656986016173565
1980,45-49 years,Non-melanoma skin cancer,0.594150090710938
1980,45-49 years,Other pharynx cancer,2.639934011131584
1980,45-49 years,Ovarian cancer,2.1536352120899327
1980,45-49 years,Pancreatic cancer,4.304615642838865
1980,45-49 years,Prostate cancer,1.775546822951468
1980,45-49 years,Stomach cancer,12.642556598044733
1980,45-49 years,Testicular cancer,0.0253523665414565
1980,45-49 years,Thyroid cancer,0.7551953927197392
1980,45-49 years,"Tracheal, bronchus, and lung cancer",16.267567572248538
1980,45-49 years,Uterine cancer,4.091322590502882
1980,5-9 years,Brain and central nervous system cancer,12.305028938994866
1980,5-9 years,Eye cancer,0.1652457214735446
1980,5-9 years,Kidney cancer,2.4298575826371973
1980,5-9 years,Liver cancer,0.41861213748879167
1980,5-9 years,Nasopharynx cancer,0.5006128167926033
1980,5-9 years,Thyroid cancer,0.2291503542645998
1980,50-54 years,Bladder cancer,1.312468600783794
1980,50-54 years,Brain and central nervous system cancer,4.661524122444802
1980,50-54 years,Breast cancer,19.40383391374068
1980,50-54 years,Cervical cancer,25.354746216560947
1980,50-54 years,Colon and rectum cancer,14.608557176143751
1980,50-54 years,Esophageal cancer,6.1743161996853235
1980,50-54 years,Eye cancer,0.0820135445144081
1980,50-54 years,Gallbladder and biliary tract cancer,2.3062680251185106
1980,50-54 years,Kidney cancer,1.9184892121896253
1980,50-54 years,Larynx cancer,4.540864026682468
1980,50-54 years,Lip and oral cavity cancer,5.956822225412203
1980,50-54 years,Liver cancer,3.2166164293592274
1980,50-54 years,Nasopharynx cancer,1.4243497375360383
1980,50-54 years,Non-melanoma skin cancer,1.0125286031988112
