year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.8308833530829158
1980,35-39 years,Lip and oral cavity cancer,0.9031292697638864
1980,35-39 years,Liver cancer,0.3010925510517955
1980,35-39 years,Nasopharynx cancer,0.3589675682733533
1980,35-39 years,Non-melanoma skin cancer,0.1479997899478843
1980,35-39 years,Other pharynx cancer,0.44756817434783747
1980,35-39 years,Ovarian cancer,2.215399413032596
1980,35-39 years,Pancreatic cancer,2.2360046241805747
1980,35-39 years,Prostate cancer,0.119613187669397
1980,35-39 years,Stomach cancer,6.736718334953188
1980,35-39 years,Testicular cancer,1.2814060284045166
1980,35-39 years,Thyroid cancer,0.3717554118787986
1980,35-39 years,"Tracheal, bronchus, and lung cancer",10.58687190060067
1980,35-39 years,Uterine cancer,0.6043393838150639
1980,40-44 years,Bladder cancer,1.294804866603808
1980,40-44 years,Brain and central nervous system cancer,4.470837884278001
1980,40-44 years,Breast cancer,27.34339597920808
1980,40-44 years,Cervical cancer,15.976968584881217
1980,40-44 years,Colon and rectum cancer,11.98146694363415
1980,40-44 years,Esophageal cancer,4.305165332506254
1980,40-44 years,Eye cancer,0.1283106964771985
1980,40-44 years,Gallbladder and biliary tract cancer,2.354873247692236
1980,40-44 years,Kidney cancer,3.7694249188780224
1980,40-44 years,Larynx cancer,3.0937445521375895
1980,40-44 years,Lip and oral cavity cancer,2.3250784391555963
1980,40-44 years,Liver cancer,0.6040385549987886
1980,40-44 years,Nasopharynx cancer,0.7820801681928902
1980,40-44 years,Non-melanoma skin cancer,0.261369532101991
1980,40-44 years,Other pharynx cancer,1.5099900878764714
1980,40-44 years,Ovarian cancer,3.6055741894247753
1980,40-44 years,Pancreatic cancer,4.803469299213836
1980,40-44 years,Prostate cancer,0.3054645961802822
1980,40-44 years,Stomach cancer,12.653827138216126
1980,40-44 years,Testicular cancer,1.1283495979391704
1980,40-44 years,Thyroid cancer,0.5829067431655153
1980,40-44 years,"Tracheal, bronchus, and lung cancer",30.46221199652829
1980,40-44 years,Uterine cancer,1.0233892493437864
1980,45-49 years,Bladder cancer,3.5539826315764564
1980,45-49 years,Brain and central nervous system cancer,6.251626570854012
1980,45-49 years,Breast cancer,50.324240308464184
1980,45-49 years,Cervical cancer,19.61519971714258
1980,45-49 years,Colon and rectum cancer,23.94088290717331
1980,45-49 years,Esophageal cancer,11.725272591425679
1980,45-49 years,Eye cancer,0.12087996391287589
1980,45-49 years,Gallbladder and biliary tract cancer,5.208216586222508
1980,45-49 years,Kidney cancer,7.4287421351938505
1980,45-49 years,Larynx cancer,11.238815728110273
1980,45-49 years,Lip and oral cavity cancer,5.743677594991559
1980,45-49 years,Liver cancer,1.3494650107399706
1980,45-49 years,Nasopharynx cancer,1.538868509785656
1980,45-49 years,Non-melanoma skin cancer,0.44662495751807074
1980,45-49 years,Other pharynx cancer,4.5043602663895035
1980,45-49 years,Ovarian cancer,7.357602471371202
1980,45-49 years,Pancreatic cancer,11.78965292714647
1980,45-49 years,Prostate cancer,1.4226266237195284
1980,45-49 years,Stomach cancer,25.423241226987138
1980,45-49 years,Testicular cancer,1.01562747908683
1980,45-49 years,Thyroid cancer,1.0391894157726427
1980,45-49 years,"Tracheal, bronchus, and lung cancer",75.79315471752342
1980,45-49 years,Uterine cancer,1.8466100408756487
1980,5-9 years,Brain and central nervous system cancer,3.334249316612839
1980,5-9 years,Eye cancer,0.2164204918854728
1980,5-9 years,Kidney cancer,0.49810719499576817
1980,5-9 years,Liver cancer,0.030509238924224198
1980,5-9 years,Nasopharynx cancer,0.0872546013943524
1980,5-9 years,Thyroid cancer,0.0255352522483447
1980,50-54 years,Bladder cancer,7.356029883308724
1980,50-54 years,Brain and central nervous system cancer,9.278956696238314
1980,50-54 years,Breast cancer,68.9925287765997
1980,50-54 years,Cervical cancer,22.187342270374156
1980,50-54 years,Colon and rectum cancer,43.510981591987886
1980,50-54 years,Esophageal cancer,23.150766288870496
1980,50-54 years,Eye cancer,0.1887513088636868
1980,50-54 years,Gallbladder and biliary tract cancer,9.260109165834738
1980,50-54 years,Kidney cancer,11.697448054708701
1980,50-54 years,Larynx cancer,18.286959587774792
1980,50-54 years,Lip and oral cavity cancer,9.439249600216256
1980,50-54 years,Liver cancer,2.0817574476560567
1980,50-54 years,Nasopharynx cancer,2.3479592028723126
1980,50-54 years,Non-melanoma skin cancer,0.6731212012801188
1980,50-54 years,Other pharynx cancer,7.711924783594842
1980,50-54 years,Ovarian cancer,10.766593069542052
1980,50-54 years,Pancreatic cancer,20.977306169404507
1980,50-54 years,Prostate cancer,5.497095221010045
1980,50-54 years,Stomach cancer,40.476479780671994
1980,50-54 years,Testicular cancer,0.623675014637942
1980,50-54 years,Thyroid cancer,1.6845886815086288
1980,50-54 years,"Tracheal, bronchus, and lung cancer",123.73347983339302
1980,50-54 years,Uterine cancer,3.1888162837441425
1980,55-59 years,Bladder cancer,12.415732363164562
1980,55-59 years,Brain and central nervous system cancer,11.876368481054465
1980,55-59 years,Breast cancer,76.72833072951215
1980,55-59 years,Cervical cancer,20.38543584840585
1980,55-59 years,Colon and rectum cancer,65.93759810120315
1980,55-59 years,Esophageal cancer,37.08408405999587
1980,55-59 years,Eye cancer,0.262958572754832
1980,55-59 years,Gallbladder and biliary tract cancer,13.57717526023806
1980,55-59 years,Kidney cancer,14.710330980298425
1980,55-59 years,Larynx cancer,28.245264311347178
1980,55-59 years,Lip and oral cavity cancer,12.222078716922821
1980,55-59 years,Liver cancer,3.7997427322068424
1980,55-59 years,Nasopharynx cancer,2.966266394772948
1980,55-59 years,Non-melanoma skin cancer,0.9483707885445203
1980,55-59 years,Other pharynx cancer,9.64811280431367
1980,55-59 years,Ovarian cancer,13.886069326233091
1980,55-59 years,Pancreatic cancer,33.702371209950755
1980,55-59 years,Prostate cancer,12.240827827325544
1980,55-59 years,Stomach cancer,56.73776955124697
1980,55-59 years,Testicular cancer,0.5144292020485368
1980,55-59 years,Thyroid cancer,2.307224537870896
1980,55-59 years,"Tracheal, bronchus, and lung cancer",163.53075627502204
1980,55-59 years,Uterine cancer,4.5549258225737415
1980,60-64 years,Bladder cancer,19.11174991705263
1980,60-64 years,Brain and central nervous system cancer,12.675862056586062
1980,60-64 years,Breast cancer,73.44557309264988
1980,60-64 years,Cervical cancer,16.881566961814098
1980,60-64 years,Colon and rectum cancer,95.51373078148622
1980,60-64 years,Esophageal cancer,43.346782856624095
1980,60-64 years,Eye cancer,0.3417258626063673
1980,60-64 years,Gallbladder and biliary tract cancer,16.903476538489496
1980,60-64 years,Kidney cancer,16.945010321744764
1980,60-64 years,Larynx cancer,26.190516417158523
1980,60-64 years,Lip and oral cavity cancer,13.127562499329803
1980,60-64 years,Liver cancer,5.514067516703767
1980,60-64 years,Nasopharynx cancer,2.5002664413938946
1980,60-64 years,Non-melanoma skin cancer,1.4327844589559602
1980,60-64 years,Other pharynx cancer,9.86853439136334
1980,60-64 years,Ovarian cancer,14.709377573492688
1980,60-64 years,Pancreatic cancer,44.098740790072625
1980,60-64 years,Prostate cancer,28.13347149957247
1980,60-64 years,Stomach cancer,73.74237597941976
1980,60-64 years,Testicular cancer,0.4880828834772778
1980,60-64 years,Thyroid cancer,2.8045058472330013
1980,60-64 years,"Tracheal, bronchus, and lung cancer",187.92037480758677
1980,60-64 years,Uterine cancer,8.254157267366
1980,65-69 years,Bladder cancer,29.799643582275657
1980,65-69 years,Brain and central nervous system cancer,14.564838416179763
1980,65-69 years,Breast cancer,80.76430790410639
1980,65-69 years,Cervical cancer,22.18226460764066
1980,65-69 years,Colon and rectum cancer,118.42731856060698
1980,65-69 years,Esophageal cancer,50.658524178380844
1980,65-69 years,Eye cancer,0.4017530583478772
1980,65-69 years,Gallbladder and biliary tract cancer,21.847268292365058
1980,65-69 years,Kidney cancer,22.382558429287087
1980,65-69 years,Larynx cancer,27.93079724933018
1980,65-69 years,Lip and oral cavity cancer,12.661089817213371
1980,65-69 years,Liver cancer,5.5941005181758285
1980,65-69 years,Nasopharynx cancer,2.486366667880657
1980,65-69 years,Non-melanoma skin cancer,1.7967640727480165
1980,65-69 years,Other pharynx cancer,8.729665242001955
1980,65-69 years,Ovarian cancer,18.582069188689157
1980,65-69 years,Pancreatic cancer,57.536790168372505
1980,65-69 years,Prostate cancer,48.3379747919941
1980,65-69 years,Stomach cancer,96.93737530648949
1980,65-69 years,Testicular cancer,0.4926372430340479
1980,65-69 years,Thyroid cancer,3.737568178271795
