year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,1.2359346787650798
1980,35-39 years,Liver cancer,2.482190364418506
1980,35-39 years,Nasopharynx cancer,0.3448815318420375
1980,35-39 years,Non-melanoma skin cancer,0.0930718459581566
1980,35-39 years,Other pharynx cancer,0.5432948743954731
1980,35-39 years,Ovarian cancer,0.8307024291909655
1980,35-39 years,Pancreatic cancer,0.8003162050531745
1980,35-39 years,Prostate cancer,0.5847691847482542
1980,35-39 years,Stomach cancer,15.243802813890234
1980,35-39 years,Testicular cancer,1.633864740249648
1980,35-39 years,Thyroid cancer,0.4227304693917018
1980,35-39 years,"Tracheal, bronchus, and lung cancer",12.137362441300679
1980,35-39 years,Uterine cancer,2.2511441124765192
1980,40-44 years,Bladder cancer,4.3370592871210745
1980,40-44 years,Brain and central nervous system cancer,9.145597618119833
1980,40-44 years,Breast cancer,59.35654331560444
1980,40-44 years,Cervical cancer,26.70207495445193
1980,40-44 years,Colon and rectum cancer,21.22794376577411
1980,40-44 years,Esophageal cancer,3.2725349545916256
1980,40-44 years,Eye cancer,0.2249989699377168
1980,40-44 years,Gallbladder and biliary tract cancer,2.3425050669900047
1980,40-44 years,Kidney cancer,3.0575864424066745
1980,40-44 years,Larynx cancer,8.549243613778573
1980,40-44 years,Lip and oral cavity cancer,3.539406653046113
1980,40-44 years,Liver cancer,7.531471594508796
1980,40-44 years,Nasopharynx cancer,1.0550011595481066
1980,40-44 years,Non-melanoma skin cancer,0.2221219004028977
1980,40-44 years,Other pharynx cancer,1.7481897147995396
1980,40-44 years,Ovarian cancer,2.9728733982200053
1980,40-44 years,Pancreatic cancer,2.735906003192813
1980,40-44 years,Prostate cancer,1.226168478076587
1980,40-44 years,Stomach cancer,43.4858078145468
1980,40-44 years,Testicular cancer,2.4158758199508625
1980,40-44 years,Thyroid cancer,1.0391857444472736
1980,40-44 years,"Tracheal, bronchus, and lung cancer",48.50648878853719
1980,40-44 years,Uterine cancer,5.81820353121906
1980,45-49 years,Bladder cancer,7.9282767116326465
1980,45-49 years,Brain and central nervous system cancer,9.516718751853103
1980,45-49 years,Breast cancer,80.05124740095786
1980,45-49 years,Cervical cancer,30.54512027973581
1980,45-49 years,Colon and rectum cancer,31.104395459062584
1980,45-49 years,Esophageal cancer,6.303557685825366
1980,45-49 years,Eye cancer,0.22927992684041298
1980,45-49 years,Gallbladder and biliary tract cancer,4.435077360119742
1980,45-49 years,Kidney cancer,5.50019765959315
1980,45-49 years,Larynx cancer,16.89853733968381
1980,45-49 years,Lip and oral cavity cancer,6.320605072795391
1980,45-49 years,Liver cancer,11.192777271977205
1980,45-49 years,Nasopharynx cancer,1.5441584843572282
1980,45-49 years,Non-melanoma skin cancer,0.2226268099524804
1980,45-49 years,Other pharynx cancer,2.997952391764267
1980,45-49 years,Ovarian cancer,5.682488481838066
1980,45-49 years,Pancreatic cancer,4.684520973492346
1980,45-49 years,Prostate cancer,2.490572299291932
1980,45-49 years,Stomach cancer,63.20325038977762
