year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,1.305535910270229
1980,35-39 years,Liver cancer,2.7380032894670436
1980,35-39 years,Nasopharynx cancer,0.4438336144069171
1980,35-39 years,Non-melanoma skin cancer,0.4040151088612831
1980,35-39 years,Other pharynx cancer,0.6525946202005929
1980,35-39 years,Ovarian cancer,2.245556196780921
1980,35-39 years,Pancreatic cancer,2.4658692859306406
1980,35-39 years,Prostate cancer,0.2029292591153531
1980,35-39 years,Stomach cancer,12.009789493737014
1980,35-39 years,Testicular cancer,1.7708142475875006
1980,35-39 years,Thyroid cancer,0.4263039236833377
1980,35-39 years,"Tracheal, bronchus, and lung cancer",11.296073950598819
1980,35-39 years,Uterine cancer,0.7839211744831498
1980,40-44 years,Bladder cancer,1.1494849397312559
1980,40-44 years,Brain and central nervous system cancer,9.641221440453833
1980,40-44 years,Breast cancer,42.176188631533776
1980,40-44 years,Cervical cancer,7.951493203017906
1980,40-44 years,Colon and rectum cancer,14.196293871046976
1980,40-44 years,Esophageal cancer,6.138117502319189
1980,40-44 years,Eye cancer,0.24520700526307992
1980,40-44 years,Gallbladder and biliary tract cancer,0.9953942227628276
1980,40-44 years,Kidney cancer,2.0694945810076133
1980,40-44 years,Larynx cancer,2.856519690812672
1980,40-44 years,Lip and oral cavity cancer,2.8976050650485607
1980,40-44 years,Liver cancer,5.1737337752056956
1980,40-44 years,Nasopharynx cancer,0.8880984774604584
1980,40-44 years,Non-melanoma skin cancer,0.587342765854597
1980,40-44 years,Other pharynx cancer,1.925244474936679
1980,40-44 years,Ovarian cancer,4.107392194000684
1980,40-44 years,Pancreatic cancer,4.9161427832257685
1980,40-44 years,Prostate cancer,0.5608926952732849
1980,40-44 years,Stomach cancer,19.639008210299686
1980,40-44 years,Testicular cancer,1.4207993332498663
1980,40-44 years,Thyroid cancer,0.7056131617658542
1980,40-44 years,"Tracheal, bronchus, and lung cancer",32.499918066902524
1980,40-44 years,Uterine cancer,1.4999269045677242
1980,45-49 years,Bladder cancer,2.6944815236919313
1980,45-49 years,Brain and central nervous system cancer,10.407475600847725
1980,45-49 years,Breast cancer,83.09815683498839
1980,45-49 years,Cervical cancer,14.46642259709997
1980,45-49 years,Colon and rectum cancer,27.230371484849705
1980,45-49 years,Esophageal cancer,17.672348738416613
1980,45-49 years,Eye cancer,0.3784157615831142
1980,45-49 years,Gallbladder and biliary tract cancer,2.2212384553071898
1980,45-49 years,Kidney cancer,4.280119635814209
1980,45-49 years,Larynx cancer,7.264313258447679
1980,45-49 years,Lip and oral cavity cancer,5.664142773212925
1980,45-49 years,Liver cancer,9.870533594399056
1980,45-49 years,Nasopharynx cancer,1.564702418549315
1980,45-49 years,Non-melanoma skin cancer,0.8289523657514696
1980,45-49 years,Other pharynx cancer,4.087544668347789
1980,45-49 years,Ovarian cancer,8.468879502497943
1980,45-49 years,Pancreatic cancer,10.8456223591032
1980,45-49 years,Prostate cancer,2.7065565486479257
1980,45-49 years,Stomach cancer,35.416638543264824
1980,45-49 years,Testicular cancer,1.1250837993648188
1980,45-49 years,Thyroid cancer,1.3109215551735105
1980,45-49 years,"Tracheal, bronchus, and lung cancer",80.77344922780125
1980,45-49 years,Uterine cancer,3.671532484477169
1980,5-9 years,Brain and central nervous system cancer,5.72662359534045
1980,5-9 years,Eye cancer,0.058003907451871
1980,5-9 years,Kidney cancer,0.533662604314354
1980,5-9 years,Liver cancer,0.2487063285692237
1980,5-9 years,Nasopharynx cancer,0.0463721647789419
1980,5-9 years,Thyroid cancer,0.0319695965697199
1980,50-54 years,Bladder cancer,5.561707837402479
1980,50-54 years,Brain and central nervous system cancer,14.46722148424009
1980,50-54 years,Breast cancer,119.87663389133566
1980,50-54 years,Cervical cancer,17.472370265682798
1980,50-54 years,Colon and rectum cancer,52.05241772830342
1980,50-54 years,Esophageal cancer,32.26702691942235
1980,50-54 years,Eye cancer,0.5427513827176016
1980,50-54 years,Gallbladder and biliary tract cancer,4.21729992135227
1980,50-54 years,Kidney cancer,7.602279065035695
1980,50-54 years,Larynx cancer,16.176997028438887
1980,50-54 years,Lip and oral cavity cancer,8.572666907422734
1980,50-54 years,Liver cancer,17.874721590089962
1980,50-54 years,Nasopharynx cancer,2.3494988452752397
1980,50-54 years,Non-melanoma skin cancer,1.3444191923962838
1980,50-54 years,Other pharynx cancer,6.3796374966904335
1980,50-54 years,Ovarian cancer,13.524104225043564
1980,50-54 years,Pancreatic cancer,19.789024700982836
1980,50-54 years,Prostate cancer,11.357616861852142
1980,50-54 years,Stomach cancer,62.565863864451146
1980,50-54 years,Testicular cancer,0.9464197166300544
1980,50-54 years,Thyroid cancer,2.268862383004897
1980,50-54 years,"Tracheal, bronchus, and lung cancer",163.18572780141395
1980,50-54 years,Uterine cancer,7.655940976329081
1980,55-59 years,Bladder cancer,9.776547861080212
1980,55-59 years,Brain and central nervous system cancer,19.64286873992361
1980,55-59 years,Breast cancer,147.6157354977872
1980,55-59 years,Cervical cancer,23.00210809409906
1980,55-59 years,Colon and rectum cancer,85.04530605399907
1980,55-59 years,Esophageal cancer,56.00732483412083
1980,55-59 years,Eye cancer,0.7734228467961273
1980,55-59 years,Gallbladder and biliary tract cancer,7.28889300654196
1980,55-59 years,Kidney cancer,11.765937576834904
1980,55-59 years,Larynx cancer,22.462660611418862
1980,55-59 years,Lip and oral cavity cancer,11.209810360044116
1980,55-59 years,Liver cancer,36.3720428785933
1980,55-59 years,Nasopharynx cancer,3.1127329400433017
1980,55-59 years,Non-melanoma skin cancer,2.086437293940609
1980,55-59 years,Other pharynx cancer,8.058195657632686
1980,55-59 years,Ovarian cancer,18.78829611504404
1980,55-59 years,Pancreatic cancer,32.26868386829341
1980,55-59 years,Prostate cancer,31.73387287517589
1980,55-59 years,Stomach cancer,90.23918329738856
1980,55-59 years,Testicular cancer,0.9384952533807458
1980,55-59 years,Thyroid cancer,3.496167697014637
1980,55-59 years,"Tracheal, bronchus, and lung cancer",299.5251081005548
1980,55-59 years,Uterine cancer,14.461277318704871
1980,60-64 years,Bladder cancer,14.155641692556106
1980,60-64 years,Brain and central nervous system cancer,17.20773407631848
1980,60-64 years,Breast cancer,146.8077566859419
1980,60-64 years,Cervical cancer,24.31325443758653
1980,60-64 years,Colon and rectum cancer,114.10638890955192
1980,60-64 years,Esophageal cancer,69.03840315847972
1980,60-64 years,Eye cancer,1.214717430330959
1980,60-64 years,Gallbladder and biliary tract cancer,9.687961367283497
1980,60-64 years,Kidney cancer,13.196792082655602
1980,60-64 years,Larynx cancer,25.65505120724255
1980,60-64 years,Lip and oral cavity cancer,10.620876909975195
1980,60-64 years,Liver cancer,42.04536027664856
1980,60-64 years,Nasopharynx cancer,2.710076251827239
1980,60-64 years,Non-melanoma skin cancer,2.9216029529198777
1980,60-64 years,Other pharynx cancer,6.98603951148849
1980,60-64 years,Ovarian cancer,19.26529161107432
1980,60-64 years,Pancreatic cancer,43.3091786366023
1980,60-64 years,Prostate cancer,83.26177471400807
1980,60-64 years,Stomach cancer,127.0079504005108
1980,60-64 years,Testicular cancer,0.8282060691333948
1980,60-64 years,Thyroid cancer,4.067530579970282
1980,60-64 years,"Tracheal, bronchus, and lung cancer",394.78402035091966
1980,60-64 years,Uterine cancer,22.909456355634127
1980,65-69 years,Bladder cancer,21.225070253392648
1980,65-69 years,Brain and central nervous system cancer,20.470977599921497
1980,65-69 years,Breast cancer,196.65841980782784
1980,65-69 years,Cervical cancer,35.91645990094732
1980,65-69 years,Colon and rectum cancer,179.85318434446634
1980,65-69 years,Esophageal cancer,78.22332558012113
1980,65-69 years,Eye cancer,1.614037846837471
1980,65-69 years,Gallbladder and biliary tract cancer,14.065372033592915
1980,65-69 years,Kidney cancer,17.66847868262468
1980,65-69 years,Larynx cancer,30.593143184893513
1980,65-69 years,Lip and oral cavity cancer,12.511796562783722
1980,65-69 years,Liver cancer,60.472085179832796
1980,65-69 years,Nasopharynx cancer,2.9758627196762943
1980,65-69 years,Non-melanoma skin cancer,4.24189847423182
1980,65-69 years,Other pharynx cancer,7.4720803313201145
1980,65-69 years,Ovarian cancer,25.287954015403383
1980,65-69 years,Pancreatic cancer,64.47302447472826
1980,65-69 years,Prostate cancer,175.4997240863185
1980,65-69 years,Stomach cancer,200.6042883407459
1980,65-69 years,Testicular cancer,0.9587092012417716
1980,65-69 years,Thyroid cancer,5.743800881318862
1980,65-69 years,"Tracheal, bronchus, and lung cancer",561.3472675783808
1980,65-69 years,Uterine cancer,37.382741437172655
1980,70-74 years,Bladder cancer,27.693354409386295
1980,70-74 years,Brain and central nervous system cancer,21.736702175614695
1980,70-74 years,Breast cancer,209.39169177079518
1980,70-74 years,Cervical cancer,45.51914935728831
1980,70-74 years,Colon and rectum cancer,239.6436166147309
1980,70-74 years,Esophageal cancer,85.09177120549295
1980,70-74 years,Eye cancer,1.7320232052433877
1980,70-74 years,Gallbladder and biliary tract cancer,17.66615681054673
1980,70-74 years,Kidney cancer,19.805172256575226
