year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.2230644118774047
1980,35-39 years,Lip and oral cavity cancer,0.3902229800778992
1980,35-39 years,Liver cancer,0.6695183702386451
1980,35-39 years,Nasopharynx cancer,0.07549101413599721
1980,35-39 years,Non-melanoma skin cancer,0.22937432137902952
1980,35-39 years,Other pharynx cancer,0.1565402702719378
1980,35-39 years,Ovarian cancer,0.6736077686414442
1980,35-39 years,Pancreatic cancer,0.5719288439867158
1980,35-39 years,Prostate cancer,0.0862584369007813
1980,35-39 years,Stomach cancer,4.284276510385616
1980,35-39 years,Testicular cancer,0.3829276044476057
1980,35-39 years,Thyroid cancer,0.2684002996564999
1980,35-39 years,"Tracheal, bronchus, and lung cancer",1.838333700771259
1980,35-39 years,Uterine cancer,0.3759957549040973
1980,40-44 years,Bladder cancer,0.1742793417258052
1980,40-44 years,Brain and central nervous system cancer,1.072629083443712
1980,40-44 years,Breast cancer,8.24781084998477
1980,40-44 years,Cervical cancer,18.113726334665333
1980,40-44 years,Colon and rectum cancer,3.110551113150983
1980,40-44 years,Esophageal cancer,1.5920509473970852
1980,40-44 years,Eye cancer,0.06292145964702339
1980,40-44 years,Gallbladder and biliary tract cancer,0.7644859486099378
1980,40-44 years,Kidney cancer,0.5551157985418642
1980,40-44 years,Larynx cancer,0.6135349921143541
1980,40-44 years,Lip and oral cavity cancer,0.8275610799507956
1980,40-44 years,Liver cancer,1.0630308577085033
1980,40-44 years,Nasopharynx cancer,0.1318374080088042
1980,40-44 years,Non-melanoma skin cancer,0.32428805932193283
1980,40-44 years,Other pharynx cancer,0.4133093116779943
1980,40-44 years,Ovarian cancer,0.9761740169145522
1980,40-44 years,Pancreatic cancer,0.9941562580643313
1980,40-44 years,Prostate cancer,0.1789496712029903
1980,40-44 years,Stomach cancer,6.24061250478532
1980,40-44 years,Testicular cancer,0.3079581443858675
1980,40-44 years,Thyroid cancer,0.3836677455686017
1980,40-44 years,"Tracheal, bronchus, and lung cancer",3.557918337496713
1980,40-44 years,Uterine cancer,0.587975709099689
1980,45-49 years,Bladder cancer,0.3100512890092989
1980,45-49 years,Brain and central nervous system cancer,1.2193994379457238
1980,45-49 years,Breast cancer,10.274301326633323
1980,45-49 years,Cervical cancer,19.5709821054567
1980,45-49 years,Colon and rectum cancer,4.23819356848055
1980,45-49 years,Esophageal cancer,2.841927721989725
1980,45-49 years,Eye cancer,0.08725859604075831
1980,45-49 years,Gallbladder and biliary tract cancer,1.272195101069415
1980,45-49 years,Kidney cancer,0.9132273101961113
1980,45-49 years,Larynx cancer,1.2646901849817485
1980,45-49 years,Lip and oral cavity cancer,1.3792887684249957
1980,45-49 years,Liver cancer,1.6617710159286136
1980,45-49 years,Nasopharynx cancer,0.1684882869434916
1980,45-49 years,Non-melanoma skin cancer,0.4026075670531859
1980,45-49 years,Other pharynx cancer,0.7931587526590881
1980,45-49 years,Ovarian cancer,1.3542589948977084
1980,45-49 years,Pancreatic cancer,1.5577494122153341
1980,45-49 years,Prostate cancer,0.5132668175825227
1980,45-49 years,Stomach cancer,8.642550697428618
1980,45-49 years,Testicular cancer,0.1936720995417578
1980,45-49 years,Thyroid cancer,0.5493278027076034
1980,45-49 years,"Tracheal, bronchus, and lung cancer",7.094417657413454
1980,45-49 years,Uterine cancer,1.6439766657654034
1980,5-9 years,Brain and central nervous system cancer,2.446497423164687
1980,5-9 years,Eye cancer,0.39967275363083665
1980,5-9 years,Kidney cancer,0.9695507590012415
1980,5-9 years,Liver cancer,0.3584448476645644
1980,5-9 years,Nasopharynx cancer,0.038737535776943305
1980,5-9 years,Thyroid cancer,0.0965628965517885
1980,50-54 years,Bladder cancer,0.6228372871807257
1980,50-54 years,Brain and central nervous system cancer,1.5908604665878356
1980,50-54 years,Breast cancer,12.498675362193485
1980,50-54 years,Cervical cancer,22.30504867833333
1980,50-54 years,Colon and rectum cancer,6.4167376346428515
1980,50-54 years,Esophageal cancer,5.376637048697268
1980,50-54 years,Eye cancer,0.1171228842319527
1980,50-54 years,Gallbladder and biliary tract cancer,2.2399079105545487
1980,50-54 years,Kidney cancer,1.5080695128479344
1980,50-54 years,Larynx cancer,2.4928288642023144
1980,50-54 years,Lip and oral cavity cancer,2.2449792236241217
1980,50-54 years,Liver cancer,2.942275529079599
1980,50-54 years,Nasopharynx cancer,0.2549390090598449
1980,50-54 years,Non-melanoma skin cancer,0.6120465657514294
1980,50-54 years,Other pharynx cancer,1.350912883091677
1980,50-54 years,Ovarian cancer,1.765620505576877
1980,50-54 years,Pancreatic cancer,2.6794900240814634
1980,50-54 years,Prostate cancer,1.443930431281708
1980,50-54 years,Stomach cancer,14.170559912157533
1980,50-54 years,Testicular cancer,0.1585108705637281
