year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,1.960187606152233
1980,35-39 years,Liver cancer,10.088438469405443
1980,35-39 years,Nasopharynx cancer,4.847102583676284
1980,35-39 years,Non-melanoma skin cancer,0.5338786048556836
1980,35-39 years,Other pharynx cancer,0.4376295619508477
1980,35-39 years,Ovarian cancer,1.8972429874304837
1980,35-39 years,Pancreatic cancer,1.75872302517484
1980,35-39 years,Prostate cancer,0.1712775499099787
1980,35-39 years,Stomach cancer,21.31997777471243
1980,35-39 years,Testicular cancer,0.5361624116376005
1980,35-39 years,Thyroid cancer,0.8495529722234031
1980,35-39 years,"Tracheal, bronchus, and lung cancer",10.787384462969
1980,35-39 years,Uterine cancer,1.4574174999582166
1980,40-44 years,Bladder cancer,1.2063348891142216
1980,40-44 years,Brain and central nervous system cancer,5.326696719329597
1980,40-44 years,Breast cancer,28.018826217518736
1980,40-44 years,Cervical cancer,42.64449726412144
1980,40-44 years,Colon and rectum cancer,20.156840092099124
1980,40-44 years,Esophageal cancer,6.864625625717363
1980,40-44 years,Eye cancer,0.11610105570416421
1980,40-44 years,Gallbladder and biliary tract cancer,1.313224071332366
1980,40-44 years,Kidney cancer,1.0418964795747705
1980,40-44 years,Larynx cancer,1.9331991029553928
1980,40-44 years,Lip and oral cavity cancer,3.3240579259404206
1980,40-44 years,Liver cancer,18.260338420474763
1980,40-44 years,Nasopharynx cancer,7.457161195478665
1980,40-44 years,Non-melanoma skin cancer,0.7152986810686948
1980,40-44 years,Other pharynx cancer,0.9247036242606348
1980,40-44 years,Ovarian cancer,3.4059684382389546
1980,40-44 years,Pancreatic cancer,3.1978648734366306
1980,40-44 years,Prostate cancer,0.3688002067683561
1980,40-44 years,Stomach cancer,35.88080730850232
1980,40-44 years,Testicular cancer,0.4877656590548581
1980,40-44 years,Thyroid cancer,1.3151561073539737
1980,40-44 years,"Tracheal, bronchus, and lung cancer",23.949697604241408
1980,40-44 years,Uterine cancer,2.522329395287976
1980,45-49 years,Bladder cancer,2.046026644799807
1980,45-49 years,Brain and central nervous system cancer,6.643747310494135
1980,45-49 years,Breast cancer,42.01309963439911
1980,45-49 years,Cervical cancer,52.11342304247477
1980,45-49 years,Colon and rectum cancer,32.209565679854926
1980,45-49 years,Esophageal cancer,13.310309952198592
1980,45-49 years,Eye cancer,0.1498183823601127
1980,45-49 years,Gallbladder and biliary tract cancer,2.4771642912514977
1980,45-49 years,Kidney cancer,1.9099188233766735
1980,45-49 years,Larynx cancer,4.652137485618632
1980,45-49 years,Lip and oral cavity cancer,6.094584762714649
1980,45-49 years,Liver cancer,29.041275574901864
1980,45-49 years,Nasopharynx cancer,10.345190009050311
1980,45-49 years,Non-melanoma skin cancer,1.1238641606763375
1980,45-49 years,Other pharynx cancer,1.7842462348635135
1980,45-49 years,Ovarian cancer,6.091628788752773
1980,45-49 years,Pancreatic cancer,5.845605953859064
1980,45-49 years,Prostate cancer,1.086632857909482
1980,45-49 years,Stomach cancer,52.40606426793209
1980,45-49 years,Testicular cancer,0.3483599974393612
1980,45-49 years,Thyroid cancer,2.279429230663586
1980,45-49 years,"Tracheal, bronchus, and lung cancer",50.90209976465654
1980,45-49 years,Uterine cancer,4.912560137114825
1980,5-9 years,Brain and central nervous system cancer,11.092711701114112
1980,5-9 years,Eye cancer,0.4845681024969638
1980,5-9 years,Kidney cancer,1.1510095849007778
1980,5-9 years,Liver cancer,2.4798629718382625
1980,5-9 years,Nasopharynx cancer,0.3434036558778612
1980,5-9 years,Thyroid cancer,0.1204143031145836
1980,50-54 years,Bladder cancer,3.546946235214956
1980,50-54 years,Brain and central nervous system cancer,8.189063078328752
1980,50-54 years,Breast cancer,44.06228889318329
1980,50-54 years,Cervical cancer,61.382287091177695
1980,50-54 years,Colon and rectum cancer,48.84799160014003
1980,50-54 years,Esophageal cancer,22.345429985114333
1980,50-54 years,Eye cancer,0.14526977818301778
1980,50-54 years,Gallbladder and biliary tract cancer,4.246136871415076
1980,50-54 years,Kidney cancer,2.853495932182816
1980,50-54 years,Larynx cancer,8.287396039128275
1980,50-54 years,Lip and oral cavity cancer,8.736282603970562
1980,50-54 years,Liver cancer,44.487039398840736
1980,50-54 years,Nasopharynx cancer,12.335680472724192
1980,50-54 years,Non-melanoma skin cancer,1.4924842758927972
1980,50-54 years,Other pharynx cancer,2.9455904093729295
1980,50-54 years,Ovarian cancer,8.19030764777984
1980,50-54 years,Pancreatic cancer,9.514121119911284
1980,50-54 years,Prostate cancer,2.875336867246759
1980,50-54 years,Stomach cancer,77.0097850524222
1980,50-54 years,Testicular cancer,0.2602656880428861
1980,50-54 years,Thyroid cancer,3.648790678824297
1980,50-54 years,"Tracheal, bronchus, and lung cancer",94.52981149660143
1980,50-54 years,Uterine cancer,7.638308664173303
1980,55-59 years,Bladder cancer,5.059472637599993
1980,55-59 years,Brain and central nervous system cancer,8.967913909594639
1980,55-59 years,Breast cancer,44.346110390708205
1980,55-59 years,Cervical cancer,60.24569555638711
1980,55-59 years,Colon and rectum cancer,60.13579609285419
1980,55-59 years,Esophageal cancer,28.309313447702706
1980,55-59 years,Eye cancer,0.1925942993564136
1980,55-59 years,Gallbladder and biliary tract cancer,5.672735665094827
1980,55-59 years,Kidney cancer,3.703061972436304
1980,55-59 years,Larynx cancer,11.819912250277127
1980,55-59 years,Lip and oral cavity cancer,11.02606624718011
1980,55-59 years,Liver cancer,55.632818301233634
1980,55-59 years,Nasopharynx cancer,13.317354250488712
1980,55-59 years,Non-melanoma skin cancer,1.900842302450746
1980,55-59 years,Other pharynx cancer,3.616017209811996
1980,55-59 years,Ovarian cancer,8.194102387748746
1980,55-59 years,Pancreatic cancer,12.591662747341594
1980,55-59 years,Prostate cancer,5.723697688430455
1980,55-59 years,Stomach cancer,92.71066838527122
1980,55-59 years,Testicular cancer,0.2355839525785016
1980,55-59 years,Thyroid cancer,4.649120772402745
1980,55-59 years,"Tracheal, bronchus, and lung cancer",137.69825861257422
1980,55-59 years,Uterine cancer,9.44411278975999
1980,60-64 years,Bladder cancer,7.1857356406528226
1980,60-64 years,Brain and central nervous system cancer,8.571472160168526
1980,60-64 years,Breast cancer,36.33309602259696
1980,60-64 years,Cervical cancer,45.77765679568172
1980,60-64 years,Colon and rectum cancer,68.52666790404996
1980,60-64 years,Esophageal cancer,28.84310112687059
1980,60-64 years,Eye cancer,0.203498026663256
1980,60-64 years,Gallbladder and biliary tract cancer,6.895164121779379
1980,60-64 years,Kidney cancer,4.098719392891513
1980,60-64 years,Larynx cancer,12.696829270598899
1980,60-64 years,Lip and oral cavity cancer,12.082498730089842
1980,60-64 years,Liver cancer,55.57280927179956
1980,60-64 years,Nasopharynx cancer,12.017203570013887
1980,60-64 years,Non-melanoma skin cancer,2.23662002056411
1980,60-64 years,Other pharynx cancer,3.823198660916496
1980,60-64 years,Ovarian cancer,7.83792587240055
1980,60-64 years,Pancreatic cancer,15.090720353913198
1980,60-64 years,Prostate cancer,12.469323712327412
1980,60-64 years,Stomach cancer,100.92914891689233
1980,60-64 years,Testicular cancer,0.2368352865364875
1980,60-64 years,Thyroid cancer,5.478996330877452
1980,60-64 years,"Tracheal, bronchus, and lung cancer",165.26462534030605
1980,60-64 years,Uterine cancer,10.846674905893948
1980,65-69 years,Bladder cancer,8.312151357794397
1980,65-69 years,Brain and central nervous system cancer,8.134387492439727
1980,65-69 years,Breast cancer,29.225555993204576
1980,65-69 years,Cervical cancer,36.65865512838772
1980,65-69 years,Colon and rectum cancer,70.89592613525015
1980,65-69 years,Esophageal cancer,28.674101019029592
1980,65-69 years,Eye cancer,0.2319450639945414
1980,65-69 years,Gallbladder and biliary tract cancer,7.3411631681325975
1980,65-69 years,Kidney cancer,3.989621549695607
1980,65-69 years,Larynx cancer,13.078593110977398
1980,65-69 years,Lip and oral cavity cancer,12.405642161754155
