year,age_name,cause_name,val
1980,35-39 years,Kidney cancer,0.0102935607739628
1980,35-39 years,Larynx cancer,0.0034360957808808024
1980,35-39 years,Lip and oral cavity cancer,0.0066361789131332005
1980,35-39 years,Liver cancer,0.0391064187253113
1980,35-39 years,Nasopharynx cancer,0.0025065556611922066
1980,35-39 years,Non-melanoma skin cancer,0.0029523638060034003
1980,35-39 years,Other pharynx cancer,0.003472005073249353
1980,35-39 years,Ovarian cancer,0.0067515615247443
1980,35-39 years,Pancreatic cancer,0.0367083148808287
1980,35-39 years,Prostate cancer,0.0009776533256319
1980,35-39 years,Stomach cancer,0.0619364364075944
1980,35-39 years,Testicular cancer,0.008783919768601
1980,35-39 years,Thyroid cancer,0.0029494751215910003
1980,35-39 years,"Tracheal, bronchus, and lung cancer",0.096856473938631
1980,35-39 years,Uterine cancer,0.0023944089296848
1980,40-44 years,Bladder cancer,0.0093913373391633
1980,40-44 years,Brain and central nervous system cancer,0.1361914735774949
1980,40-44 years,Breast cancer,0.2003314450072659
1980,40-44 years,Cervical cancer,0.0254663165258652
1980,40-44 years,Colon and rectum cancer,0.1114417610497977
1980,40-44 years,Esophageal cancer,0.0123864240110521
1980,40-44 years,Eye cancer,0.0012913673404548
1980,40-44 years,Gallbladder and biliary tract cancer,0.0107484806762962
1980,40-44 years,Kidney cancer,0.017471367615721
1980,40-44 years,Larynx cancer,0.00971273117954053
1980,40-44 years,Lip and oral cavity cancer,0.014295085890476301
1980,40-44 years,Liver cancer,0.0590197439721194
1980,40-44 years,Nasopharynx cancer,0.0044201470615971
1980,40-44 years,Non-melanoma skin cancer,0.0036345084260779
1980,40-44 years,Other pharynx cancer,0.0093863544469195
1980,40-44 years,Ovarian cancer,0.0113827477750335
1980,40-44 years,Pancreatic cancer,0.0665731707753425
1980,40-44 years,Prostate cancer,0.0023005538991121
1980,40-44 years,Stomach cancer,0.0883837877778405
1980,40-44 years,Testicular cancer,0.0060913807419557
1980,40-44 years,Thyroid cancer,0.0040105848997453
1980,40-44 years,"Tracheal, bronchus, and lung cancer",0.21103049692317058
1980,40-44 years,Uterine cancer,0.0037752499848586
1980,45-49 years,Bladder cancer,0.027162008756381
1980,45-49 years,Brain and central nervous system cancer,0.20004776761234208
1980,45-49 years,Breast cancer,0.31796916598805397
1980,45-49 years,Cervical cancer,0.031770926125935
1980,45-49 years,Colon and rectum cancer,0.2360735932046164
1980,45-49 years,Esophageal cancer,0.0327944149816412
1980,45-49 years,Eye cancer,0.0019939178523075
1980,45-49 years,Gallbladder and biliary tract cancer,0.0243212330554326
1980,45-49 years,Kidney cancer,0.039881428533119295
1980,45-49 years,Larynx cancer,0.0274217826181403
1980,45-49 years,Lip and oral cavity cancer,0.0328827921159937
1980,45-49 years,Liver cancer,0.12339560435370389
1980,45-49 years,Nasopharynx cancer,0.0085585469921117
1980,45-49 years,Non-melanoma skin cancer,0.0051942916079553
1980,45-49 years,Other pharynx cancer,0.0248338075758686
