year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.140856674428709
1980,35-39 years,Lip and oral cavity cancer,0.5155441333367986
1980,35-39 years,Liver cancer,0.723910605658096
1980,35-39 years,Nasopharynx cancer,0.1140495421348974
1980,35-39 years,Non-melanoma skin cancer,0.20325185288716052
1980,35-39 years,Other pharynx cancer,0.1542183738037023
1980,35-39 years,Ovarian cancer,2.326570088189064
1980,35-39 years,Pancreatic cancer,1.7350326951783104
1980,35-39 years,Prostate cancer,0.0785719931864113
1980,35-39 years,Stomach cancer,5.148022636879336
1980,35-39 years,Testicular cancer,1.1802596367406537
1980,35-39 years,Thyroid cancer,0.3491243285875411
1980,35-39 years,"Tracheal, bronchus, and lung cancer",3.661648927998701
1980,35-39 years,Uterine cancer,0.4187348834021623
1980,40-44 years,Bladder cancer,1.0096566939092098
1980,40-44 years,Brain and central nervous system cancer,8.572109526123283
1980,40-44 years,Breast cancer,18.50121885164368
1980,40-44 years,Cervical cancer,8.162459770596984
1980,40-44 years,Colon and rectum cancer,11.093265792311335
1980,40-44 years,Esophageal cancer,1.0751053356731541
1980,40-44 years,Eye cancer,0.20135458078120588
1980,40-44 years,Gallbladder and biliary tract cancer,0.6286649020593156
1980,40-44 years,Kidney cancer,1.704114255064873
1980,40-44 years,Larynx cancer,0.34987543792591713
1980,40-44 years,Lip and oral cavity cancer,1.1573296969746858
1980,40-44 years,Liver cancer,1.1159557362436816
1980,40-44 years,Nasopharynx cancer,0.2976488325225195
1980,40-44 years,Non-melanoma skin cancer,0.2184459693166333
1980,40-44 years,Other pharynx cancer,0.4375187618371362
1980,40-44 years,Ovarian cancer,4.016375570446674
1980,40-44 years,Pancreatic cancer,3.4462325213629432
1980,40-44 years,Prostate cancer,0.2041124067132809
1980,40-44 years,Stomach cancer,8.468649465491625
1980,40-44 years,Testicular cancer,0.985412572953591
1980,40-44 years,Thyroid cancer,0.3925190730520018
1980,40-44 years,"Tracheal, bronchus, and lung cancer",9.066493198326096
