year,age_name,cause_name,val
1980,35-39 years,Nasopharynx cancer,9.30193302009424
1980,35-39 years,Non-melanoma skin cancer,11.523605020274292
1980,35-39 years,Other pharynx cancer,14.192768508700773
1980,35-39 years,Ovarian cancer,104.80236381456722
1980,35-39 years,Pancreatic cancer,136.78228182749305
1980,35-39 years,Prostate cancer,5.550247497469456
1980,35-39 years,Stomach cancer,955.0695953816507
1980,35-39 years,Testicular cancer,21.089444912803977
1980,35-39 years,Thyroid cancer,8.151517538344978
1980,35-39 years,"Tracheal, bronchus, and lung cancer",405.53634751855736
1980,35-39 years,Uterine cancer,46.34115657815665
1980,40-44 years,Bladder cancer,61.31779107276995
1980,40-44 years,Brain and central nervous system cancer,407.6257059076897
1980,40-44 years,Breast cancer,1093.5179204265803
1980,40-44 years,Cervical cancer,401.7205458272052
1980,40-44 years,Colon and rectum cancer,787.0159658373626
1980,40-44 years,Esophageal cancer,177.2273539648459
1980,40-44 years,Eye cancer,11.058956581742702
1980,40-44 years,Gallbladder and biliary tract cancer,41.448534368674444
1980,40-44 years,Kidney cancer,178.47847561654316
1980,40-44 years,Larynx cancer,262.85300846944165
1980,40-44 years,Lip and oral cavity cancer,157.2445960882499
1980,40-44 years,Liver cancer,86.42648243507932
1980,40-44 years,Nasopharynx cancer,27.5307204930018
1980,40-44 years,Non-melanoma skin cancer,26.356288423688955
1980,40-44 years,Other pharynx cancer,67.44196289984674
1980,40-44 years,Ovarian cancer,352.68488489243686
1980,40-44 years,Pancreatic cancer,441.45303333278554
1980,40-44 years,Prostate cancer,17.736881026236574
1980,40-44 years,Stomach cancer,2894.865569543644
1980,40-44 years,Testicular cancer,27.30089644146244
1980,40-44 years,Thyroid cancer,22.852877772621405
1980,40-44 years,"Tracheal, bronchus, and lung cancer",1759.318339611456
1980,40-44 years,Uterine cancer,148.74439155072474
1980,45-49 years,Bladder cancer,107.98367934955385
1980,45-49 years,Brain and central nervous system cancer,409.89379583837217
1980,45-49 years,Breast cancer,1306.2139043794236
1980,45-49 years,Cervical cancer,544.9796436595204
1980,45-49 years,Colon and rectum cancer,1108.0484337534535
1980,45-49 years,Esophageal cancer,401.9393609489896
1980,45-49 years,Eye cancer,14.945724076149004
1980,45-49 years,Gallbladder and biliary tract cancer,82.97158299595276
1980,45-49 years,Kidney cancer,304.2673050414328
1980,45-49 years,Larynx cancer,462.47829516221674
1980,45-49 years,Lip and oral cavity cancer,218.43585246150016
1980,45-49 years,Liver cancer,129.1322825590621
1980,45-49 years,Nasopharynx cancer,33.46993547954112
1980,45-49 years,Non-melanoma skin cancer,27.61146442013713
1980,45-49 years,Other pharynx cancer,120.47489708414179
1980,45-49 years,Ovarian cancer,545.007287567398
1980,45-49 years,Pancreatic cancer,668.7351865813343
1980,45-49 years,Prostate cancer,45.82767476769789
1980,45-49 years,Stomach cancer,4180.6538694905885
1980,45-49 years,Testicular cancer,17.830239429709113
1980,45-49 years,Thyroid cancer,35.927220135319985
1980,45-49 years,"Tracheal, bronchus, and lung cancer",3523.4447573548996
1980,45-49 years,Uterine cancer,244.27535113673304
1980,5-9 years,Brain and central nervous system cancer,207.8119667353813
1980,5-9 years,Eye cancer,4.456908633901481
1980,5-9 years,Kidney cancer,39.90541592159465
1980,5-9 years,Liver cancer,15.562957656939105
1980,5-9 years,Nasopharynx cancer,3.1632055548041222
1980,5-9 years,Thyroid cancer,1.4620673879781336
1980,50-54 years,Bladder cancer,251.0777816474058
1980,50-54 years,Brain and central nervous system cancer,603.5437859632857
1980,50-54 years,Breast cancer,2087.11707639318
