year,age_name,cause_name,val
1980,35-39 years,Liver cancer,17.3475775460585
1980,35-39 years,Nasopharynx cancer,1.5130925327265852
1980,35-39 years,Non-melanoma skin cancer,1.3556035364690053
1980,35-39 years,Other pharynx cancer,3.1363456619438344
1980,35-39 years,Ovarian cancer,6.70144159491864
1980,35-39 years,Pancreatic cancer,8.08192089072307
1980,35-39 years,Prostate cancer,1.434847652832171
1980,35-39 years,Stomach cancer,87.70329149417483
1980,35-39 years,Testicular cancer,2.313053834793258
1980,35-39 years,Thyroid cancer,3.576062993432564
1980,35-39 years,"Tracheal, bronchus, and lung cancer",51.46465064506572
1980,35-39 years,Uterine cancer,4.664037893235013
1980,40-44 years,Bladder cancer,7.165138226601378
1980,40-44 years,Brain and central nervous system cancer,31.93365843595397
1980,40-44 years,Breast cancer,118.70502629180892
1980,40-44 years,Cervical cancer,88.35214464309448
1980,40-44 years,Colon and rectum cancer,83.78855227575674
1980,40-44 years,Esophageal cancer,80.75795568480247
1980,40-44 years,Eye cancer,0.9069278033262953
1980,40-44 years,Gallbladder and biliary tract cancer,4.53154138984236
1980,40-44 years,Kidney cancer,13.050897467154673
1980,40-44 years,Larynx cancer,19.86539132848797
1980,40-44 years,Lip and oral cavity cancer,17.546819236087394
1980,40-44 years,Liver cancer,54.62688091124235
1980,40-44 years,Nasopharynx cancer,4.281637393580031
1980,40-44 years,Non-melanoma skin cancer,3.142422018865971
1980,40-44 years,Other pharynx cancer,10.327929041123687
1980,40-44 years,Ovarian cancer,21.61570552180249
1980,40-44 years,Pancreatic cancer,22.308450924304474
1980,40-44 years,Prostate cancer,3.1123526901540703
1980,40-44 years,Stomach cancer,253.27151939701014
1980,40-44 years,Testicular cancer,3.5524713237586183
1980,40-44 years,Thyroid cancer,8.652899560609908
1980,40-44 years,"Tracheal, bronchus, and lung cancer",199.29730032177605
1980,40-44 years,Uterine cancer,12.005715355778284
1980,45-49 years,Bladder cancer,11.055522723868037
1980,45-49 years,Brain and central nervous system cancer,29.897291194861353
1980,45-49 years,Breast cancer,128.60708174100765
1980,45-49 years,Cervical cancer,83.6563169218938
1980,45-49 years,Colon and rectum cancer,96.15260781692011
1980,45-49 years,Esophageal cancer,121.27693033019386
1980,45-49 years,Eye cancer,0.7025524156894887
