year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.168452697592818
1980,35-39 years,Lip and oral cavity cancer,0.1636905793785814
1980,35-39 years,Liver cancer,0.5953071543000029
1980,35-39 years,Nasopharynx cancer,0.0977921199388338
1980,35-39 years,Non-melanoma skin cancer,0.13430877043023398
1980,35-39 years,Other pharynx cancer,0.06471109748996151
1980,35-39 years,Ovarian cancer,0.3788983988310046
1980,35-39 years,Pancreatic cancer,0.4053209817588883
1980,35-39 years,Prostate cancer,0.0717005073638361
1980,35-39 years,Stomach cancer,5.053191294325696
1980,35-39 years,Testicular cancer,0.2179488222814113
1980,35-39 years,Thyroid cancer,0.1166677135590024
1980,35-39 years,"Tracheal, bronchus, and lung cancer",1.0467978933587598
1980,35-39 years,Uterine cancer,0.1167654878969373
1980,40-44 years,Bladder cancer,0.1241127012715813
1980,40-44 years,Brain and central nervous system cancer,1.1052496792425155
1980,40-44 years,Breast cancer,3.2599656004344353
1980,40-44 years,Cervical cancer,15.90716780418097
1980,40-44 years,Colon and rectum cancer,2.3222171210991114
1980,40-44 years,Esophageal cancer,0.3662217511168334
1980,40-44 years,Eye cancer,0.0419817514927394
1980,40-44 years,Gallbladder and biliary tract cancer,1.0650019681906666
1980,40-44 years,Kidney cancer,0.4069219228960675
1980,40-44 years,Larynx cancer,0.33309823260871974
1980,40-44 years,Lip and oral cavity cancer,0.257727772917981
1980,40-44 years,Liver cancer,0.9874067418322949
1980,40-44 years,Nasopharynx cancer,0.1374491728200547
1980,40-44 years,Non-melanoma skin cancer,0.1754355471010382
1980,40-44 years,Other pharynx cancer,0.1295839517709784
1980,40-44 years,Ovarian cancer,0.5588854575152152
1980,40-44 years,Pancreatic cancer,0.703210942344717
1980,40-44 years,Prostate cancer,0.1486270333153052
1980,40-44 years,Stomach cancer,7.410377696384749
1980,40-44 years,Testicular cancer,0.1480189700733229
1980,40-44 years,Thyroid cancer,0.17291946761950372
1980,40-44 years,"Tracheal, bronchus, and lung cancer",1.8698693178718422
1980,40-44 years,Uterine cancer,0.1896479584998324
1980,45-49 years,Bladder cancer,0.2096605855988341
1980,45-49 years,Brain and central nervous system cancer,1.1766479274214219
1980,45-49 years,Breast cancer,4.252169296038376
1980,45-49 years,Cervical cancer,19.01700949385595
1980,45-49 years,Colon and rectum cancer,3.210114592966586
1980,45-49 years,Esophageal cancer,0.6367386663336257
1980,45-49 years,Eye cancer,0.0507496423175198
1980,45-49 years,Gallbladder and biliary tract cancer,1.9609852760577593
1980,45-49 years,Kidney cancer,0.697521591675472
1980,45-49 years,Larynx cancer,0.6423971674791367
1980,45-49 years,Lip and oral cavity cancer,0.3875755910422773
1980,45-49 years,Liver cancer,1.6833612317297
1980,45-49 years,Nasopharynx cancer,0.1882910603457301
1980,45-49 years,Non-melanoma skin cancer,0.24476430488155299
1980,45-49 years,Other pharynx cancer,0.2460743864845872
1980,45-49 years,Ovarian cancer,0.8046122729685559
1980,45-49 years,Pancreatic cancer,1.173479567456213
1980,45-49 years,Prostate cancer,0.4002854584687215
1980,45-49 years,Stomach cancer,10.438349107529058
1980,45-49 years,Testicular cancer,0.0888419249160999
1980,45-49 years,Thyroid cancer,0.2774268193710351
1980,45-49 years,"Tracheal, bronchus, and lung cancer",3.5123162145422153
1980,45-49 years,Uterine cancer,0.4384767466430828
1980,5-9 years,Brain and central nervous system cancer,4.63131595460932
1980,5-9 years,Eye cancer,0.7553658256110439
1980,5-9 years,Kidney cancer,1.0151582828344197
1980,5-9 years,Liver cancer,0.7674201954791224
1980,5-9 years,Nasopharynx cancer,0.0904726237714938
1980,5-9 years,Thyroid cancer,0.0740858728831726
1980,50-54 years,Bladder cancer,0.3222438487940885
1980,50-54 years,Brain and central nervous system cancer,1.3404079865862024
1980,50-54 years,Breast cancer,4.536665629071748
1980,50-54 years,Cervical cancer,18.600853391021108
1980,50-54 years,Colon and rectum cancer,4.3503480423641
1980,50-54 years,Esophageal cancer,1.0698257266790736
1980,50-54 years,Eye cancer,0.0605494355836431
1980,50-54 years,Gallbladder and biliary tract cancer,3.2308973200788387
1980,50-54 years,Kidney cancer,0.958099985043475
1980,50-54 years,Larynx cancer,1.2023203140376226
1980,50-54 years,Lip and oral cavity cancer,0.5632701659902641
1980,50-54 years,Liver cancer,2.8675314022055245
1980,50-54 years,Nasopharynx cancer,0.25421343805333807
1980,50-54 years,Non-melanoma skin cancer,0.3039380118132392
1980,50-54 years,Other pharynx cancer,0.3700234961745064
1980,50-54 years,Ovarian cancer,0.9004918847589639
1980,50-54 years,Pancreatic cancer,1.7737305472334346
1980,50-54 years,Prostate cancer,1.0097149190740513
1980,50-54 years,Stomach cancer,15.229179572672184
1980,50-54 years,Testicular cancer,0.0588331666903268
1980,50-54 years,Thyroid cancer,0.4127271479566436
1980,50-54 years,"Tracheal, bronchus, and lung cancer",5.934887541315582
1980,50-54 years,Uterine cancer,0.5729508325512558
1980,55-59 years,Bladder cancer,0.4835015118221996
1980,55-59 years,Brain and central nervous system cancer,1.4920119598186408
1980,55-59 years,Breast cancer,4.452071845887978
1980,55-59 years,Cervical cancer,17.650368269825552
1980,55-59 years,Colon and rectum cancer,5.395558583765059
1980,55-59 years,Esophageal cancer,1.5015401864274538
1980,55-59 years,Eye cancer,0.0752084857948925
1980,55-59 years,Gallbladder and biliary tract cancer,4.2915178755391725
1980,55-59 years,Kidney cancer,1.2033740821941838
1980,55-59 years,Larynx cancer,1.7680990150690539
1980,55-59 years,Lip and oral cavity cancer,0.7599367659143271
1980,55-59 years,Liver cancer,3.938860912879324
1980,55-59 years,Nasopharynx cancer,0.3277148361363919
1980,55-59 years,Non-melanoma skin cancer,0.3825511642027502
1980,55-59 years,Other pharynx cancer,0.5301687875686194
1980,55-59 years,Ovarian cancer,0.929870422063478
1980,55-59 years,Pancreatic cancer,2.370894011544707
1980,55-59 years,Prostate cancer,2.142837920533444
1980,55-59 years,Stomach cancer,19.4544350822371
1980,55-59 years,Testicular cancer,0.0555358699700276
