year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,1.8049055683616104
1980,35-39 years,Liver cancer,5.34777460599726
1980,35-39 years,Nasopharynx cancer,0.4491765943136763
1980,35-39 years,Non-melanoma skin cancer,0.6386198094239242
1980,35-39 years,Other pharynx cancer,0.6408410429587462
1980,35-39 years,Ovarian cancer,6.493369233720356
1980,35-39 years,Pancreatic cancer,4.867739815559487
1980,35-39 years,Prostate cancer,0.1755038486057226
1980,35-39 years,Stomach cancer,24.95939443516844
1980,35-39 years,Testicular cancer,5.464305278245579
1980,35-39 years,Thyroid cancer,0.958188648663578
1980,35-39 years,"Tracheal, bronchus, and lung cancer",22.670811955837323
1980,35-39 years,Uterine cancer,2.655032131911842
1980,40-44 years,Bladder cancer,2.0001994371541607
1980,40-44 years,Brain and central nervous system cancer,19.668659546523784
1980,40-44 years,Breast cancer,53.539027984078665
1980,40-44 years,Cervical cancer,24.521768740575084
1980,40-44 years,Colon and rectum cancer,32.14699615493694
1980,40-44 years,Esophageal cancer,3.6057263667820805
1980,40-44 years,Eye cancer,0.3983010315211417
1980,40-44 years,Gallbladder and biliary tract cancer,1.9515553225190598
1980,40-44 years,Kidney cancer,2.2160576713704945
1980,40-44 years,Larynx cancer,8.481769874637155
1980,40-44 years,Lip and oral cavity cancer,4.718505800523635
1980,40-44 years,Liver cancer,9.422528622235815
1980,40-44 years,Nasopharynx cancer,0.87507586675649
1980,40-44 years,Non-melanoma skin cancer,0.9682477287402282
1980,40-44 years,Other pharynx cancer,1.9514877256030752
1980,40-44 years,Ovarian cancer,14.165821286741515
1980,40-44 years,Pancreatic cancer,11.04761719688193
1980,40-44 years,Prostate cancer,0.5088380211693541
1980,40-44 years,Stomach cancer,49.22563521304225
1980,40-44 years,Testicular cancer,4.571147122301112
1980,40-44 years,Thyroid cancer,1.425916974348903
1980,40-44 years,"Tracheal, bronchus, and lung cancer",66.43391912367836
1980,40-44 years,Uterine cancer,4.611472111079286
1980,45-49 years,Bladder cancer,5.988982072185424
1980,45-49 years,Brain and central nervous system cancer,31.104784619082885
1980,45-49 years,Breast cancer,100.45157260268503
1980,45-49 years,Cervical cancer,37.78308262360392
1980,45-49 years,Colon and rectum cancer,76.136320379534
1980,45-49 years,Esophageal cancer,9.81529839640102
1980,45-49 years,Eye cancer,0.7736914693677164
1980,45-49 years,Gallbladder and biliary tract cancer,4.742869417804384
1980,45-49 years,Kidney cancer,6.737722124667129
1980,45-49 years,Larynx cancer,20.377581610200135
1980,45-49 years,Lip and oral cavity cancer,9.785387962910152
1980,45-49 years,Liver cancer,22.829561126919394
1980,45-49 years,Nasopharynx cancer,1.5954372513048714
1980,45-49 years,Non-melanoma skin cancer,1.7406738672386743
1980,45-49 years,Other pharynx cancer,4.586327143077051
1980,45-49 years,Ovarian cancer,32.94580819542202
1980,45-49 years,Pancreatic cancer,26.26793081357321
1980,45-49 years,Prostate cancer,2.01381622029312
1980,45-49 years,Stomach cancer,100.66207145585054
1980,45-49 years,Testicular cancer,3.673132116001884
1980,45-49 years,Thyroid cancer,3.073380623031036
1980,45-49 years,"Tracheal, bronchus, and lung cancer",170.5004154665369
1980,45-49 years,Uterine cancer,11.510012847918988
1980,5-9 years,Brain and central nervous system cancer,15.542484778337926
1980,5-9 years,Eye cancer,0.11406762929667569
1980,5-9 years,Kidney cancer,0.7187748975074155
1980,5-9 years,Liver cancer,0.803603155860876
1980,5-9 years,Nasopharynx cancer,0.1085859344743874
1980,5-9 years,Thyroid cancer,0.1938190455973096
1980,50-54 years,Bladder cancer,15.539180298440181
1980,50-54 years,Brain and central nervous system cancer,45.201119909557576
1980,50-54 years,Breast cancer,128.24407771239586
1980,50-54 years,Cervical cancer,43.49904294474764
1980,50-54 years,Colon and rectum cancer,132.5762949195467
1980,50-54 years,Esophageal cancer,17.499136524176862
1980,50-54 years,Eye cancer,1.1800198876095478
1980,50-54 years,Gallbladder and biliary tract cancer,11.678613196512533
1980,50-54 years,Kidney cancer,13.167256695440832
1980,50-54 years,Larynx cancer,32.14101176578509
1980,50-54 years,Lip and oral cavity cancer,13.962630041564598
1980,50-54 years,Liver cancer,42.603155838124835
1980,50-54 years,Nasopharynx cancer,2.3246654455785793
1980,50-54 years,Non-melanoma skin cancer,2.723329007246397
1980,50-54 years,Other pharynx cancer,6.814645723294312
1980,50-54 years,Ovarian cancer,47.24410766677445
1980,50-54 years,Pancreatic cancer,56.96772386307833
1980,50-54 years,Prostate cancer,6.745953747594996
1980,50-54 years,Stomach cancer,180.16836759579576
1980,50-54 years,Testicular cancer,3.099866712682513
1980,50-54 years,Thyroid cancer,5.120808944008597
1980,50-54 years,"Tracheal, bronchus, and lung cancer",318.4497583001486
1980,50-54 years,Uterine cancer,20.27254289535936
1980,55-59 years,Bladder cancer,27.698605361092337
1980,55-59 years,Brain and central nervous system cancer,53.16865573608154
1980,55-59 years,Breast cancer,143.68234671130858
1980,55-59 years,Cervical cancer,55.49128229303621
1980,55-59 years,Colon and rectum cancer,225.18392323922552
1980,55-59 years,Esophageal cancer,25.44056777674635
1980,55-59 years,Eye cancer,1.6872412651447442
1980,55-59 years,Gallbladder and biliary tract cancer,20.641610573300717
1980,55-59 years,Kidney cancer,17.867406361013632
1980,55-59 years,Larynx cancer,46.08142197322533
1980,55-59 years,Lip and oral cavity cancer,16.93835838538415
1980,55-59 years,Liver cancer,79.98305131660544
1980,55-59 years,Nasopharynx cancer,2.933006719231089
1980,55-59 years,Non-melanoma skin cancer,4.2693855434913175
1980,55-59 years,Other pharynx cancer,9.818306852181141
1980,55-59 years,Ovarian cancer,55.08450287443225
1980,55-59 years,Pancreatic cancer,89.08102255233895
1980,55-59 years,Prostate cancer,23.207374853527156
1980,55-59 years,Stomach cancer,285.36441556201896
1980,55-59 years,Testicular cancer,2.859669412241168
1980,55-59 years,Thyroid cancer,6.932385364460839
1980,55-59 years,"Tracheal, bronchus, and lung cancer",453.7356462647689
1980,55-59 years,Uterine cancer,30.148400311757698
1980,60-64 years,Bladder cancer,30.633412823574886
1980,60-64 years,Brain and central nervous system cancer,26.87339239864651
1980,60-64 years,Breast cancer,88.75132251417429
1980,60-64 years,Cervical cancer,33.5871780129873
1980,60-64 years,Colon and rectum cancer,210.64867025102205
1980,60-64 years,Esophageal cancer,17.13714943323152
1980,60-64 years,Eye cancer,1.430944256805128
1980,60-64 years,Gallbladder and biliary tract cancer,20.239149896833403
1980,60-64 years,Kidney cancer,11.84707488567922
1980,60-64 years,Larynx cancer,30.151871026848305
1980,60-64 years,Lip and oral cavity cancer,12.241332119479253
1980,60-64 years,Liver cancer,73.59640867795744
1980,60-64 years,Nasopharynx cancer,1.688944714298914
1980,60-64 years,Non-melanoma skin cancer,3.852131482605289
1980,60-64 years,Other pharynx cancer,5.339922731306553
1980,60-64 years,Ovarian cancer,37.14881317851221
1980,60-64 years,Pancreatic cancer,82.97888469180998
1980,60-64 years,Prostate cancer,28.167277114434444
1980,60-64 years,Stomach cancer,243.6834939197258
1980,60-64 years,Testicular cancer,2.0010117177677715
1980,60-64 years,Thyroid cancer,5.746275671313036
1980,60-64 years,"Tracheal, bronchus, and lung cancer",332.97763448023943
1980,60-64 years,Uterine cancer,23.159760027691814
1980,65-69 years,Bladder cancer,61.557908033742486
1980,65-69 years,Brain and central nervous system cancer,34.36440056477174
1980,65-69 years,Breast cancer,110.9798079514086
1980,65-69 years,Cervical cancer,42.53545237390914
1980,65-69 years,Colon and rectum cancer,353.75699607013775
1980,65-69 years,Esophageal cancer,27.650915158658478
1980,65-69 years,Eye cancer,2.7106230647589973
1980,65-69 years,Gallbladder and biliary tract cancer,36.27502429179805
1980,65-69 years,Kidney cancer,19.510569746301876
1980,65-69 years,Larynx cancer,39.724212412956064
1980,65-69 years,Lip and oral cavity cancer,17.505372732448325
1980,65-69 years,Liver cancer,126.61237786161229
1980,65-69 years,Nasopharynx cancer,2.6521760267199364
1980,65-69 years,Non-melanoma skin cancer,7.9617177083816015
1980,65-69 years,Other pharynx cancer,7.757134241717367
1980,65-69 years,Ovarian cancer,46.13304298666471
1980,65-69 years,Pancreatic cancer,138.18229312638607
1980,65-69 years,Prostate cancer,71.07179791282812
1980,65-69 years,Stomach cancer,470.72395910004025
1980,65-69 years,Testicular cancer,3.1716045945598856
1980,65-69 years,Thyroid cancer,10.62298623131347
1980,65-69 years,"Tracheal, bronchus, and lung cancer",493.93858926980016
1980,65-69 years,Uterine cancer,36.68099223670607
1980,70-74 years,Bladder cancer,73.54775657987649
1980,70-74 years,Brain and central nervous system cancer,21.784982109489732
1980,70-74 years,Breast cancer,103.59153531134166
1980,70-74 years,Cervical cancer,43.34935049951463
1980,70-74 years,Colon and rectum cancer,383.3832049150437
1980,70-74 years,Esophageal cancer,29.645962648529707
1980,70-74 years,Eye cancer,2.9918628546344124
1980,70-74 years,Gallbladder and biliary tract cancer,41.43769221265617
1980,70-74 years,Kidney cancer,19.862116754370646
1980,70-74 years,Larynx cancer,35.26512436516505
1980,70-74 years,Lip and oral cavity cancer,13.201324920785208
1980,70-74 years,Liver cancer,129.86960268249047
1980,70-74 years,Nasopharynx cancer,2.115206394445271
1980,70-74 years,Non-melanoma skin cancer,12.926582110289
1980,70-74 years,Other pharynx cancer,6.3224987412942655
1980,70-74 years,Ovarian cancer,35.69462786666211
1980,70-74 years,Pancreatic cancer,137.27090584984933
1980,70-74 years,Prostate cancer,105.27978768774912
1980,70-74 years,Stomach cancer,515.1642029781565
1980,70-74 years,Testicular cancer,3.01480699267903
1980,70-74 years,Thyroid cancer,12.410260395199407
1980,70-74 years,"Tracheal, bronchus, and lung cancer",414.3223487621608
1980,70-74 years,Uterine cancer,35.548471158153426
1980,75-79 years,Bladder cancer,57.19480936745488
1980,75-79 years,Brain and central nervous system cancer,14.248879986533526
1980,75-79 years,Breast cancer,71.83967048312445
1980,75-79 years,Cervical cancer,27.682315065701086
1980,75-79 years,Colon and rectum cancer,279.49841845518796
1980,75-79 years,Esophageal cancer,26.17083360128084
1980,75-79 years,Eye cancer,2.397052389579347
1980,75-79 years,Gallbladder and biliary tract cancer,34.41822892361595
1980,75-79 years,Kidney cancer,15.255147159431845
1980,75-79 years,Larynx cancer,22.387386884364638
1980,75-79 years,Lip and oral cavity cancer,11.477600248397032
1980,75-79 years,Liver cancer,96.49979202305207
1980,75-79 years,Nasopharynx cancer,1.301334020392647
1980,75-79 years,Non-melanoma skin cancer,16.44055378277917
1980,75-79 years,Other pharynx cancer,3.645942604484627
