year,age_name,cause_name,val
1980,35-39 years,Liver cancer,21.261177742014556
1980,35-39 years,Nasopharynx cancer,36.751734457129764
1980,35-39 years,Non-melanoma skin cancer,2.1527036735702674
1980,35-39 years,Other pharynx cancer,20.759720472057385
1980,35-39 years,Ovarian cancer,9.43796172994261
1980,35-39 years,Pancreatic cancer,5.17970326776249
1980,35-39 years,Prostate cancer,0.7089753474108464
1980,35-39 years,Stomach cancer,108.46305735278068
1980,35-39 years,Testicular cancer,13.073073906115653
1980,35-39 years,Thyroid cancer,7.327206936230073
1980,35-39 years,"Tracheal, bronchus, and lung cancer",36.22773213471825
1980,35-39 years,Uterine cancer,3.149889858049187
1980,40-44 years,Bladder cancer,6.503442102829735
1980,40-44 years,Brain and central nervous system cancer,39.146362958851164
1980,40-44 years,Breast cancer,150.82309425139238
1980,40-44 years,Cervical cancer,457.6651691860896
1980,40-44 years,Colon and rectum cancer,67.8134578716
1980,40-44 years,Esophageal cancer,72.8510795573205
1980,40-44 years,Eye cancer,1.1267758411575068
1980,40-44 years,Gallbladder and biliary tract cancer,19.086141368689955
1980,40-44 years,Kidney cancer,5.050367487482655
1980,40-44 years,Larynx cancer,54.63617671102728
1980,40-44 years,Lip and oral cavity cancer,123.68082393553529
1980,40-44 years,Liver cancer,35.90403381079801
1980,40-44 years,Nasopharynx cancer,61.077177287068324
1980,40-44 years,Non-melanoma skin cancer,3.469603205515451
1980,40-44 years,Other pharynx cancer,52.87186357343319
1980,40-44 years,Ovarian cancer,18.512043204528887
1980,40-44 years,Pancreatic cancer,10.468681592820431
1980,40-44 years,Prostate cancer,1.4619002392210017
1980,40-44 years,Stomach cancer,198.01663994363258
1980,40-44 years,Testicular cancer,8.805086662290062
1980,40-44 years,Thyroid cancer,9.423976505476427
1980,40-44 years,"Tracheal, bronchus, and lung cancer",80.5928391120665
1980,40-44 years,Uterine cancer,6.566228074421019
1980,45-49 years,Bladder cancer,12.527882949268225
1980,45-49 years,Brain and central nervous system cancer,43.78424123936203
1980,45-49 years,Breast cancer,248.95047768499265
1980,45-49 years,Cervical cancer,601.1969821604059
1980,45-49 years,Colon and rectum cancer,130.9786876357973
1980,45-49 years,Esophageal cancer,156.30668834598856
1980,45-49 years,Eye cancer,1.3137831112911522
1980,45-49 years,Gallbladder and biliary tract cancer,36.17785863772606
1980,45-49 years,Kidney cancer,10.089004392383114
1980,45-49 years,Larynx cancer,103.34503250870777
1980,45-49 years,Lip and oral cavity cancer,193.0929606117739
1980,45-49 years,Liver cancer,54.290021255510744
1980,45-49 years,Nasopharynx cancer,84.2705328170172
1980,45-49 years,Non-melanoma skin cancer,4.3788528957423845
1980,45-49 years,Other pharynx cancer,109.73317750409775
1980,45-49 years,Ovarian cancer,35.02813005476893
1980,45-49 years,Pancreatic cancer,19.632504400164695
1980,45-49 years,Prostate cancer,5.935859531674409
1980,45-49 years,Stomach cancer,290.0337961808206
1980,45-49 years,Testicular cancer,5.800370710280741
1980,45-49 years,Thyroid cancer,11.75665777144738
1980,45-49 years,"Tracheal, bronchus, and lung cancer",173.2268881200699
1980,45-49 years,Uterine cancer,11.61343916902234
1980,5-9 years,Brain and central nervous system cancer,119.05658465316573
1980,5-9 years,Eye cancer,19.389788607365748
1980,5-9 years,Kidney cancer,10.204265394686402
1980,5-9 years,Liver cancer,11.646396461830257
1980,5-9 years,Nasopharynx cancer,16.02485685176869
1980,5-9 years,Thyroid cancer,1.4533681310976765
1980,50-54 years,Bladder cancer,26.98262524464763
1980,50-54 years,Brain and central nervous system cancer,59.55389408221656
1980,50-54 years,Breast cancer,310.5425599824618
1980,50-54 years,Cervical cancer,850.3436814187532
1980,50-54 years,Colon and rectum cancer,217.0215901020712
1980,50-54 years,Esophageal cancer,327.88547565366383
1980,50-54 years,Eye cancer,1.8547231773988082
1980,50-54 years,Gallbladder and biliary tract cancer,70.94234309647963
1980,50-54 years,Kidney cancer,18.694518376535214
1980,50-54 years,Larynx cancer,212.52306420974287
1980,50-54 years,Lip and oral cavity cancer,331.7122777869264
