year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,3.719989873193233
1980,35-39 years,Liver cancer,2.202448880647809
1980,35-39 years,Nasopharynx cancer,1.165083305727337
1980,35-39 years,Non-melanoma skin cancer,0.3587700810037677
1980,35-39 years,Other pharynx cancer,1.4703298910011422
1980,35-39 years,Ovarian cancer,3.0143188368963925
1980,35-39 years,Pancreatic cancer,3.3451651975381997
1980,35-39 years,Prostate cancer,0.1231574445266244
1980,35-39 years,Stomach cancer,10.238895623216706
1980,35-39 years,Testicular cancer,2.3636666255718786
1980,35-39 years,Thyroid cancer,0.5497768352655065
1980,35-39 years,"Tracheal, bronchus, and lung cancer",11.386476098116912
1980,35-39 years,Uterine cancer,1.3048218899420112
1980,40-44 years,Bladder cancer,1.6593069674779197
1980,40-44 years,Brain and central nervous system cancer,10.5531048904015
1980,40-44 years,Breast cancer,27.07183757511777
1980,40-44 years,Cervical cancer,17.135136644996972
1980,40-44 years,Colon and rectum cancer,20.063129484064262
1980,40-44 years,Esophageal cancer,4.039433549777828
1980,40-44 years,Eye cancer,0.271006902661279
1980,40-44 years,Gallbladder and biliary tract cancer,2.8459340191109144
1980,40-44 years,Kidney cancer,2.536457401957859
1980,40-44 years,Larynx cancer,5.668437221836387
1980,40-44 years,Lip and oral cavity cancer,11.107191603949166
1980,40-44 years,Liver cancer,3.9218669073192096
1980,40-44 years,Nasopharynx cancer,2.440521066880546
1980,40-44 years,Non-melanoma skin cancer,0.5598139558921515
1980,40-44 years,Other pharynx cancer,4.909965182801839
1980,40-44 years,Ovarian cancer,6.551039163016559
1980,40-44 years,Pancreatic cancer,7.424881326809906
1980,40-44 years,Prostate cancer,0.3290572019483116
1980,40-44 years,Stomach cancer,19.46904662505219
1980,40-44 years,Testicular cancer,1.9514334478602184
1980,40-44 years,Thyroid cancer,0.8315857475363659
1980,40-44 years,"Tracheal, bronchus, and lung cancer",32.47269307745037
1980,40-44 years,Uterine cancer,2.7239031678144925
1980,45-49 years,Bladder cancer,4.287032158854462
1980,45-49 years,Brain and central nervous system cancer,16.519776437539726
1980,45-49 years,Breast cancer,44.81452476456225
1980,45-49 years,Cervical cancer,21.96879853156074
1980,45-49 years,Colon and rectum cancer,39.863636003881055
1980,45-49 years,Esophageal cancer,11.495852165204873
1980,45-49 years,Eye cancer,0.49783247180028756
1980,45-49 years,Gallbladder and biliary tract cancer,6.684569280739989
1980,45-49 years,Kidney cancer,6.507102679605998
1980,45-49 years,Larynx cancer,15.18469923494137
1980,45-49 years,Lip and oral cavity cancer,23.688589972533272
1980,45-49 years,Liver cancer,8.325515967474637
1980,45-49 years,Nasopharynx cancer,4.394592464656996
1980,45-49 years,Non-melanoma skin cancer,1.0260942721446198
1980,45-49 years,Other pharynx cancer,12.131347904041451
1980,45-49 years,Ovarian cancer,14.378003925103505
1980,45-49 years,Pancreatic cancer,16.367530496752494
1980,45-49 years,Prostate cancer,1.59449633090901
1980,45-49 years,Stomach cancer,37.136326857234685
1980,45-49 years,Testicular cancer,1.6088661713806724
1980,45-49 years,Thyroid cancer,1.4653091042390498
1980,45-49 years,"Tracheal, bronchus, and lung cancer",90.32164766031464
1980,45-49 years,Uterine cancer,5.983281380348411
1980,5-9 years,Brain and central nervous system cancer,7.370904244955146
1980,5-9 years,Eye cancer,0.06341978438785639
1980,5-9 years,Kidney cancer,0.8173874213177422
1980,5-9 years,Liver cancer,0.2898781762297591
1980,5-9 years,Nasopharynx cancer,0.1167408467895621
1980,5-9 years,Thyroid cancer,0.0776670384918506
1980,50-54 years,Bladder cancer,9.756584774210669
1980,50-54 years,Brain and central nervous system cancer,24.783074726370472
1980,50-54 years,Breast cancer,63.23824312422073
1980,50-54 years,Cervical cancer,25.311919161351906
1980,50-54 years,Colon and rectum cancer,70.22908864464266
1980,50-54 years,Esophageal cancer,21.522998427244676
1980,50-54 years,Eye cancer,0.7503986976588572
1980,50-54 years,Gallbladder and biliary tract cancer,14.407552952476982
1980,50-54 years,Kidney cancer,11.986663910438951
1980,50-54 years,Larynx cancer,27.56448869182323
1980,50-54 years,Lip and oral cavity cancer,37.23011262816225
1980,50-54 years,Liver cancer,15.30383377343767
1980,50-54 years,Nasopharynx cancer,6.2886978581057065
1980,50-54 years,Non-melanoma skin cancer,1.7015966953638557
1980,50-54 years,Other pharynx cancer,18.91756614996902
1980,50-54 years,Ovarian cancer,23.73378141365629
1980,50-54 years,Pancreatic cancer,32.094885907398194
1980,50-54 years,Prostate cancer,4.971470469023147
1980,50-54 years,Stomach cancer,61.790492218624415
1980,50-54 years,Testicular cancer,1.2883941924301618
1980,50-54 years,Thyroid cancer,2.477191353062719
1980,50-54 years,"Tracheal, bronchus, and lung cancer",191.84920258540782
1980,50-54 years,Uterine cancer,11.26198952759993
1980,55-59 years,Bladder cancer,18.652009609281368
1980,55-59 years,Brain and central nervous system cancer,31.933898055802267
1980,55-59 years,Breast cancer,86.67302168522075
1980,55-59 years,Cervical cancer,32.671510908078915
1980,55-59 years,Colon and rectum cancer,123.69401498381053
1980,55-59 years,Esophageal cancer,29.94146690641447
1980,55-59 years,Eye cancer,1.1735711303393996
1980,55-59 years,Gallbladder and biliary tract cancer,28.09539883838108
1980,55-59 years,Kidney cancer,18.62644909046007
1980,55-59 years,Larynx cancer,37.03719174362242
1980,55-59 years,Lip and oral cavity cancer,43.65750134695939
1980,55-59 years,Liver cancer,28.436036391155795
1980,55-59 years,Nasopharynx cancer,6.954791867332759
1980,55-59 years,Non-melanoma skin cancer,2.5669894995776033
1980,55-59 years,Other pharynx cancer,21.820055954511666
1980,55-59 years,Ovarian cancer,34.18018029960804
1980,55-59 years,Pancreatic cancer,54.931464944679234
1980,55-59 years,Prostate cancer,12.885612761498212
1980,55-59 years,Stomach cancer,102.47970453068669
1980,55-59 years,Testicular cancer,1.2388876539675242
1980,55-59 years,Thyroid cancer,3.991625333980143
1980,55-59 years,"Tracheal, bronchus, and lung cancer",310.3690142980956
1980,55-59 years,Uterine cancer,20.46348144460714
1980,60-64 years,Bladder cancer,17.398104067165033
1980,60-64 years,Brain and central nervous system cancer,19.851429334399224
1980,60-64 years,Breast cancer,50.60947833933016
1980,60-64 years,Cervical cancer,18.90946186906393
1980,60-64 years,Colon and rectum cancer,96.01746631744457
1980,60-64 years,Esophageal cancer,18.363828426963615
1980,60-64 years,Eye cancer,0.9459134230033683
1980,60-64 years,Gallbladder and biliary tract cancer,23.692141615090012
1980,60-64 years,Kidney cancer,14.668082385469685
1980,60-64 years,Larynx cancer,21.50376403664451
1980,60-64 years,Lip and oral cavity cancer,25.792958092573688
1980,60-64 years,Liver cancer,22.208913474220694
1980,60-64 years,Nasopharynx cancer,3.1223402130117113
1980,60-64 years,Non-melanoma skin cancer,2.0476901962120104
1980,60-64 years,Other pharynx cancer,11.6351825219799
1980,60-64 years,Ovarian cancer,21.219780781894936
1980,60-64 years,Pancreatic cancer,40.03364728789701
1980,60-64 years,Prostate cancer,17.62911657653213
1980,60-64 years,Stomach cancer,81.46399001511757
1980,60-64 years,Testicular cancer,0.7052898191667186
1980,60-64 years,Thyroid cancer,3.009712107429935
1980,60-64 years,"Tracheal, bronchus, and lung cancer",216.67435312225678
