year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,2.2158987823065504
1980,35-39 years,Lip and oral cavity cancer,0.7876502973434999
1980,35-39 years,Liver cancer,3.4983668102298315
1980,35-39 years,Nasopharynx cancer,1.188667879175074
1980,35-39 years,Non-melanoma skin cancer,0.0034735739863944
1980,35-39 years,Other pharynx cancer,0.2557318099528211
1980,35-39 years,Ovarian cancer,0.5799388575939536
1980,35-39 years,Pancreatic cancer,0.8431600235792691
1980,35-39 years,Prostate cancer,0.165691331160308
1980,35-39 years,Stomach cancer,31.02906090309635
1980,35-39 years,Testicular cancer,0.1481068393336094
1980,35-39 years,Thyroid cancer,0.2795257083793052
1980,35-39 years,"Tracheal, bronchus, and lung cancer",7.129215777215425
1980,35-39 years,Uterine cancer,0.3350726020144525
1980,40-44 years,Bladder cancer,2.248247902349178
1980,40-44 years,Brain and central nervous system cancer,7.619491287094945
1980,40-44 years,Breast cancer,10.597502282431929
1980,40-44 years,Cervical cancer,11.68057858477536
1980,40-44 years,Colon and rectum cancer,12.0837768490948
1980,40-44 years,Esophageal cancer,7.780502163618991
1980,40-44 years,Eye cancer,0.0190916389831619
1980,40-44 years,Gallbladder and biliary tract cancer,1.044352834625788
1980,40-44 years,Kidney cancer,0.9393999704826534
1980,40-44 years,Larynx cancer,4.57654295381065
1980,40-44 years,Lip and oral cavity cancer,1.3397555688538088
1980,40-44 years,Liver cancer,6.269485673303721
1980,40-44 years,Nasopharynx cancer,1.9391304058874153
1980,40-44 years,Non-melanoma skin cancer,0.0050378208960491
1980,40-44 years,Other pharynx cancer,0.5306084982824524
1980,40-44 years,Ovarian cancer,1.0564078856704262
1980,40-44 years,Pancreatic cancer,1.6774551023160056
1980,40-44 years,Prostate cancer,0.2895396018237414
1980,40-44 years,Stomach cancer,52.725797498553106
1980,40-44 years,Testicular cancer,0.1125889454348186
1980,40-44 years,Thyroid cancer,0.4369111555780117
1980,40-44 years,"Tracheal, bronchus, and lung cancer",14.71860486682506
1980,40-44 years,Uterine cancer,0.6083151433204593
1980,45-49 years,Bladder cancer,4.311809306971092
1980,45-49 years,Brain and central nervous system cancer,9.471900144530732
1980,45-49 years,Breast cancer,14.90183156289898
1980,45-49 years,Cervical cancer,14.079425933114246
1980,45-49 years,Colon and rectum cancer,19.38458479987769
1980,45-49 years,Esophageal cancer,14.8390105453594
1980,45-49 years,Eye cancer,0.0209129975263504
1980,45-49 years,Gallbladder and biliary tract cancer,2.010945160622561
1980,45-49 years,Kidney cancer,1.7634065134009878
1980,45-49 years,Larynx cancer,8.867881296691909
1980,45-49 years,Lip and oral cavity cancer,2.066336996139701
1980,45-49 years,Liver cancer,10.088651734722344
1980,45-49 years,Nasopharynx cancer,2.787981530930041
1980,45-49 years,Non-melanoma skin cancer,0.0074515457475652
1980,45-49 years,Other pharynx cancer,1.004131979230864
1980,45-49 years,Ovarian cancer,1.8792677995489149
1980,45-49 years,Pancreatic cancer,3.074687936159461
1980,45-49 years,Prostate cancer,0.8551822388331102
1980,45-49 years,Stomach cancer,79.91621114873706
1980,45-49 years,Testicular cancer,0.0801373959326292
1980,45-49 years,Thyroid cancer,0.6169390372234832
1980,45-49 years,"Tracheal, bronchus, and lung cancer",28.650396819994818
1980,45-49 years,Uterine cancer,1.1073239608391372
1980,5-9 years,Brain and central nervous system cancer,11.395871803572618
1980,5-9 years,Eye cancer,0.011959725617703199
1980,5-9 years,Kidney cancer,1.4793661020148612
1980,5-9 years,Liver cancer,1.7157953357833329
1980,5-9 years,Nasopharynx cancer,0.29094959820751887
