year,age_name,cause_name,val
1980,35-39 years,Liver cancer,250.96398134448748
1980,35-39 years,Nasopharynx cancer,6.9177432969891175
1980,35-39 years,Non-melanoma skin cancer,4.214972287232771
1980,35-39 years,Other pharynx cancer,1.0355148994538796
1980,35-39 years,Ovarian cancer,14.134870684571355
1980,35-39 years,Pancreatic cancer,28.164480746342928
1980,35-39 years,Prostate cancer,0.6293779320438073
1980,35-39 years,Stomach cancer,630.2658476178808
1980,35-39 years,Testicular cancer,2.2110137634420544
1980,35-39 years,Thyroid cancer,3.2990690276859995
1980,35-39 years,"Tracheal, bronchus, and lung cancer",97.9034008018831
1980,35-39 years,Uterine cancer,9.0624709846948
1980,40-44 years,Bladder cancer,9.453563132368572
1980,40-44 years,Brain and central nervous system cancer,39.3429650529781
1980,40-44 years,Breast cancer,115.11197573213123
1980,40-44 years,Cervical cancer,175.25030159309395
1980,40-44 years,Colon and rectum cancer,155.7189806273619
1980,40-44 years,Esophageal cancer,36.636348025863
1980,40-44 years,Eye cancer,0.8047883205037758
1980,40-44 years,Gallbladder and biliary tract cancer,64.3369903796857
1980,40-44 years,Kidney cancer,12.118489901983251
1980,40-44 years,Larynx cancer,13.188728374452474
1980,40-44 years,Lip and oral cavity cancer,13.377143799661855
1980,40-44 years,Liver cancer,623.4385926769811
1980,40-44 years,Nasopharynx cancer,12.446332291706428
1980,40-44 years,Non-melanoma skin cancer,7.186166472679225
1980,40-44 years,Other pharynx cancer,3.276265418389811
1980,40-44 years,Ovarian cancer,21.831631044526866
1980,40-44 years,Pancreatic cancer,65.37169642489116
1980,40-44 years,Prostate cancer,1.2046701868117755
1980,40-44 years,Stomach cancer,1033.5509624176932
1980,40-44 years,Testicular cancer,2.1607657421697097
1980,40-44 years,Thyroid cancer,5.930171782229741
1980,40-44 years,"Tracheal, bronchus, and lung cancer",210.85965256940486
1980,40-44 years,Uterine cancer,15.135065556540734
1980,45-49 years,Bladder cancer,18.63142725507182
1980,45-49 years,Brain and central nervous system cancer,43.913387427137344
1980,45-49 years,Breast cancer,133.47076556591378
1980,45-49 years,Cervical cancer,205.59702087861703
1980,45-49 years,Colon and rectum cancer,229.11409603499297
1980,45-49 years,Esophageal cancer,95.06979651216821
1980,45-49 years,Eye cancer,0.9302864822620117
1980,45-49 years,Gallbladder and biliary tract cancer,115.51472662504085
1980,45-49 years,Kidney cancer,19.471423976102898
1980,45-49 years,Larynx cancer,31.011062177137973
1980,45-49 years,Lip and oral cavity cancer,19.17041886123822
1980,45-49 years,Liver cancer,1058.3556045723121
1980,45-49 years,Nasopharynx cancer,17.39851797952232
1980,45-49 years,Non-melanoma skin cancer,9.050207372042799
1980,45-49 years,Other pharynx cancer,7.047382842991196
1980,45-49 years,Ovarian cancer,32.590616801069864
1980,45-49 years,Pancreatic cancer,103.63241367555334
1980,45-49 years,Prostate cancer,3.314715940708644
1980,45-49 years,Stomach cancer,1452.0292649474416
1980,45-49 years,Testicular cancer,1.3062966194109162
1980,45-49 years,Thyroid cancer,8.727041204283028
1980,45-49 years,"Tracheal, bronchus, and lung cancer",373.7701006368958
1980,45-49 years,Uterine cancer,31.724184919095464
1980,5-9 years,Brain and central nervous system cancer,63.02860044798371
1980,5-9 years,Eye cancer,3.023374123856314
1980,5-9 years,Kidney cancer,5.320414939572695
1980,5-9 years,Liver cancer,16.063793208425803
1980,5-9 years,Nasopharynx cancer,0.39304946824729914
1980,5-9 years,Thyroid cancer,0.703786637120839
1980,50-54 years,Bladder cancer,26.186755115304305
1980,50-54 years,Brain and central nervous system cancer,44.69146994263358
1980,50-54 years,Breast cancer,122.77503665631335
1980,50-54 years,Cervical cancer,224.3503466326137
1980,50-54 years,Colon and rectum cancer,278.34394848682985
1980,50-54 years,Esophageal cancer,162.77467733118596
1980,50-54 years,Eye cancer,0.9601085923269692
1980,50-54 years,Gallbladder and biliary tract cancer,197.93933513026712
1980,50-54 years,Kidney cancer,24.142453980673533
1980,50-54 years,Larynx cancer,51.96191578233274
1980,50-54 years,Lip and oral cavity cancer,23.298900324138323
1980,50-54 years,Liver cancer,1368.1710757787846
1980,50-54 years,Nasopharynx cancer,16.92014432967614
1980,50-54 years,Non-melanoma skin cancer,11.83386203429928
1980,50-54 years,Other pharynx cancer,10.143269020992395
1980,50-54 years,Ovarian cancer,37.87078251058811
1980,50-54 years,Pancreatic cancer,147.4596824167752
1980,50-54 years,Prostate cancer,6.843535064355469
1980,50-54 years,Stomach cancer,1800.7921593233445
1980,50-54 years,Testicular cancer,0.7423036190392153
1980,50-54 years,Thyroid cancer,12.457874287489627
1980,50-54 years,"Tracheal, bronchus, and lung cancer",552.6514022003407
1980,50-54 years,Uterine cancer,45.41625377951256
1980,55-59 years,Bladder cancer,45.677444698515345
1980,55-59 years,Brain and central nervous system cancer,55.1219325348576
1980,55-59 years,Breast cancer,113.71862564010166
1980,55-59 years,Cervical cancer,221.31006703432445
1980,55-59 years,Colon and rectum cancer,369.453997111984
1980,55-59 years,Esophageal cancer,267.4674946753882
1980,55-59 years,Eye cancer,1.169366664184957
1980,55-59 years,Gallbladder and biliary tract cancer,300.3858840966748
1980,55-59 years,Kidney cancer,35.064460904099306
1980,55-59 years,Larynx cancer,95.37459519067845
1980,55-59 years,Lip and oral cavity cancer,32.9398153622136
1980,55-59 years,Liver cancer,1754.2618328403462
1980,55-59 years,Nasopharynx cancer,22.920740461908316
1980,55-59 years,Non-melanoma skin cancer,15.504793748362356
1980,55-59 years,Other pharynx cancer,15.396795155758182
1980,55-59 years,Ovarian cancer,36.44188698599291
1980,55-59 years,Pancreatic cancer,221.4317729286434
1980,55-59 years,Prostate cancer,15.750027644693391
1980,55-59 years,Stomach cancer,2476.056129524164
1980,55-59 years,Testicular cancer,0.5579650245931006
1980,55-59 years,Thyroid cancer,19.09610009208797
1980,55-59 years,"Tracheal, bronchus, and lung cancer",894.8049692796212
1980,55-59 years,Uterine cancer,56.42841364615892
1980,60-64 years,Bladder cancer,61.78871597630232
1980,60-64 years,Brain and central nervous system cancer,53.1436253344981
1980,60-64 years,Breast cancer,77.87439124562599
1980,60-64 years,Cervical cancer,152.12440229401764
1980,60-64 years,Colon and rectum cancer,397.0200348856621
1980,60-64 years,Esophageal cancer,266.95275072906446
1980,60-64 years,Eye cancer,1.0787488925261328
1980,60-64 years,Gallbladder and biliary tract cancer,342.52146471233345
1980,60-64 years,Kidney cancer,39.20446418031159
1980,60-64 years,Larynx cancer,107.00046827197448
1980,60-64 years,Lip and oral cavity cancer,35.43945388035635
1980,60-64 years,Liver cancer,1600.5817039192539
1980,60-64 years,Nasopharynx cancer,18.14027507500049
1980,60-64 years,Non-melanoma skin cancer,18.22632122937992
1980,60-64 years,Other pharynx cancer,15.57611364823421
1980,60-64 years,Ovarian cancer,28.330104035310764
1980,60-64 years,Pancreatic cancer,237.78202596754477
1980,60-64 years,Prostate cancer,29.458299630385284
1980,60-64 years,Stomach cancer,2548.5240379321995
1980,60-64 years,Testicular cancer,0.4399876642898414
1980,60-64 years,Thyroid cancer,20.66786701061118
1980,60-64 years,"Tracheal, bronchus, and lung cancer",1023.6213252866871
1980,60-64 years,Uterine cancer,60.70697725980356
1980,65-69 years,Bladder cancer,93.07339102485781
1980,65-69 years,Brain and central nervous system cancer,52.07500597524353
1980,65-69 years,Breast cancer,56.64618849889274
1980,65-69 years,Cervical cancer,114.24126183146262
1980,65-69 years,Colon and rectum cancer,432.54004289473676
1980,65-69 years,Esophageal cancer,252.79340619613578
1980,65-69 years,Eye cancer,1.1341347884690016
1980,65-69 years,Gallbladder and biliary tract cancer,410.4678045150631
1980,65-69 years,Kidney cancer,36.30330557104908
1980,65-69 years,Larynx cancer,109.05533240697649
1980,65-69 years,Lip and oral cavity cancer,31.80829817122892
1980,65-69 years,Liver cancer,1455.7575024812554
1980,65-69 years,Nasopharynx cancer,17.50851481369829
1980,65-69 years,Non-melanoma skin cancer,22.16716348749565
1980,65-69 years,Other pharynx cancer,14.782298614260451
1980,65-69 years,Ovarian cancer,23.35552014340197
1980,65-69 years,Pancreatic cancer,288.75565711711204
1980,65-69 years,Prostate cancer,43.09881214495177
1980,65-69 years,Stomach cancer,2542.619032172095
1980,65-69 years,Testicular cancer,0.3416447697915833
1980,65-69 years,Thyroid cancer,22.94475232658314
1980,65-69 years,"Tracheal, bronchus, and lung cancer",1059.4941508245158
1980,65-69 years,Uterine cancer,53.35511639135069
1980,70-74 years,Bladder cancer,105.871924324704
1980,70-74 years,Brain and central nervous system cancer,41.45080362369916
1980,70-74 years,Breast cancer,41.520143622062825
1980,70-74 years,Cervical cancer,86.80966679903726
1980,70-74 years,Colon and rectum cancer,427.04655912259875
