year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,1.152838446018602
1980,35-39 years,Liver cancer,2.1869901604640893
1980,35-39 years,Nasopharynx cancer,0.8246228154905302
1980,35-39 years,Non-melanoma skin cancer,0.747025588552878
1980,35-39 years,Other pharynx cancer,0.16938018751247408
1980,35-39 years,Ovarian cancer,4.011155065116821
1980,35-39 years,Pancreatic cancer,3.3841784513792934
1980,35-39 years,Prostate cancer,0.1321089660864426
1980,35-39 years,Stomach cancer,15.800908208615843
1980,35-39 years,Testicular cancer,2.644813013829824
1980,35-39 years,Thyroid cancer,0.4605946386415637
1980,35-39 years,"Tracheal, bronchus, and lung cancer",20.963051701227904
1980,35-39 years,Uterine cancer,0.7850308890132062
1980,40-44 years,Bladder cancer,2.84741720759374
1980,40-44 years,Brain and central nervous system cancer,32.678404443285096
1980,40-44 years,Breast cancer,87.68115926975496
1980,40-44 years,Cervical cancer,20.622571063042976
1980,40-44 years,Colon and rectum cancer,18.31560696920358
1980,40-44 years,Esophageal cancer,3.32509842706596
1980,40-44 years,Eye cancer,0.38260132138811254
1980,40-44 years,Gallbladder and biliary tract cancer,2.6680625671813285
1980,40-44 years,Kidney cancer,3.7711195616850075
1980,40-44 years,Larynx cancer,5.689006019310533
1980,40-44 years,Lip and oral cavity cancer,3.1773370108507857
1980,40-44 years,Liver cancer,4.5306337729764365
1980,40-44 years,Nasopharynx cancer,2.2445743934687914
1980,40-44 years,Non-melanoma skin cancer,1.260397964310783
1980,40-44 years,Other pharynx cancer,0.6154608733571802
1980,40-44 years,Ovarian cancer,9.415228182423292
1980,40-44 years,Pancreatic cancer,10.10037995333685
1980,40-44 years,Prostate cancer,0.4905541210295117
1980,40-44 years,Stomach cancer,36.29418273654943
1980,40-44 years,Testicular cancer,2.689668393520495
1980,40-44 years,Thyroid cancer,1.020027860445636
1980,40-44 years,"Tracheal, bronchus, and lung cancer",65.25495787308282
1980,40-44 years,Uterine cancer,1.907710603771113
1980,45-49 years,Bladder cancer,8.339933944173298
1980,45-49 years,Brain and central nervous system cancer,53.243042846648265
1980,45-49 years,Breast cancer,134.4638820018557
1980,45-49 years,Cervical cancer,28.330595937414216
1980,45-49 years,Colon and rectum cancer,37.72809698554798
1980,45-49 years,Esophageal cancer,8.494552120118641
1980,45-49 years,Eye cancer,0.594410640648094
1980,45-49 years,Gallbladder and biliary tract cancer,5.7424454213783935
1980,45-49 years,Kidney cancer,9.313160974910758
1980,45-49 years,Larynx cancer,13.893917709679265
1980,45-49 years,Lip and oral cavity cancer,6.781396611657004
1980,45-49 years,Liver cancer,8.165039318504814
1980,45-49 years,Nasopharynx cancer,3.8233980222171273
1980,45-49 years,Non-melanoma skin cancer,1.963794944157569
1980,45-49 years,Other pharynx cancer,1.5220029693639037
1980,45-49 years,Ovarian cancer,21.967159303736903
1980,45-49 years,Pancreatic cancer,23.013003441754808
1980,45-49 years,Prostate cancer,2.3845011783328043
1980,45-49 years,Stomach cancer,62.42590162577477
1980,45-49 years,Testicular cancer,2.484721391496973
1980,45-49 years,Thyroid cancer,1.9847647500394578
1980,45-49 years,"Tracheal, bronchus, and lung cancer",150.36883999276722
1980,45-49 years,Uterine cancer,5.337449460813721
1980,5-9 years,Brain and central nervous system cancer,17.06915713733953
