year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.3032538640334646
1980,35-39 years,Lip and oral cavity cancer,0.3167191118171233
1980,35-39 years,Liver cancer,0.5370473494374827
1980,35-39 years,Nasopharynx cancer,0.6214948257194157
1980,35-39 years,Non-melanoma skin cancer,0.074836160075447
1980,35-39 years,Other pharynx cancer,0.0741072984675122
1980,35-39 years,Ovarian cancer,0.2775560325414509
1980,35-39 years,Pancreatic cancer,0.38739638612181637
1980,35-39 years,Prostate cancer,0.0307440273837019
1980,35-39 years,Stomach cancer,3.4087298966715682
1980,35-39 years,Testicular cancer,0.1337781128331769
1980,35-39 years,Thyroid cancer,0.18321355238447878
1980,35-39 years,"Tracheal, bronchus, and lung cancer",2.419723998070976
1980,35-39 years,Uterine cancer,0.1639594478813189
1980,40-44 years,Bladder cancer,0.6411632432723691
1980,40-44 years,Brain and central nervous system cancer,2.829483612605139
1980,40-44 years,Breast cancer,7.183666676806629
1980,40-44 years,Cervical cancer,2.8923405822859816
1980,40-44 years,Colon and rectum cancer,5.9768323722326375
1980,40-44 years,Esophageal cancer,0.5154253014995788
1980,40-44 years,Eye cancer,0.043880270103280605
1980,40-44 years,Gallbladder and biliary tract cancer,0.5827678373510311
1980,40-44 years,Kidney cancer,0.3006455596711865
1980,40-44 years,Larynx cancer,0.7597246709580131
1980,40-44 years,Lip and oral cavity cancer,0.6062553935566207
1980,40-44 years,Liver cancer,1.06574780227074
1980,40-44 years,Nasopharynx cancer,1.13859999165131
1980,40-44 years,Non-melanoma skin cancer,0.0952250433107637
1980,40-44 years,Other pharynx cancer,0.1755332861050951
1980,40-44 years,Ovarian cancer,0.571896685869977
1980,40-44 years,Pancreatic cancer,0.8609755294902832
1980,40-44 years,Prostate cancer,0.0667377482702235
1980,40-44 years,Stomach cancer,6.285638994007872
1980,40-44 years,Testicular cancer,0.116006717069102
1980,40-44 years,Thyroid cancer,0.28168889051068646
1980,40-44 years,"Tracheal, bronchus, and lung cancer",6.363675620716242
1980,40-44 years,Uterine cancer,0.3161756173713936
1980,45-49 years,Bladder cancer,1.108127628833746
1980,45-49 years,Brain and central nervous system cancer,3.0872779417784386
1980,45-49 years,Breast cancer,8.702818374296305
1980,45-49 years,Cervical cancer,2.614610424772619
1980,45-49 years,Colon and rectum cancer,8.229113414014233
1980,45-49 years,Esophageal cancer,0.8547113926132439
1980,45-49 years,Eye cancer,0.039790844529308
1980,45-49 years,Gallbladder and biliary tract cancer,0.9136767678379396
1980,45-49 years,Kidney cancer,0.5034212404526743
1980,45-49 years,Larynx cancer,1.3988374728529485
1980,45-49 years,Lip and oral cavity cancer,0.8498338784969469
1980,45-49 years,Liver cancer,1.6165013725886839
1980,45-49 years,Nasopharynx cancer,1.330523005267714
1980,45-49 years,Non-melanoma skin cancer,0.1043369954524639
1980,45-49 years,Other pharynx cancer,0.3026840897362033
1980,45-49 years,Ovarian cancer,0.9021432198844844
1980,45-49 years,Pancreatic cancer,1.3731269564802144
1980,45-49 years,Prostate cancer,0.1887542774045164
1980,45-49 years,Stomach cancer,7.322977554241751
1980,45-49 years,Testicular cancer,0.0682019369366517
1980,45-49 years,Thyroid cancer,0.3029933882513221
1980,45-49 years,"Tracheal, bronchus, and lung cancer",12.099909240962129
1980,45-49 years,Uterine cancer,0.4527598584814531
1980,5-9 years,Brain and central nervous system cancer,4.539740428560306
1980,5-9 years,Eye cancer,0.1687520952552429
1980,5-9 years,Kidney cancer,0.423762149216392
1980,5-9 years,Liver cancer,0.2490380905186203
1980,5-9 years,Nasopharynx cancer,0.1956379852932429
1980,5-9 years,Thyroid cancer,0.0459904668256603
1980,50-54 years,Bladder cancer,1.816765121521077
1980,50-54 years,Brain and central nervous system cancer,3.406385324535343
1980,50-54 years,Breast cancer,10.248077314084894
1980,50-54 years,Cervical cancer,2.590239670918182
1980,50-54 years,Colon and rectum cancer,11.114690135388146
1980,50-54 years,Esophageal cancer,1.2914883016990144
1980,50-54 years,Eye cancer,0.0473205771445071
1980,50-54 years,Gallbladder and biliary tract cancer,1.338423020866557
1980,50-54 years,Kidney cancer,0.7308902720503512
1980,50-54 years,Larynx cancer,2.292534208554186
1980,50-54 years,Lip and oral cavity cancer,1.0822959610075478
1980,50-54 years,Liver cancer,2.39605773530945
1980,50-54 years,Nasopharynx cancer,1.4821404946460288
1980,50-54 years,Non-melanoma skin cancer,0.1268745852285167
1980,50-54 years,Other pharynx cancer,0.38594839760898414
1980,50-54 years,Ovarian cancer,1.1200827304207677
1980,50-54 years,Pancreatic cancer,2.0284600606648
1980,50-54 years,Prostate cancer,0.4936010930800059
1980,50-54 years,Stomach cancer,9.316761670058032
1980,50-54 years,Testicular cancer,0.0461368671525563
1980,50-54 years,Thyroid cancer,0.39280772187953983
1980,50-54 years,"Tracheal, bronchus, and lung cancer",18.34537955327463
1980,50-54 years,Uterine cancer,0.5983374567418641
1980,55-59 years,Bladder cancer,2.6009226352824477
1980,55-59 years,Brain and central nervous system cancer,3.6147065119485764
1980,55-59 years,Breast cancer,9.19395898904201
1980,55-59 years,Cervical cancer,2.4246778715248443
1980,55-59 years,Colon and rectum cancer,13.027020998244158
1980,55-59 years,Esophageal cancer,1.6040000953259905
1980,55-59 years,Eye cancer,0.0463662043390056
1980,55-59 years,Gallbladder and biliary tract cancer,1.7655868695695183
1980,55-59 years,Kidney cancer,0.9414511794868242
1980,55-59 years,Larynx cancer,2.655255379398726
1980,55-59 years,Lip and oral cavity cancer,1.2104715108130355
1980,55-59 years,Liver cancer,3.002287769297226
1980,55-59 years,Nasopharynx cancer,1.4866913417058598
1980,55-59 years,Non-melanoma skin cancer,0.1459894333080181
1980,55-59 years,Other pharynx cancer,0.4676416262946964
1980,55-59 years,Ovarian cancer,1.196354169904679
1980,55-59 years,Pancreatic cancer,2.6982045736709344
1980,55-59 years,Prostate cancer,0.9953874372002416
1980,55-59 years,Stomach cancer,10.43032955201025
1980,55-59 years,Testicular cancer,0.0372866848119631
1980,55-59 years,Thyroid cancer,0.4577727843008407
1980,55-59 years,"Tracheal, bronchus, and lung cancer",23.15121820444041
1980,55-59 years,Uterine cancer,0.7617498581921309
1980,60-64 years,Bladder cancer,3.4633835423820294
1980,60-64 years,Brain and central nervous system cancer,3.2263101616027177
1980,60-64 years,Breast cancer,7.091199094044628
1980,60-64 years,Cervical cancer,1.9693578000092609
1980,60-64 years,Colon and rectum cancer,13.815190297079852
1980,60-64 years,Esophageal cancer,1.7259061006108336
1980,60-64 years,Eye cancer,0.0665208437495964
1980,60-64 years,Gallbladder and biliary tract cancer,2.1691653958959742
1980,60-64 years,Kidney cancer,1.0288369268495792
1980,60-64 years,Larynx cancer,2.6486128767391843
1980,60-64 years,Lip and oral cavity cancer,1.2530284149590916
1980,60-64 years,Liver cancer,3.2036263573004
1980,60-64 years,Nasopharynx cancer,1.1772700867697206
1980,60-64 years,Non-melanoma skin cancer,0.1438953474178039
1980,60-64 years,Other pharynx cancer,0.4493362357789102
1980,60-64 years,Ovarian cancer,1.203604005817931
1980,60-64 years,Pancreatic cancer,2.8889288401495645
1980,60-64 years,Prostate cancer,2.04948582343414
1980,60-64 years,Stomach cancer,11.529464202874294
1980,60-64 years,Testicular cancer,0.0276093130973374
1980,60-64 years,Thyroid cancer,0.5058325698564325
1980,60-64 years,"Tracheal, bronchus, and lung cancer",24.748133321184753
1980,60-64 years,Uterine cancer,0.9959809639065786
1980,65-69 years,Bladder cancer,4.370810108028434
1980,65-69 years,Brain and central nervous system cancer,2.821975629368514
1980,65-69 years,Breast cancer,5.124391114490258
1980,65-69 years,Cervical cancer,1.4616514114277008
1980,65-69 years,Colon and rectum cancer,13.0697188573237
1980,65-69 years,Esophageal cancer,1.6937935640556623
1980,65-69 years,Eye cancer,0.0594499951699695
1980,65-69 years,Gallbladder and biliary tract cancer,2.1452463189767665
1980,65-69 years,Kidney cancer,1.0524548683193329
1980,65-69 years,Larynx cancer,2.563301722089796
1980,65-69 years,Lip and oral cavity cancer,1.1581124901094586
1980,65-69 years,Liver cancer,3.205415835529753
1980,65-69 years,Nasopharynx cancer,1.0044269978128133
1980,65-69 years,Non-melanoma skin cancer,0.1649987249212394
1980,65-69 years,Other pharynx cancer,0.396737328353015
1980,65-69 years,Ovarian cancer,1.1157860405741853
1980,65-69 years,Pancreatic cancer,2.8396831623414807
1980,65-69 years,Prostate cancer,3.354621341535025
1980,65-69 years,Stomach cancer,11.537843737519015
1980,65-69 years,Testicular cancer,0.0275399469787906
1980,65-69 years,Thyroid cancer,0.5221150498723216
1980,65-69 years,"Tracheal, bronchus, and lung cancer",23.553858671978062
1980,65-69 years,Uterine cancer,0.9302573831699678
1980,70-74 years,Bladder cancer,5.09131656364411
1980,70-74 years,Brain and central nervous system cancer,2.53980326782613
1980,70-74 years,Breast cancer,4.186486885763475
1980,70-74 years,Cervical cancer,1.183794439833767
1980,70-74 years,Colon and rectum cancer,13.090162654203489
1980,70-74 years,Esophageal cancer,1.6805767023770413
1980,70-74 years,Eye cancer,0.0661332016628074
1980,70-74 years,Gallbladder and biliary tract cancer,2.2934425270714787
1980,70-74 years,Kidney cancer,1.0015319345823257
1980,70-74 years,Larynx cancer,2.472609490283451
1980,70-74 years,Lip and oral cavity cancer,1.1282193972426202
1980,70-74 years,Liver cancer,3.0286799884090794
1980,70-74 years,Nasopharynx cancer,0.8481298049088823
1980,70-74 years,Non-melanoma skin cancer,0.1918097226096159
1980,70-74 years,Other pharynx cancer,0.3580812117152658
1980,70-74 years,Ovarian cancer,0.9795473454391505
1980,70-74 years,Pancreatic cancer,2.9124093235903428
1980,70-74 years,Prostate cancer,5.109667243741994
1980,70-74 years,Stomach cancer,11.745353886519565
1980,70-74 years,Testicular cancer,0.025612015994624
1980,70-74 years,Thyroid cancer,0.554896368372918
1980,70-74 years,"Tracheal, bronchus, and lung cancer",21.61512522461245
1980,70-74 years,Uterine cancer,0.8311876364984704
1980,75-79 years,Bladder cancer,5.7446595848000275
1980,75-79 years,Brain and central nervous system cancer,2.1747584739487396
1980,75-79 years,Breast cancer,3.253019121060364
1980,75-79 years,Cervical cancer,0.8459449922964486
1980,75-79 years,Colon and rectum cancer,11.8974900140168
1980,75-79 years,Esophageal cancer,1.4117945316302851
1980,75-79 years,Eye cancer,0.0633741893044188
1980,75-79 years,Gallbladder and biliary tract cancer,2.098626916502253
1980,75-79 years,Kidney cancer,0.9288949931942453
1980,75-79 years,Larynx cancer,2.110145993519594
1980,75-79 years,Lip and oral cavity cancer,1.0461253174336584
1980,75-79 years,Liver cancer,2.7324981589625383
1980,75-79 years,Nasopharynx cancer,0.6256707491814331
1980,75-79 years,Non-melanoma skin cancer,0.2476694214559898
1980,75-79 years,Other pharynx cancer,0.2525938374742605
1980,75-79 years,Ovarian cancer,0.6986505205949967
1980,75-79 years,Pancreatic cancer,2.382890996952529
1980,75-79 years,Prostate cancer,7.300800875534994
1980,75-79 years,Stomach cancer,10.462539960238416
1980,75-79 years,Testicular cancer,0.0279733551821156
1980,75-79 years,Thyroid cancer,0.5168583931664474
1980,75-79 years,"Tracheal, bronchus, and lung cancer",16.91046370523885
1980,75-79 years,Uterine cancer,0.6472508710096816
1980,80-84 years,Bladder cancer,3.5645347682435355
1980,80-84 years,Brain and central nervous system cancer,1.0679251904404772
1980,80-84 years,Breast cancer,1.6949918646446172
1980,80-84 years,Cervical cancer,0.4002140764195718
1980,80-84 years,Colon and rectum cancer,6.669559759460556
1980,80-84 years,Esophageal cancer,0.7422790034257963
1980,80-84 years,Eye cancer,0.0393323547535386
1980,80-84 years,Gallbladder and biliary tract cancer,1.1800427730740743
1980,80-84 years,Kidney cancer,0.4988609570059703
1980,80-84 years,Larynx cancer,1.024551976786705
1980,80-84 years,Lip and oral cavity cancer,0.5875568669866852
1980,80-84 years,Liver cancer,1.258692362601011
1980,80-84 years,Nasopharynx cancer,0.2784934577596533
1980,80-84 years,Non-melanoma skin cancer,0.19468475678724761
1980,80-84 years,Other pharynx cancer,0.1201629802998008
1980,80-84 years,Ovarian cancer,0.3523498772481459
1980,80-84 years,Pancreatic cancer,1.2755629703298943
1980,80-84 years,Prostate cancer,5.146348916655929
1980,80-84 years,Stomach cancer,5.597492096996215
1980,80-84 years,Testicular cancer,0.0229803821176128
1980,80-84 years,Thyroid cancer,0.2893227041454104
1980,80-84 years,"Tracheal, bronchus, and lung cancer",7.235507125895901
1980,80-84 years,Uterine cancer,0.3429730695428521
1980,85-89 years,Bladder cancer,1.6368712890938895
1980,85-89 years,Brain and central nervous system cancer,0.42405503559389
1980,85-89 years,Breast cancer,0.9673211770474713
1980,85-89 years,Cervical cancer,0.2078874404991612
1980,85-89 years,Colon and rectum cancer,3.0490458207591074
1980,85-89 years,Esophageal cancer,0.3147091731771368
1980,85-89 years,Eye cancer,0.020015721964055398
1980,85-89 years,Gallbladder and biliary tract cancer,0.58519735870956
1980,85-89 years,Kidney cancer,0.2094221872138301
1980,85-89 years,Larynx cancer,0.336798583292133
1980,85-89 years,Lip and oral cavity cancer,0.2944528040528279
1980,85-89 years,Liver cancer,0.4602157199534792
1980,85-89 years,Nasopharynx cancer,0.1124973089282355
1980,85-89 years,Non-melanoma skin cancer,0.148363439806878
1980,85-89 years,Other pharynx cancer,0.058546036058581497
1980,85-89 years,Ovarian cancer,0.1659303320644049
1980,85-89 years,Pancreatic cancer,0.5574399516109438
1980,85-89 years,Prostate cancer,2.4808360324802994
1980,85-89 years,Stomach cancer,2.3460462677383873
1980,85-89 years,Testicular cancer,0.0115131074171096
1980,85-89 years,Thyroid cancer,0.1270726394332578
1980,85-89 years,"Tracheal, bronchus, and lung cancer",2.533287996482083
1980,85-89 years,Uterine cancer,0.1692966289652313
1980,90-94 years,Bladder cancer,0.47489097379771195
1980,90-94 years,Brain and central nervous system cancer,0.0950358829720349
1980,90-94 years,Breast cancer,0.319364910741825
1980,90-94 years,Cervical cancer,0.0426907241812091
1980,90-94 years,Colon and rectum cancer,0.8683389269050605
1980,90-94 years,Esophageal cancer,0.0721561881537093
1980,90-94 years,Eye cancer,0.0043856212877172
1980,90-94 years,Gallbladder and biliary tract cancer,0.1588466975403296
1980,90-94 years,Kidney cancer,0.0502558735044168
1980,90-94 years,Larynx cancer,0.07648361665284689
1980,90-94 years,Lip and oral cavity cancer,0.098501465996467
1980,90-94 years,Liver cancer,0.1093435151077427
1980,90-94 years,Nasopharynx cancer,0.0310818957919932
1980,90-94 years,Non-melanoma skin cancer,0.0588704338033079
1980,90-94 years,Other pharynx cancer,0.0128642449223149
1980,90-94 years,Ovarian cancer,0.0402512425104539
1980,90-94 years,Pancreatic cancer,0.13227504138720508
1980,90-94 years,Prostate cancer,0.7271915600092791
1980,90-94 years,Stomach cancer,0.6122745476704297
1980,90-94 years,Testicular cancer,0.0029592365411632
1980,90-94 years,Thyroid cancer,0.033253697483853
1980,90-94 years,"Tracheal, bronchus, and lung cancer",0.5460355400554069
1980,90-94 years,Uterine cancer,0.0382282019384573
1980,<5 years,Brain and central nervous system cancer,3.982387893882742
1980,<5 years,Eye cancer,0.44664803177237133
1980,<5 years,Kidney cancer,0.8044145929270565
1980,<5 years,Liver cancer,0.7571487744590664
1981,10-14 years,Brain and central nervous system cancer,3.1560885475044183
1981,10-14 years,Eye cancer,0.0106082245034846
1981,10-14 years,Kidney cancer,0.0939734416690762
1981,10-14 years,Liver cancer,0.1507757724985119
1981,10-14 years,Nasopharynx cancer,0.357828409490759
1981,10-14 years,Thyroid cancer,0.0615577187967644
1981,15-19 years,Bladder cancer,0.0532792059126294
1981,15-19 years,Brain and central nervous system cancer,2.1235510190531213
1981,15-19 years,Breast cancer,0.06868754428665019
1981,15-19 years,Cervical cancer,0.1852824918461389
1981,15-19 years,Colon and rectum cancer,0.4989558737305333
1981,15-19 years,Eye cancer,0.0075821886764739
1981,15-19 years,Kidney cancer,0.049458259915906
1981,15-19 years,Lip and oral cavity cancer,0.07979191683809819
1981,15-19 years,Liver cancer,0.17229949470825828
1981,15-19 years,Nasopharynx cancer,0.4214707614597073
1981,15-19 years,Ovarian cancer,0.1128399182114196
1981,15-19 years,Pancreatic cancer,0.0489093763833383
