year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.3621564064371846
1980,35-39 years,Lip and oral cavity cancer,0.402518753413204
1980,35-39 years,Liver cancer,0.3785174882936104
1980,35-39 years,Nasopharynx cancer,0.2550176611627698
1980,35-39 years,Non-melanoma skin cancer,0.034794018404693206
1980,35-39 years,Other pharynx cancer,0.1356732603648027
1980,35-39 years,Ovarian cancer,0.5153352524622998
1980,35-39 years,Pancreatic cancer,0.5482056299772231
1980,35-39 years,Prostate cancer,0.0295035294810059
1980,35-39 years,Stomach cancer,1.2173684379334664
1980,35-39 years,Testicular cancer,0.2029818107146263
1980,35-39 years,Thyroid cancer,0.12989558012402241
1980,35-39 years,"Tracheal, bronchus, and lung cancer",1.6946549338300645
1980,35-39 years,Uterine cancer,0.1236246045274028
1980,40-44 years,Bladder cancer,0.5958318493670247
1980,40-44 years,Brain and central nervous system cancer,1.8533487430667324
1980,40-44 years,Breast cancer,3.7285181708273383
1980,40-44 years,Cervical cancer,0.88445030034008
1980,40-44 years,Colon and rectum cancer,1.9917299953200673
1980,40-44 years,Esophageal cancer,0.5408491858716125
1980,40-44 years,Eye cancer,0.024602316787026797
1980,40-44 years,Gallbladder and biliary tract cancer,0.3329521064684285
1980,40-44 years,Kidney cancer,0.3125465178419062
1980,40-44 years,Larynx cancer,0.6632307218206405
1980,40-44 years,Lip and oral cavity cancer,0.5827662105481594
1980,40-44 years,Liver cancer,0.616746669228088
1980,40-44 years,Nasopharynx cancer,0.36951028495939287
1980,40-44 years,Non-melanoma skin cancer,0.047509615185952994
1980,40-44 years,Other pharynx cancer,0.2402600718194065
1980,40-44 years,Ovarian cancer,0.6953002310192155
1980,40-44 years,Pancreatic cancer,0.9909025229733976
1980,40-44 years,Prostate cancer,0.0552473501962117
1980,40-44 years,Stomach cancer,1.7551395157285734
1980,40-44 years,Testicular cancer,0.1617697210376272
1980,40-44 years,Thyroid cancer,0.162528392328978
1980,40-44 years,"Tracheal, bronchus, and lung cancer",3.2301919240484023
1980,40-44 years,Uterine cancer,0.1640668948608502
1980,45-49 years,Bladder cancer,0.9237417229783346
1980,45-49 years,Brain and central nervous system cancer,1.7983448681728817
1980,45-49 years,Breast cancer,4.781356053435036
1980,45-49 years,Cervical cancer,1.0082848923402374
1980,45-49 years,Colon and rectum cancer,2.605670703390694
1980,45-49 years,Esophageal cancer,0.8938166766008888
1980,45-49 years,Eye cancer,0.0234904826543045
1980,45-49 years,Gallbladder and biliary tract cancer,0.5277145637335914
1980,45-49 years,Kidney cancer,0.46516077482137674
1980,45-49 years,Larynx cancer,1.1109576545653315
1980,45-49 years,Lip and oral cavity cancer,0.7488979886703815
1980,45-49 years,Liver cancer,0.9164873081551911
1980,45-49 years,Nasopharynx cancer,0.4194447850080183
1980,45-49 years,Non-melanoma skin cancer,0.0552757572512083
1980,45-49 years,Other pharynx cancer,0.3664594321389499
1980,45-49 years,Ovarian cancer,1.077032632101653
1980,45-49 years,Pancreatic cancer,1.5081170921455909
1980,45-49 years,Prostate cancer,0.127930542682276
1980,45-49 years,Stomach cancer,2.304812558814622
1980,45-49 years,Testicular cancer,0.0796588136521054
1980,45-49 years,Thyroid cancer,0.1995793660896883
1980,45-49 years,"Tracheal, bronchus, and lung cancer",5.856144602851797
1980,45-49 years,Uterine cancer,0.2731508666006682
1980,5-9 years,Brain and central nervous system cancer,2.1219470329393637
1980,5-9 years,Eye cancer,0.044389353989592095
1980,5-9 years,Kidney cancer,0.2566718416218237
1980,5-9 years,Liver cancer,0.0926072477290017
1980,5-9 years,Nasopharynx cancer,0.0410383803896325
1980,5-9 years,Thyroid cancer,0.020190069728115198
1980,50-54 years,Bladder cancer,1.2867172794038675
1980,50-54 years,Brain and central nervous system cancer,1.6233900248070607
1980,50-54 years,Breast cancer,3.9443596673050627
1980,50-54 years,Cervical cancer,0.8029680022045146
1980,50-54 years,Colon and rectum cancer,3.0449039398494073
1980,50-54 years,Esophageal cancer,1.1531035437320742
1980,50-54 years,Eye cancer,0.0248038894034309
1980,50-54 years,Gallbladder and biliary tract cancer,0.6968616525216993
1980,50-54 years,Kidney cancer,0.5927704695296836
1980,50-54 years,Larynx cancer,1.5498132504588715
1980,50-54 years,Lip and oral cavity cancer,0.8389309989053635
1980,50-54 years,Liver cancer,1.2418581080668143
1980,50-54 years,Nasopharynx cancer,0.4098563096905453
1980,50-54 years,Non-melanoma skin cancer,0.0660891427838419
1980,50-54 years,Other pharynx cancer,0.397200558705587
1980,50-54 years,Ovarian cancer,0.9923220811818164
1980,50-54 years,Pancreatic cancer,1.8827617935988283
1980,50-54 years,Prostate cancer,0.30145849653607
1980,50-54 years,Stomach cancer,2.6921661765592533
1980,50-54 years,Testicular cancer,0.0488132461991182
1980,50-54 years,Thyroid cancer,0.2296450247403521
1980,50-54 years,"Tracheal, bronchus, and lung cancer",8.195908329080599
1980,50-54 years,Uterine cancer,0.2975342063666804
1980,55-59 years,Bladder cancer,1.2714798354931491
1980,55-59 years,Brain and central nervous system cancer,1.2472535042177806
1980,55-59 years,Breast cancer,2.609199781608231
1980,55-59 years,Cervical cancer,0.6009504682175377
1980,55-59 years,Colon and rectum cancer,2.6130505758029328
1980,55-59 years,Esophageal cancer,1.0650340504057418
1980,55-59 years,Eye cancer,0.0186419226970702
1980,55-59 years,Gallbladder and biliary tract cancer,0.6513207719902205
1980,55-59 years,Kidney cancer,0.5237665431983506
1980,55-59 years,Larynx cancer,1.3262535159968512
1980,55-59 years,Lip and oral cavity cancer,0.6429472599055135
1980,55-59 years,Liver cancer,1.1188807767275613
1980,55-59 years,Nasopharynx cancer,0.2866596680186515
1980,55-59 years,Non-melanoma skin cancer,0.0468597194527027
1980,55-59 years,Other pharynx cancer,0.335654508172328
1980,55-59 years,Ovarian cancer,0.7988444690331096
1980,55-59 years,Pancreatic cancer,1.8141105420545203
1980,55-59 years,Prostate cancer,0.3952899583467731
1980,55-59 years,Stomach cancer,2.338432526898621
1980,55-59 years,Testicular cancer,0.0302654619427305
1980,55-59 years,Thyroid cancer,0.19298186123564381
1980,55-59 years,"Tracheal, bronchus, and lung cancer",7.491923931940312
1980,55-59 years,Uterine cancer,0.2791143895074039
1980,60-64 years,Bladder cancer,1.4775951726281873
1980,60-64 years,Brain and central nervous system cancer,1.0569197336499507
1980,60-64 years,Breast cancer,1.7907925785794723
1980,60-64 years,Cervical cancer,0.4527776413755254
1980,60-64 years,Colon and rectum cancer,2.6321866698262752
1980,60-64 years,Esophageal cancer,1.0479225581347973
1980,60-64 years,Eye cancer,0.0244206401385154
1980,60-64 years,Gallbladder and biliary tract cancer,0.7004518810344458
1980,60-64 years,Kidney cancer,0.492060639595104
1980,60-64 years,Larynx cancer,1.206261320515718
1980,60-64 years,Lip and oral cavity cancer,0.5989831268193448
1980,60-64 years,Liver cancer,1.0235538261656953
1980,60-64 years,Nasopharynx cancer,0.20982688428649732
1980,60-64 years,Non-melanoma skin cancer,0.0429593786872575
1980,60-64 years,Other pharynx cancer,0.2772795472333079
1980,60-64 years,Ovarian cancer,0.7680797049240836
1980,60-64 years,Pancreatic cancer,1.81721941251863
1980,60-64 years,Prostate cancer,0.6884438364531152
1980,60-64 years,Stomach cancer,2.416330351384235
1980,60-64 years,Testicular cancer,0.0191859481989697
1980,60-64 years,Thyroid cancer,0.18721196260971268
1980,60-64 years,"Tracheal, bronchus, and lung cancer",7.818615672331758
1980,60-64 years,Uterine cancer,0.3411817206261938
1980,65-69 years,Bladder cancer,1.7036506166407277
1980,65-69 years,Brain and central nervous system cancer,0.8761923129581
1980,65-69 years,Breast cancer,1.8936324626445986
