year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,3.3519379871718806
1980,35-39 years,Liver cancer,2.753994300401939
1980,35-39 years,Nasopharynx cancer,0.7787054327896307
1980,35-39 years,Non-melanoma skin cancer,0.7574142974639249
1980,35-39 years,Other pharynx cancer,1.2047699968939272
1980,35-39 years,Ovarian cancer,6.550259140669094
1980,35-39 years,Pancreatic cancer,6.177483404151057
1980,35-39 years,Prostate cancer,0.2362960430377882
1980,35-39 years,Stomach cancer,20.57708615426454
1980,35-39 years,Testicular cancer,4.628569909881113
1980,35-39 years,Thyroid cancer,1.1396569995817345
1980,35-39 years,"Tracheal, bronchus, and lung cancer",17.98948194275246
1980,35-39 years,Uterine cancer,1.283939776638658
1980,40-44 years,Bladder cancer,2.302766890033181
1980,40-44 years,Brain and central nervous system cancer,14.602721337429553
1980,40-44 years,Breast cancer,55.50011595594874
1980,40-44 years,Cervical cancer,23.44812002491575
1980,40-44 years,Colon and rectum cancer,28.866309086564637
1980,40-44 years,Esophageal cancer,4.945386875458616
1980,40-44 years,Eye cancer,0.4493273979621146
1980,40-44 years,Gallbladder and biliary tract cancer,3.589221652334924
1980,40-44 years,Kidney cancer,5.230368564767833
1980,40-44 years,Larynx cancer,4.991820985509062
1980,40-44 years,Lip and oral cavity cancer,7.221262721749054
1980,40-44 years,Liver cancer,4.798230061862181
1980,40-44 years,Nasopharynx cancer,1.3828813973637955
1980,40-44 years,Non-melanoma skin cancer,1.0212508855031428
1980,40-44 years,Other pharynx cancer,3.415441467274807
1980,40-44 years,Ovarian cancer,11.265347018197978
1980,40-44 years,Pancreatic cancer,12.15480162481318
1980,40-44 years,Prostate cancer,0.5978692200945722
1980,40-44 years,Stomach cancer,31.505640327364375
1980,40-44 years,Testicular cancer,3.2922367107328068
1980,40-44 years,Thyroid cancer,1.6893726786585828
1980,40-44 years,"Tracheal, bronchus, and lung cancer",36.83846583415026
1980,40-44 years,Uterine cancer,2.2840885446665986
1980,45-49 years,Bladder cancer,5.975259566284093
1980,45-49 years,Brain and central nervous system cancer,22.20980820273451
1980,45-49 years,Breast cancer,87.92534349380232
1980,45-49 years,Cervical cancer,28.208621599693224
1980,45-49 years,Colon and rectum cancer,57.43168886984465
1980,45-49 years,Esophageal cancer,12.99776590398845
1980,45-49 years,Eye cancer,0.677768961511109
1980,45-49 years,Gallbladder and biliary tract cancer,8.5079402657669
1980,45-49 years,Kidney cancer,14.057812087686575
1980,45-49 years,Larynx cancer,13.55123672095091
1980,45-49 years,Lip and oral cavity cancer,14.953491622084016
1980,45-49 years,Liver cancer,9.548356570579298
1980,45-49 years,Nasopharynx cancer,2.491760049898401
1980,45-49 years,Non-melanoma skin cancer,1.3692390219159871
1980,45-49 years,Other pharynx cancer,9.283832311111748
1980,45-49 years,Ovarian cancer,26.899794357889355
1980,45-49 years,Pancreatic cancer,27.18549688164064
1980,45-49 years,Prostate cancer,3.023489730577994
1980,45-49 years,Stomach cancer,58.28869631603111
1980,45-49 years,Testicular cancer,2.521070459102127
1980,45-49 years,Thyroid cancer,3.065861627234864
1980,45-49 years,"Tracheal, bronchus, and lung cancer",93.03102908422886
1980,45-49 years,Uterine cancer,4.88222228267513
