year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.4760803972702597
1980,35-39 years,Lip and oral cavity cancer,0.9104699085527198
1980,35-39 years,Liver cancer,0.7830188488771471
1980,35-39 years,Nasopharynx cancer,0.5841160475812429
1980,35-39 years,Non-melanoma skin cancer,0.154481272529242
1980,35-39 years,Other pharynx cancer,0.5751622815585258
1980,35-39 years,Ovarian cancer,0.812449582294522
1980,35-39 years,Pancreatic cancer,1.2001411925100274
1980,35-39 years,Prostate cancer,0.0562935191240917
1980,35-39 years,Stomach cancer,5.4940432674565365
1980,35-39 years,Testicular cancer,0.7676097358051125
1980,35-39 years,Thyroid cancer,0.19529612694402831
1980,35-39 years,"Tracheal, bronchus, and lung cancer",4.246959961223823
1980,35-39 years,Uterine cancer,0.3186816891220944
1980,40-44 years,Bladder cancer,0.8145157068071905
1980,40-44 years,Brain and central nervous system cancer,4.190502681563636
1980,40-44 years,Breast cancer,10.73150927329976
1980,40-44 years,Cervical cancer,2.597482482176435
1980,40-44 years,Colon and rectum cancer,7.77500370363952
1980,40-44 years,Esophageal cancer,1.3341383291778122
1980,40-44 years,Eye cancer,0.1070326223560327
1980,40-44 years,Gallbladder and biliary tract cancer,1.0637769378266881
1980,40-44 years,Kidney cancer,0.802149388252394
1980,40-44 years,Larynx cancer,1.6746277263630915
1980,40-44 years,Lip and oral cavity cancer,2.6267790991315874
1980,40-44 years,Liver cancer,1.5088121593246389
1980,40-44 years,Nasopharynx cancer,1.2785330829609869
1980,40-44 years,Non-melanoma skin cancer,0.2505310278677913
1980,40-44 years,Other pharynx cancer,2.0814333942911043
1980,40-44 years,Ovarian cancer,1.8654371344673528
1980,40-44 years,Pancreatic cancer,2.8459871000873656
1980,40-44 years,Prostate cancer,0.1788449651862002
1980,40-44 years,Stomach cancer,11.276424407945004
1980,40-44 years,Testicular cancer,0.7123239205630575
1980,40-44 years,Thyroid cancer,0.2869927889894504
1980,40-44 years,"Tracheal, bronchus, and lung cancer",13.534278921608204
1980,40-44 years,Uterine cancer,0.6972988327842106
1980,45-49 years,Bladder cancer,2.0445879523511423
1980,45-49 years,Brain and central nervous system cancer,6.703758758097321
1980,45-49 years,Breast cancer,21.41271773217361
1980,45-49 years,Cervical cancer,4.220885216927446
1980,45-49 years,Colon and rectum cancer,16.153866930001037
1980,45-49 years,Esophageal cancer,4.394155629850742
1980,45-49 years,Eye cancer,0.2077404103847721
1980,45-49 years,Gallbladder and biliary tract cancer,2.7746619035990587
1980,45-49 years,Kidney cancer,2.0150915690972493
1980,45-49 years,Larynx cancer,4.836336717302428
1980,45-49 years,Lip and oral cavity cancer,5.760593502832988
1980,45-49 years,Liver cancer,2.7994131410817635
1980,45-49 years,Nasopharynx cancer,2.458434722244846
1980,45-49 years,Non-melanoma skin cancer,0.4745317397865918
1980,45-49 years,Other pharynx cancer,5.483417801433181
1980,45-49 years,Ovarian cancer,5.135970821395874
1980,45-49 years,Pancreatic cancer,6.398673113111705
1980,45-49 years,Prostate cancer,0.8918406348206392
1980,45-49 years,Stomach cancer,23.393172226855935
1980,45-49 years,Testicular cancer,0.6364360107764886
1980,45-49 years,Thyroid cancer,0.5319252291744131
1980,45-49 years,"Tracheal, bronchus, and lung cancer",44.63807788039893
1980,45-49 years,Uterine cancer,1.947910843851576
1980,5-9 years,Brain and central nervous system cancer,1.3350675087973092
1980,5-9 years,Eye cancer,0.0353070351721851
1980,5-9 years,Kidney cancer,0.1000361612878848
1980,5-9 years,Liver cancer,0.0333753217261344
1980,5-9 years,Nasopharynx cancer,0.0233156384291064
1980,5-9 years,Thyroid cancer,0.0037421631926769
1980,50-54 years,Bladder cancer,3.9091163888339384
1980,50-54 years,Brain and central nervous system cancer,8.603390144547415
1980,50-54 years,Breast cancer,25.633804705467202
1980,50-54 years,Cervical cancer,5.749139679025365
1980,50-54 years,Colon and rectum cancer,22.938597231981536
1980,50-54 years,Esophageal cancer,8.23466632500444
1980,50-54 years,Eye cancer,0.2599500118383473
1980,50-54 years,Gallbladder and biliary tract cancer,4.9674574265660265
1980,50-54 years,Kidney cancer,3.4215435306629884
1980,50-54 years,Larynx cancer,7.878940008021082
1980,50-54 years,Lip and oral cavity cancer,8.673162016209922
1980,50-54 years,Liver cancer,3.7641406202838983
1980,50-54 years,Nasopharynx cancer,3.266917982996443
1980,50-54 years,Non-melanoma skin cancer,0.6981388233737187
1980,50-54 years,Other pharynx cancer,8.524751344398718
1980,50-54 years,Ovarian cancer,8.387091798563516
1980,50-54 years,Pancreatic cancer,10.188289390288503
1980,50-54 years,Prostate cancer,2.250577317259133
1980,50-54 years,Stomach cancer,34.113164692068956
1980,50-54 years,Testicular cancer,0.4430839952966376
1980,50-54 years,Thyroid cancer,0.7326349602746443
1980,50-54 years,"Tracheal, bronchus, and lung cancer",74.9972212877409
1980,50-54 years,Uterine cancer,2.994146950114405
1980,55-59 years,Bladder cancer,5.59127588971539
1980,55-59 years,Brain and central nervous system cancer,8.829187995614152
1980,55-59 years,Breast cancer,32.39649066150949
1980,55-59 years,Cervical cancer,7.178690700440495
1980,55-59 years,Colon and rectum cancer,28.820578762106976
1980,55-59 years,Esophageal cancer,9.146845085718633
1980,55-59 years,Eye cancer,0.3073727242826687
1980,55-59 years,Gallbladder and biliary tract cancer,7.654725088141356
1980,55-59 years,Kidney cancer,4.428877884993074
1980,55-59 years,Larynx cancer,8.476569633059446
1980,55-59 years,Lip and oral cavity cancer,8.580973233999295
1980,55-59 years,Liver cancer,6.234885873920637
1980,55-59 years,Nasopharynx cancer,3.0953990150711395
1980,55-59 years,Non-melanoma skin cancer,0.8408338932912838
1980,55-59 years,Other pharynx cancer,8.649287533334844
1980,55-59 years,Ovarian cancer,10.38852263221538
1980,55-59 years,Pancreatic cancer,15.907347570295233
1980,55-59 years,Prostate cancer,4.037694854644573
1980,55-59 years,Stomach cancer,44.942347928539235
1980,55-59 years,Testicular cancer,0.2772995362202277
1980,55-59 years,Thyroid cancer,0.9110929968320287
1980,55-59 years,"Tracheal, bronchus, and lung cancer",95.52489175239317
1980,55-59 years,Uterine cancer,4.95059200592612
1980,60-64 years,Bladder cancer,5.172063351316178
1980,60-64 years,Brain and central nervous system cancer,5.297927577819974
1980,60-64 years,Breast cancer,19.842614058394965
1980,60-64 years,Cervical cancer,5.027266492579715
1980,60-64 years,Colon and rectum cancer,30.16675668116665
1980,60-64 years,Esophageal cancer,6.856575854743081
1980,60-64 years,Eye cancer,0.2798529570711727
1980,60-64 years,Gallbladder and biliary tract cancer,6.193685079528574
1980,60-64 years,Kidney cancer,3.372516166894896
1980,60-64 years,Larynx cancer,5.848795445268006
1980,60-64 years,Lip and oral cavity cancer,5.833833593218667
1980,60-64 years,Liver cancer,4.774531775392394
1980,60-64 years,Nasopharynx cancer,1.5983210928512261
1980,60-64 years,Non-melanoma skin cancer,0.7361099868756176
1980,60-64 years,Other pharynx cancer,5.508330779447122
1980,60-64 years,Ovarian cancer,6.292690139090885
1980,60-64 years,Pancreatic cancer,13.116061743966775
1980,60-64 years,Prostate cancer,5.906303026314776
1980,60-64 years,Stomach cancer,38.898990663856765
1980,60-64 years,Testicular cancer,0.1467398563293268
1980,60-64 years,Thyroid cancer,0.7271061604368387
1980,60-64 years,"Tracheal, bronchus, and lung cancer",69.30881468387999
1980,60-64 years,Uterine cancer,4.797581864404926
1980,65-69 years,Bladder cancer,13.223434683530954
