year,age_name,cause_name,val
1980,35-39 years,Nasopharynx cancer,1522.109894626356
1980,35-39 years,Non-melanoma skin cancer,86.13874895080687
1980,35-39 years,Other pharynx cancer,47.88773337269926
1980,35-39 years,Ovarian cancer,273.21969749830225
1980,35-39 years,Pancreatic cancer,631.6808400919956
1980,35-39 years,Prostate cancer,50.18889630532063
1980,35-39 years,Stomach cancer,7484.19782719526
1980,35-39 years,Testicular cancer,56.991000470650114
1980,35-39 years,Thyroid cancer,73.75042081158662
1980,35-39 years,"Tracheal, bronchus, and lung cancer",3230.135892599198
1980,35-39 years,Uterine cancer,326.87275930510657
1980,40-44 years,Bladder cancer,424.15631678237787
1980,40-44 years,Brain and central nervous system cancer,1654.8349741432062
1980,40-44 years,Breast cancer,3324.3643907217484
1980,40-44 years,Cervical cancer,3097.081077084864
1980,40-44 years,Colon and rectum cancer,4772.405177335188
1980,40-44 years,Esophageal cancer,5867.722827769407
1980,40-44 years,Eye cancer,13.54185213451114
1980,40-44 years,Gallbladder and biliary tract cancer,391.1494197774873
1980,40-44 years,Kidney cancer,270.4181819578367
1980,40-44 years,Larynx cancer,304.74523008845586
1980,40-44 years,Lip and oral cavity cancer,303.44088240635887
1980,40-44 years,Liver cancer,7620.193229573594
1980,40-44 years,Nasopharynx cancer,2572.1531105348236
1980,40-44 years,Non-melanoma skin cancer,157.4404840860558
1980,40-44 years,Other pharynx cancer,128.09441099245498
1980,40-44 years,Ovarian cancer,525.2337793654676
1980,40-44 years,Pancreatic cancer,1233.067815829771
1980,40-44 years,Prostate cancer,55.49423592942751
1980,40-44 years,Stomach cancer,15055.844306300318
1980,40-44 years,Testicular cancer,61.79442861494117
1980,40-44 years,Thyroid cancer,138.35681652440496
1980,40-44 years,"Tracheal, bronchus, and lung cancer",7236.976671262584
1980,40-44 years,Uterine cancer,602.961355133113
1980,45-49 years,Bladder cancer,684.8020753943366
1980,45-49 years,Brain and central nervous system cancer,1916.532746400643
1980,45-49 years,Breast cancer,4187.683456321884
1980,45-49 years,Cervical cancer,3812.5342494603415
1980,45-49 years,Colon and rectum cancer,6820.705424155021
1980,45-49 years,Esophageal cancer,11063.58942887504
1980,45-49 years,Eye cancer,16.431838108876054
1980,45-49 years,Gallbladder and biliary tract cancer,660.3420490735587
1980,45-49 years,Kidney cancer,415.8175962801455
1980,45-49 years,Larynx cancer,607.5724851621733
1980,45-49 years,Lip and oral cavity cancer,524.8778268148492
1980,45-49 years,Liver cancer,10360.867374802354
1980,45-49 years,Nasopharynx cancer,3315.438828650139
1980,45-49 years,Non-melanoma skin cancer,181.33780915377554
1980,45-49 years,Other pharynx cancer,244.49809037445058
1980,45-49 years,Ovarian cancer,827.8588895573961
1980,45-49 years,Pancreatic cancer,1935.941224263739
1980,45-49 years,Prostate cancer,114.37708259647572
1980,45-49 years,Stomach cancer,23469.12025716159
1980,45-49 years,Testicular cancer,38.25520865882098
1980,45-49 years,Thyroid cancer,160.230405534988
1980,45-49 years,"Tracheal, bronchus, and lung cancer",12300.128269821427
1980,45-49 years,Uterine cancer,873.8924896349129
1980,5-9 years,Brain and central nervous system cancer,2597.7367499211014
1980,5-9 years,Eye cancer,32.752727719252206
1980,5-9 years,Kidney cancer,183.1875195547608
1980,5-9 years,Liver cancer,422.7356017190273
1980,5-9 years,Nasopharynx cancer,126.79270743158966
1980,5-9 years,Thyroid cancer,22.59509893766691
1980,50-54 years,Bladder cancer,1120.3418103791082
1980,50-54 years,Brain and central nervous system cancer,2374.731073261518
1980,50-54 years,Breast cancer,5015.5986308626925
1980,50-54 years,Cervical cancer,4751.102265701645
1980,50-54 years,Colon and rectum cancer,9650.29765752605
1980,50-54 years,Esophageal cancer,19675.86026922858
1980,50-54 years,Eye cancer,25.58886153112156
1980,50-54 years,Gallbladder and biliary tract cancer,1139.098459744222
1980,50-54 years,Kidney cancer,588.26454085388
1980,50-54 years,Larynx cancer,1073.6021327744686
1980,50-54 years,Lip and oral cavity cancer,826.7101764342501
1980,50-54 years,Liver cancer,11462.468457487885
1980,50-54 years,Nasopharynx cancer,4082.2171911819037
1980,50-54 years,Non-melanoma skin cancer,254.74939619410895
1980,50-54 years,Other pharynx cancer,440.7074050227847
1980,50-54 years,Ovarian cancer,1225.7184926511966
1980,50-54 years,Pancreatic cancer,3117.0747073368557
1980,50-54 years,Prostate cancer,230.0124761996755
1980,50-54 years,Stomach cancer,37068.44790012792
1980,50-54 years,Testicular cancer,34.76550915824734
1980,50-54 years,Thyroid cancer,258.13987004833723
1980,50-54 years,"Tracheal, bronchus, and lung cancer",21295.93752035542
1980,50-54 years,Uterine cancer,1267.853769672393
1980,55-59 years,Bladder cancer,1576.3874604313055
1980,55-59 years,Brain and central nervous system cancer,2736.4341233330415
1980,55-59 years,Breast cancer,4991.178701112439
1980,55-59 years,Cervical cancer,4897.443694102041
1980,55-59 years,Colon and rectum cancer,11764.234008124768
1980,55-59 years,Esophageal cancer,26780.49143382072
1980,55-59 years,Eye cancer,29.098053276494166
1980,55-59 years,Gallbladder and biliary tract cancer,1592.0218031066324
1980,55-59 years,Kidney cancer,729.0526705918306
1980,55-59 years,Larynx cancer,1479.528293905102
1980,55-59 years,Lip and oral cavity cancer,1040.8233979681397
1980,55-59 years,Liver cancer,11727.530793182852
1980,55-59 years,Nasopharynx cancer,4272.697029418647
1980,55-59 years,Non-melanoma skin cancer,322.885634979002
1980,55-59 years,Other pharynx cancer,495.2082389861197
1980,55-59 years,Ovarian cancer,1267.764658646844
