year,age_name,cause_name,val
1980,35-39 years,Liver cancer,2.288260908661429
1980,35-39 years,Nasopharynx cancer,2.6230816863021897
1980,35-39 years,Non-melanoma skin cancer,2.2836405328135703
1980,35-39 years,Other pharynx cancer,2.7459422291867512
1980,35-39 years,Ovarian cancer,24.36371558102345
1980,35-39 years,Pancreatic cancer,23.73894333755569
1980,35-39 years,Prostate cancer,1.0445884836141508
1980,35-39 years,Stomach cancer,59.52788843229891
1980,35-39 years,Testicular cancer,16.95165699518049
1980,35-39 years,Thyroid cancer,2.9353505597396583
1980,35-39 years,"Tracheal, bronchus, and lung cancer",103.9619516480074
1980,35-39 years,Uterine cancer,7.62728325660568
1980,40-44 years,Bladder cancer,9.646352347877821
1980,40-44 years,Brain and central nervous system cancer,39.95148894094896
1980,40-44 years,Breast cancer,227.62664835109908
1980,40-44 years,Cervical cancer,140.23337090401938
1980,40-44 years,Colon and rectum cancer,88.52931553926913
1980,40-44 years,Esophageal cancer,39.78463166815928
1980,40-44 years,Eye cancer,0.9986735868636705
1980,40-44 years,Gallbladder and biliary tract cancer,21.965004454213855
1980,40-44 years,Kidney cancer,23.556514873972723
1980,40-44 years,Larynx cancer,32.83934364081395
1980,40-44 years,Lip and oral cavity cancer,17.318996329244335
1980,40-44 years,Liver cancer,3.910296217432782
1980,40-44 years,Nasopharynx cancer,5.5164068028851165
1980,40-44 years,Non-melanoma skin cancer,4.143279359264241
1980,40-44 years,Other pharynx cancer,9.339044184206871
1980,40-44 years,Ovarian cancer,36.58092356017836
1980,40-44 years,Pancreatic cancer,46.21477426238846
1980,40-44 years,Prostate cancer,2.380298083733255
1980,40-44 years,Stomach cancer,100.24051153390366
1980,40-44 years,Testicular cancer,14.702744178605933
1980,40-44 years,Thyroid cancer,4.835571851158303
1980,40-44 years,"Tracheal, bronchus, and lung cancer",233.51003468847
1980,40-44 years,Uterine cancer,13.061797783559784
1980,45-49 years,Bladder cancer,25.899509193202586
1980,45-49 years,Brain and central nervous system cancer,51.91749992405193
1980,45-49 years,Breast cancer,332.3541885742262
1980,45-49 years,Cervical cancer,159.4264819625317
1980,45-49 years,Colon and rectum cancer,166.39236034778696
1980,45-49 years,Esophageal cancer,94.61507093157839
1980,45-49 years,Eye cancer,0.8889417516750605
1980,45-49 years,Gallbladder and biliary tract cancer,42.35096655739628
1980,45-49 years,Kidney cancer,48.04331193548573
1980,45-49 years,Larynx cancer,83.73791626373374
1980,45-49 years,Lip and oral cavity cancer,35.24168473965082
1980,45-49 years,Liver cancer,7.533808371058703
1980,45-49 years,Nasopharynx cancer,9.59628443647436
1980,45-49 years,Non-melanoma skin cancer,7.203290205257025
1980,45-49 years,Other pharynx cancer,24.015992347854432
1980,45-49 years,Ovarian cancer,70.3744524142622
1980,45-49 years,Pancreatic cancer,104.15811186653937
1980,45-49 years,Prostate cancer,11.686528945824977
1980,45-49 years,Stomach cancer,178.3184063000232
1980,45-49 years,Testicular cancer,12.529730903729472
1980,45-49 years,Thyroid cancer,7.863009703194323
1980,45-49 years,"Tracheal, bronchus, and lung cancer",533.4223047602213
1980,45-49 years,Uterine cancer,20.10452074346022
1980,5-9 years,Brain and central nervous system cancer,32.74776370809913
1980,5-9 years,Eye cancer,1.3421278905435137
1980,5-9 years,Kidney cancer,5.766388470350682
1980,5-9 years,Liver cancer,0.4467966066394272
1980,5-9 years,Nasopharynx cancer,0.7276372591161209
1980,5-9 years,Thyroid cancer,0.2562318612779064
1980,50-54 years,Bladder cancer,50.31591080108825
1980,50-54 years,Brain and central nervous system cancer,74.95276355424642
1980,50-54 years,Breast cancer,458.90891472326507
1980,50-54 years,Cervical cancer,174.6812179861246
1980,50-54 years,Colon and rectum cancer,289.6616628977316
1980,50-54 years,Esophageal cancer,183.6920867145106
1980,50-54 years,Eye cancer,1.2691299609187467
1980,50-54 years,Gallbladder and biliary tract cancer,79.30035232688027
1980,50-54 years,Kidney cancer,78.92020253063808
1980,50-54 years,Larynx cancer,137.05069744895536
1980,50-54 years,Lip and oral cavity cancer,56.26362680479134
1980,50-54 years,Liver cancer,13.356918821475798
1980,50-54 years,Nasopharynx cancer,13.964892288136296
1980,50-54 years,Non-melanoma skin cancer,10.70470993379787
1980,50-54 years,Other pharynx cancer,39.75849070879319
1980,50-54 years,Ovarian cancer,105.94927082813456
1980,50-54 years,Pancreatic cancer,196.49215105362921
1980,50-54 years,Prostate cancer,36.26653154248739
1980,50-54 years,Stomach cancer,271.975622407631
1980,50-54 years,Testicular cancer,7.47455440661781
1980,50-54 years,Thyroid cancer,12.73166378846404
1980,50-54 years,"Tracheal, bronchus, and lung cancer",881.4533113983584
1980,50-54 years,Uterine cancer,34.45355729470978
1980,55-59 years,Bladder cancer,94.92942402677423
1980,55-59 years,Brain and central nervous system cancer,94.3580053279174
1980,55-59 years,Breast cancer,521.0845469493753
1980,55-59 years,Cervical cancer,163.60957509563292
1980,55-59 years,Colon and rectum cancer,438.5776544012964
1980,55-59 years,Esophageal cancer,251.3430874214001
1980,55-59 years,Eye cancer,1.7850137799884767
1980,55-59 years,Gallbladder and biliary tract cancer,113.05154894348814
1980,55-59 years,Kidney cancer,101.9709014745585
1980,55-59 years,Larynx cancer,166.95632978131735
1980,55-59 years,Lip and oral cavity cancer,67.18631545743301
1980,55-59 years,Liver cancer,17.75286599507624
1980,55-59 years,Nasopharynx cancer,16.162891781240543
1980,55-59 years,Non-melanoma skin cancer,13.783513844215122
1980,55-59 years,Other pharynx cancer,46.29577619914843
1980,55-59 years,Ovarian cancer,121.60481267162452
1980,55-59 years,Pancreatic cancer,297.40999465989717
1980,55-59 years,Prostate cancer,77.37503255985723
1980,55-59 years,Stomach cancer,379.50692795898044
1980,55-59 years,Testicular cancer,6.028966369905937
1980,55-59 years,Thyroid cancer,17.767985379917697
1980,55-59 years,"Tracheal, bronchus, and lung cancer",1177.2572442645367
1980,55-59 years,Uterine cancer,47.331958334311
1980,60-64 years,Bladder cancer,151.35342595556466
1980,60-64 years,Brain and central nervous system cancer,93.84630396875339
1980,60-64 years,Breast cancer,466.1270656479453
1980,60-64 years,Cervical cancer,135.16802640593374
1980,60-64 years,Colon and rectum cancer,537.7331166394006
1980,60-64 years,Esophageal cancer,270.8538670454242
1980,60-64 years,Eye cancer,2.330435819373391
1980,60-64 years,Gallbladder and biliary tract cancer,148.36385057262584
1980,60-64 years,Kidney cancer,115.51453704602889
1980,60-64 years,Larynx cancer,170.72015201709763
1980,60-64 years,Lip and oral cavity cancer,61.34618859451314
1980,60-64 years,Liver cancer,22.994165530472866
1980,60-64 years,Nasopharynx cancer,12.49948125224818
1980,60-64 years,Non-melanoma skin cancer,18.597655062807753
1980,60-64 years,Other pharynx cancer,40.410675391004084
1980,60-64 years,Ovarian cancer,137.81475295309542
1980,60-64 years,Pancreatic cancer,371.5429642036187
1980,60-64 years,Prostate cancer,186.29477741336584
1980,60-64 years,Stomach cancer,482.29567693003696
1980,60-64 years,Testicular cancer,5.431986052515954
1980,60-64 years,Thyroid cancer,20.245355198569598
1980,60-64 years,"Tracheal, bronchus, and lung cancer",1313.4392337567224
1980,60-64 years,Uterine cancer,76.44043164115803
1980,65-69 years,Bladder cancer,223.13994346968718
1980,65-69 years,Brain and central nervous system cancer,102.3704299040374
1980,65-69 years,Breast cancer,509.0773139248184
1980,65-69 years,Cervical cancer,143.62654268525543
1980,65-69 years,Colon and rectum cancer,742.0006131532973
1980,65-69 years,Esophageal cancer,317.2000102885204
1980,65-69 years,Eye cancer,2.5009235794239646
1980,65-69 years,Gallbladder and biliary tract cancer,198.8378606537227
1980,65-69 years,Kidney cancer,135.74491254937683
1980,65-69 years,Larynx cancer,143.4254576916277
1980,65-69 years,Lip and oral cavity cancer,61.90101776030203
1980,65-69 years,Liver cancer,24.272749693392505
1980,65-69 years,Nasopharynx cancer,12.107847859346819
1980,65-69 years,Non-melanoma skin cancer,20.950100452147225
1980,65-69 years,Other pharynx cancer,35.844642919486134
1980,65-69 years,Ovarian cancer,152.88667574168784
1980,65-69 years,Pancreatic cancer,475.0216468060971
1980,65-69 years,Prostate cancer,297.2680953557028
1980,65-69 years,Stomach cancer,641.5362248060114
1980,65-69 years,Testicular cancer,5.136315380901778
1980,65-69 years,Thyroid cancer,25.993914102898913
1980,65-69 years,"Tracheal, bronchus, and lung cancer",1448.0704417825061
1980,65-69 years,Uterine cancer,90.672179569223
1980,70-74 years,Bladder cancer,250.26325537066708
1980,70-74 years,Brain and central nervous system cancer,88.54783261334816
1980,70-74 years,Breast cancer,455.23719173234264
1980,70-74 years,Cervical cancer,131.49006061201044
1980,70-74 years,Colon and rectum cancer,797.8003332288409
1980,70-74 years,Esophageal cancer,341.1434787385614
1980,70-74 years,Eye cancer,2.947970085657224
1980,70-74 years,Gallbladder and biliary tract cancer,219.34041525123
1980,70-74 years,Kidney cancer,134.45144073826242
