year,age_name,cause_name,val
1980,35-39 years,Lip and oral cavity cancer,3.7923858362799194
1980,35-39 years,Liver cancer,14.322882962983154
1980,35-39 years,Nasopharynx cancer,1.786163801673463
1980,35-39 years,Non-melanoma skin cancer,0.5944782927781086
1980,35-39 years,Other pharynx cancer,0.5769264106088582
1980,35-39 years,Ovarian cancer,3.319979955870397
1980,35-39 years,Pancreatic cancer,3.0015457917319104
1980,35-39 years,Prostate cancer,0.696179278198132
1980,35-39 years,Stomach cancer,31.330551136889767
1980,35-39 years,Testicular cancer,1.6135787624589235
1980,35-39 years,Thyroid cancer,0.9333296445858053
1980,35-39 years,"Tracheal, bronchus, and lung cancer",11.184449961422056
1980,35-39 years,Uterine cancer,1.84284561863524
1980,40-44 years,Bladder cancer,5.081718305352471
1980,40-44 years,Brain and central nervous system cancer,6.395488487464654
1980,40-44 years,Breast cancer,75.48750441151593
1980,40-44 years,Cervical cancer,205.68538139925155
1980,40-44 years,Colon and rectum cancer,24.049472025442178
1980,40-44 years,Esophageal cancer,38.66247157280061
1980,40-44 years,Eye cancer,1.1605612217989705
1980,40-44 years,Gallbladder and biliary tract cancer,0.8849134961035738
1980,40-44 years,Kidney cancer,2.4159348167360086
1980,40-44 years,Larynx cancer,5.302947983698058
1980,40-44 years,Lip and oral cavity cancer,7.715621776797471
1980,40-44 years,Liver cancer,24.84416452344628
1980,40-44 years,Nasopharynx cancer,3.382176467351427
1980,40-44 years,Non-melanoma skin cancer,0.9715381301745551
1980,40-44 years,Other pharynx cancer,1.4046811120207534
1980,40-44 years,Ovarian cancer,6.320509949230403
1980,40-44 years,Pancreatic cancer,6.775192319542784
1980,40-44 years,Prostate cancer,1.7944117309371068
1980,40-44 years,Stomach cancer,57.28564159325353
1980,40-44 years,Testicular cancer,1.4840211023909415
1980,40-44 years,Thyroid cancer,1.5498364627039352
1980,40-44 years,"Tracheal, bronchus, and lung cancer",28.603748697243603
1980,40-44 years,Uterine cancer,3.5997383269838577
1980,45-49 years,Bladder cancer,10.593803946719724
1980,45-49 years,Brain and central nervous system cancer,8.742748356504698
1980,45-49 years,Breast cancer,123.49662534487355
1980,45-49 years,Cervical cancer,283.45892549939606
1980,45-49 years,Colon and rectum cancer,46.780480219124925
1980,45-49 years,Esophageal cancer,92.47367833790658
1980,45-49 years,Eye cancer,1.7105729554807811
