year,age_name,cause_name,val
1980,35-39 years,Larynx cancer,0.2232366699133213
1980,35-39 years,Lip and oral cavity cancer,0.39118184219256846
1980,35-39 years,Liver cancer,0.8139984574460368
1980,35-39 years,Nasopharynx cancer,0.2592385896695324
1980,35-39 years,Non-melanoma skin cancer,0.1636244401147277
1980,35-39 years,Other pharynx cancer,0.1274036284424292
1980,35-39 years,Ovarian cancer,0.4619592678119149
1980,35-39 years,Pancreatic cancer,0.6542086268513984
1980,35-39 years,Prostate cancer,0.0499907805980032
1980,35-39 years,Stomach cancer,10.577762768915605
1980,35-39 years,Testicular cancer,0.3524332770751958
1980,35-39 years,Thyroid cancer,0.22152478638047868
1980,35-39 years,"Tracheal, bronchus, and lung cancer",1.295467107775824
1980,35-39 years,Uterine cancer,0.2101871371763976
1980,40-44 years,Bladder cancer,0.3251233326781452
1980,40-44 years,Brain and central nervous system cancer,1.4356464727352538
1980,40-44 years,Breast cancer,5.910383442973289
1980,40-44 years,Cervical cancer,9.598922169956344
1980,40-44 years,Colon and rectum cancer,3.1671333653658444
1980,40-44 years,Esophageal cancer,0.7155520903922905
1980,40-44 years,Eye cancer,0.1075923335859625
1980,40-44 years,Gallbladder and biliary tract cancer,0.8714869587271867
1980,40-44 years,Kidney cancer,0.40888827300509634
1980,40-44 years,Larynx cancer,0.5510762939725338
1980,40-44 years,Lip and oral cavity cancer,0.7346820579448679
1980,40-44 years,Liver cancer,1.410960379869974
1980,40-44 years,Nasopharynx cancer,0.4106829670505777
1980,40-44 years,Non-melanoma skin cancer,0.2513855185780655
1980,40-44 years,Other pharynx cancer,0.3007537378720445
1980,40-44 years,Ovarian cancer,0.8099292782288798
1980,40-44 years,Pancreatic cancer,1.241196679329786
1980,40-44 years,Prostate cancer,0.1172796787009681
1980,40-44 years,Stomach cancer,16.503862359463035
1980,40-44 years,Testicular cancer,0.2679082562654762
1980,40-44 years,Thyroid cancer,0.3209051661350709
1980,40-44 years,"Tracheal, bronchus, and lung cancer",2.9145260484570854
1980,40-44 years,Uterine cancer,0.3844796181471532
1980,45-49 years,Bladder cancer,0.5133056053686605
1980,45-49 years,Brain and central nervous system cancer,1.4202283154698736
1980,45-49 years,Breast cancer,7.2500922266366175
1980,45-49 years,Cervical cancer,9.99227933250167
1980,45-49 years,Colon and rectum cancer,4.622742374932113
1980,45-49 years,Esophageal cancer,1.1816830679980916
1980,45-49 years,Eye cancer,0.11951319579910238
1980,45-49 years,Gallbladder and biliary tract cancer,1.4352353918097804
1980,45-49 years,Kidney cancer,0.650436224867508
1980,45-49 years,Larynx cancer,0.9287666709290066
1980,45-49 years,Lip and oral cavity cancer,0.9986934822625768
1980,45-49 years,Liver cancer,2.061640028199806
1980,45-49 years,Nasopharynx cancer,0.5028487742444542
1980,45-49 years,Non-melanoma skin cancer,0.3437080616439431
1980,45-49 years,Other pharynx cancer,0.4939421141045019
1980,45-49 years,Ovarian cancer,1.1700813092023616
1980,45-49 years,Pancreatic cancer,1.8954219396848364
1980,45-49 years,Prostate cancer,0.3289410315279749
1980,45-49 years,Stomach cancer,21.084546983130878
1980,45-49 years,Testicular cancer,0.1440855876493218
1980,45-49 years,Thyroid cancer,0.4101101018556474
1980,45-49 years,"Tracheal, bronchus, and lung cancer",5.067899659500234
1980,45-49 years,Uterine cancer,0.7169610554559936
1980,5-9 years,Brain and central nervous system cancer,2.5014683569433456
1980,5-9 years,Eye cancer,0.1290392753458943
1980,5-9 years,Kidney cancer,0.27732848425741297
1980,5-9 years,Liver cancer,0.2291824632785695
1980,5-9 years,Nasopharynx cancer,0.0615580273088602
1980,5-9 years,Thyroid cancer,0.0281485173008819
1980,50-54 years,Bladder cancer,0.991269994879605
1980,50-54 years,Brain and central nervous system cancer,1.878104173339091
1980,50-54 years,Breast cancer,10.069521404723478
1980,50-54 years,Cervical cancer,11.486180294544535
1980,50-54 years,Colon and rectum cancer,7.464978605621798
1980,50-54 years,Esophageal cancer,2.360228022558476
1980,50-54 years,Eye cancer,0.1577202807515746
1980,50-54 years,Gallbladder and biliary tract cancer,2.746326218165642
1980,50-54 years,Kidney cancer,1.1754664942283901
1980,50-54 years,Larynx cancer,1.7658040226716953
1980,50-54 years,Lip and oral cavity cancer,1.694525549781174
1980,50-54 years,Liver cancer,3.684837539126656
1980,50-54 years,Nasopharynx cancer,0.731062556264363
1980,50-54 years,Non-melanoma skin cancer,0.4894168586710249
1980,50-54 years,Other pharynx cancer,0.876165510243188
1980,50-54 years,Ovarian cancer,1.5912070417844082
1980,50-54 years,Pancreatic cancer,3.30970934903384
1980,50-54 years,Prostate cancer,1.075094641580419
1980,50-54 years,Stomach cancer,37.13118011171552
1980,50-54 years,Testicular cancer,0.1106107908869758
1980,50-54 years,Thyroid cancer,0.6681185348018689
1980,50-54 years,"Tracheal, bronchus, and lung cancer",10.511142216689747
1980,50-54 years,Uterine cancer,1.0879713185465143
1980,55-59 years,Bladder cancer,1.4173089352649066
1980,55-59 years,Brain and central nervous system cancer,1.7982396584291724
1980,55-59 years,Breast cancer,7.692753764443963
1980,55-59 years,Cervical cancer,8.982999924021449
1980,55-59 years,Colon and rectum cancer,8.006354101544305
1980,55-59 years,Esophageal cancer,3.2070271110742956
1980,55-59 years,Eye cancer,0.1684602866928416
1980,55-59 years,Gallbladder and biliary tract cancer,3.492085524894879
1980,55-59 years,Kidney cancer,1.333863189510619
1980,55-59 years,Larynx cancer,2.263235519690648
1980,55-59 years,Lip and oral cavity cancer,1.935618412560306
1980,55-59 years,Liver cancer,4.1997313736935125
1980,55-59 years,Nasopharynx cancer,0.7982906946134901
1980,55-59 years,Non-melanoma skin cancer,0.6301025778385692
1980,55-59 years,Other pharynx cancer,1.0390662294363011
1980,55-59 years,Ovarian cancer,1.4609911273557863
1980,55-59 years,Pancreatic cancer,4.152683356478623
1980,55-59 years,Prostate cancer,1.9936168002276624
1980,55-59 years,Stomach cancer,44.0190944457187
1980,55-59 years,Testicular cancer,0.087750709969457
1980,55-59 years,Thyroid cancer,0.711358369260119
1980,55-59 years,"Tracheal, bronchus, and lung cancer",14.473237198123737
1980,55-59 years,Uterine cancer,1.180321761307111
1980,60-64 years,Bladder cancer,2.2237425671825344
1980,60-64 years,Brain and central nervous system cancer,1.8965722511762433
1980,60-64 years,Breast cancer,8.541487944651653
1980,60-64 years,Cervical cancer,9.442292349333824
1980,60-64 years,Colon and rectum cancer,10.436594342966613
1980,60-64 years,Esophageal cancer,3.579229331433485
1980,60-64 years,Eye cancer,0.2382216626302497
1980,60-64 years,Gallbladder and biliary tract cancer,4.8312101486641845
1980,60-64 years,Kidney cancer,1.5590958663405712
1980,60-64 years,Larynx cancer,2.674442819219521
1980,60-64 years,Lip and oral cavity cancer,2.2628790807636996
1980,60-64 years,Liver cancer,6.118319962942827
1980,60-64 years,Nasopharynx cancer,0.7143930392862632
1980,60-64 years,Non-melanoma skin cancer,0.9242841022771935
1980,60-64 years,Other pharynx cancer,1.159178009930907
